sp|P41587|VIPR2_HUMAN,tr|A0A1U7S3P2|A0A1U7S3P2_ALLSI,73.333,435,114,1,4,438,2,434,0,675,A0A1U7S3P2,vasoactive intestinal polypeptide receptor 2 OS=Alligator sinensis OX=38654 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|K7FMV5|K7FMV5_PELSI,74.824,425,106,1,15,438,16,440,0,666,K7FMV5,Vasoactive intestinal peptide receptor 2 OS=Pelodiscus sinensis OX=13735 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A091FXC4|A0A091FXC4_9AVES,73.882,425,110,1,15,438,2,426,0,654,A0A091FXC4,Vasoactive intestinal polypeptide receptor 2 (Fragment) OS=Cuculus canorus OX=55661 GN=N303_03811 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A091EHH2|A0A091EHH2_CORBR,73.176,425,113,1,15,438,2,426,0,647,A0A091EHH2,Vasoactive intestinal polypeptide receptor 2 (Fragment) OS=Corvus brachyrhynchos OX=85066 GN=N302_12133 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|L5L6Z2|L5L6Z2_PTEAL,81.443,388,67,2,51,438,6,388,0,647,L5L6Z2,Vasoactive intestinal polypeptide receptor 2 OS=Pteropus alecto OX=9402 GN=PAL_GLEAN10003602 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A099ZJB5|A0A099ZJB5_TINGU,74.588,425,107,1,15,438,2,426,0,641,A0A099ZJB5,Vasoactive intestinal polypeptide receptor 2 (Fragment) OS=Tinamus guttatus OX=94827 GN=N309_07538 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A1V4KLL5|A0A1V4KLL5_PATFA,72.665,439,119,1,1,438,1,439,0,639,A0A1V4KLL5,Vasoactive intestinal polypeptide receptor 2 OS=Patagioenas fasciata monilis OX=372326 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A218UTB0|A0A218UTB0_9PASE,73.121,439,115,2,1,438,1,437,0,637,A0A218UTB0,Vasoactive intestinal polypeptide receptor 2 OS=Lonchura striata domestica OX=299123 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A093K690|A0A093K690_STRCA,74.353,425,108,1,15,438,2,426,0,637,A0A093K690,Vasoactive intestinal polypeptide receptor 2 (Fragment) OS=Struthio camelus australis OX=441894 GN=N308_06775 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A0Q3USQ2|A0A0Q3USQ2_AMAAE,72.665,439,119,1,1,438,1,439,0,635,A0A0Q3USQ2,Vasoactive intestinal polypeptide receptor 2-like protein OS=Amazona aestiva OX=12930 GN=AAES_75591 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|H0YR68|H0YR68_TAEGU,73.647,425,111,1,15,438,2,426,0,635,H0YR68,Uncharacterized protein OS=Taeniopygia guttata OX=59729 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A093GI94|A0A093GI94_DRYPU,73.647,425,111,1,15,438,2,426,0,634,A0A093GI94,Vasoactive intestinal polypeptide receptor 2 (Fragment) OS=Dryobates pubescens OX=118200 GN=N307_00542 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A0A0AJS0|A0A0A0AJS0_CHAVO,73.882,425,110,1,15,438,2,426,0,634,A0A0A0AJS0,Vasoactive intestinal polypeptide receptor 2 (Fragment) OS=Charadrius vociferus OX=50402 GN=N301_05998 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|U3J6K8|U3J6K8_ANAPL,73.536,427,112,1,13,438,11,437,0,632,U3J6K8,Vasoactive intestinal peptide receptor 2 OS=Anas platyrhynchos OX=8839 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|G1N143|G1N143_MELGA,74.118,425,108,2,15,438,6,429,0,632,G1N143,Vasoactive intestinal peptide receptor 2 OS=Meleagris gallopavo OX=9103 GN=VIPR2 PE=3 SV=2
sp|P41587|VIPR2_HUMAN,tr|Q56IA1|Q56IA1_CHICK,74.408,422,106,2,18,438,19,439,0,630,Q56IA1,VPAC2 receptor OS=Gallus gallus OX=9031 GN=VPAC2 PE=2 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A087R0U6|A0A087R0U6_APTFO,73.412,425,112,1,15,438,2,426,0,629,A0A087R0U6,Vasoactive intestinal polypeptide receptor 2 (Fragment) OS=Aptenodytes forsteri OX=9233 GN=AS27_06950 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A091IU07|A0A091IU07_EGRGA,72.941,425,114,1,15,438,2,426,0,611,A0A091IU07,Vasoactive intestinal polypeptide receptor 2 (Fragment) OS=Egretta garzetta OX=188379 GN=Z169_03604 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A091VNA7|A0A091VNA7_OPIHO,71.294,425,117,2,15,438,2,422,0,605,A0A091VNA7,Vasoactive intestinal polypeptide receptor 2 (Fragment) OS=Opisthocomus hoazin OX=30419 GN=N306_00727 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A151PCZ0|A0A151PCZ0_ALLMI,68.287,432,120,2,16,438,18,441,0,601,A0A151PCZ0,Vasoactive intestinal polypeptide receptor 2 isoform B OS=Alligator mississippiensis OX=8496 GN=VIPR2-1 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|G1KAG6|G1KAG6_ANOCA,67.447,427,134,3,13,438,15,437,0,600,G1KAG6,Uncharacterized protein OS=Anolis carolinensis OX=28377 GN=vipr2 PE=3 SV=2
sp|P41587|VIPR2_HUMAN,tr|A0A091UNG8|A0A091UNG8_NIPNI,70.862,429,120,2,15,438,2,430,0,600,A0A091UNG8,Vasoactive intestinal polypeptide receptor 2 (Fragment) OS=Nipponia nippon OX=128390 GN=Y956_00150 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A2I0MQV6|A0A2I0MQV6_COLLI,74.75,400,100,1,40,438,2,401,0,597,A0A2I0MQV6,Vasoactive intestinal peptide receptor 2 OS=Columba livia OX=8932 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|U3JWU4|U3JWU4_FICAL,74.75,400,99,2,40,438,2,400,0,594,U3JWU4,Vasoactive intestinal peptide receptor 2 OS=Ficedula albicollis OX=59894 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|W5N3J5|W5N3J5_LEPOC,62.812,441,157,5,1,438,2,438,0,543,W5N3J5,Vasoactive intestinal peptide receptor 2 OS=Lepisosteus oculatus OX=7918 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A2U9BHY5|A0A2U9BHY5_SCOMX,59.688,449,163,7,1,438,1,442,0,532,A0A2U9BHY5,Putative vasoactive intestinal polypeptide receptor 2 OS=Scophthalmus maximus OX=52904 GN=SMAX5B_004638 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|G3WNG9|G3WNG9_SARHA,80.251,319,63,0,120,438,1,319,0,531,G3WNG9,Uncharacterized protein OS=Sarcophilus harrisii OX=9305 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A1S3LVW9|A0A1S3LVW9_SALSA,60.046,433,160,6,8,436,10,433,0,529,A0A1S3LVW9,vasoactive intestinal polypeptide receptor 2-like OS=Salmo salar OX=8030 GN=LOC106568823 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A2I4CBY2|A0A2I4CBY2_9TELE,58.239,443,173,5,1,438,1,436,0,527,A0A2I4CBY2,vasoactive intestinal polypeptide receptor 2 isoform X1 OS=Austrofundulus limnaeus OX=52670 GN=vipr2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A087XVS6|A0A087XVS6_POEFO,57.895,437,175,4,6,438,6,437,0,527,A0A087XVS6,Uncharacterized protein OS=Poecilia formosa OX=48698 PE=3 SV=2
sp|P41587|VIPR2_HUMAN,tr|A0A1S3R1G8|A0A1S3R1G8_SALSA,58.597,442,173,5,1,438,1,436,0,527,A0A1S3R1G8,vasoactive intestinal polypeptide receptor 2-like OS=Salmo salar OX=8030 GN=LOC106599477 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|I3KC93|I3KC93_ORENI,58.597,442,171,5,1,438,1,434,0,524,I3KC93,Uncharacterized protein OS=Oreochromis niloticus OX=8128 GN=vipr2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A1L8FVA9|A0A1L8FVA9_XENLA,61.538,442,159,4,1,438,1,435,0,521,A0A1L8FVA9,Uncharacterized protein OS=Xenopus laevis OX=8355 GN=XELAEV_18030696mg PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A1L8FQK7|A0A1L8FQK7_XENLA,61.765,442,160,4,1,438,19,455,0,519,A0A1L8FQK7,Uncharacterized protein OS=Xenopus laevis OX=8355 GN=XELAEV_18032843mg PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|B1WBH3|B1WBH3_XENTR,60.544,441,165,4,1,438,1,435,5.41E-179,513,B1WBH3,LOC100145780 protein OS=Xenopus tropicalis OX=8364 GN=vipr2 PE=2 SV=1
sp|P41587|VIPR2_HUMAN,tr|M3ZWI2|M3ZWI2_XIPMA,58.67,421,163,5,22,438,22,435,9.24E-179,513,M3ZWI2,Uncharacterized protein OS=Xiphophorus maculatus OX=8083 PE=3 SV=2
sp|P41587|VIPR2_HUMAN,tr|H3CRC2|H3CRC2_TETNG,58.756,434,170,6,8,438,5,432,4.88E-178,511,H3CRC2,Uncharacterized protein OS=Tetraodon nigroviridis OX=99883 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|G3PZZ7|G3PZZ7_GASAC,63.66,388,136,4,51,438,1,383,8.9E-178,508,G3PZZ7,Uncharacterized protein OS=Gasterosteus aculeatus OX=69293 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|F1QSJ4|F1QSJ4_DANRE,57.931,435,176,5,8,438,10,441,4.17E-173,498,F1QSJ4,Vasoactive intestinal peptide receptor 2 OS=Danio rerio OX=7955 GN=vipr2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A3B1J1G1|A0A3B1J1G1_ASTMX,60.714,392,147,4,51,438,24,412,3.84E-170,490,A0A3B1J1G1,Vasoactive intestinal peptide receptor 2 OS=Astyanax mexicanus OX=7994 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A2D0QI58|A0A2D0QI58_ICTPU,57.647,425,171,6,18,437,12,432,1.35E-169,489,A0A2D0QI58,vasoactive intestinal polypeptide receptor 2 OS=Ictalurus punctatus OX=7998 GN=vipr2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A1S3NHH6|A0A1S3NHH6_SALSA,57.21,423,173,5,18,436,20,438,7.96E-164,475,A0A1S3NHH6,vasoactive intestinal polypeptide receptor 2-like OS=Salmo salar OX=8030 GN=LOC106579482 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|H2LMX1|H2LMX1_ORYLA,59.794,388,133,4,51,438,45,409,6.15E-163,471,H2LMX1,Uncharacterized protein OS=Oryzias latipes OX=8090 PE=3 SV=2
sp|P41587|VIPR2_HUMAN,tr|A0A060W5S4|A0A060W5S4_ONCMY,59.53,383,122,5,82,438,2,377,1.21E-157,457,A0A060W5S4,Uncharacterized protein OS=Oncorhynchus mykiss OX=8022 GN=GSONMT00067522001 PE=4 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A2U4AY84|A0A2U4AY84_TURTR,81.159,276,33,2,51,325,33,290,2.17E-153,445,A0A2U4AY84,vasoactive intestinal polypeptide receptor 2 OS=Tursiops truncatus OX=9739 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|H2SPB9|H2SPB9_TAKRU,62.89,353,123,5,86,438,54,398,5.95E-153,446,H2SPB9,Uncharacterized protein OS=Takifugu rubripes OX=31033 PE=4 SV=2
sp|P41587|VIPR2_HUMAN,tr|A0A091IRJ2|A0A091IRJ2_CALAN,77.163,289,66,0,150,438,5,293,2.35E-152,440,A0A091IRJ2,Vasoactive intestinal polypeptide receptor 2 (Fragment) OS=Calypte anna OX=9244 GN=N300_04205 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A0Q3XAN0|A0A0Q3XAN0_AMAAE,54.567,416,179,6,10,420,12,422,5.44E-152,445,A0A0Q3XAN0,Vasoactive intestinal polypeptide receptor-like protein OS=Amazona aestiva OX=12930 GN=AAES_01826 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|G3NP79|G3NP79_GASAC,51.675,418,189,4,31,435,33,450,8.88E-150,440,G3NP79,Uncharacterized protein OS=Gasterosteus aculeatus OX=69293 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A093Q6F1|A0A093Q6F1_9PASS,60.506,395,107,7,51,438,1,353,1.49E-149,435,A0A093Q6F1,Vasoactive intestinal polypeptide receptor 2 (Fragment) OS=Manacus vitellinus OX=328815 GN=N305_14670 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A3B1K5Z4|A0A3B1K5Z4_ASTMX,51.054,427,190,6,21,435,24,443,3.88E-149,438,A0A3B1K5Z4,ADCYAP receptor type I OS=Astyanax mexicanus OX=7994 GN=ADCYAP1R1 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|I3KTR2|I3KTR2_ORENI,51.79,419,188,5,31,438,31,446,9.69E-149,437,I3KTR2,Uncharacterized protein OS=Oreochromis niloticus OX=8128 GN=LOC100710530 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|M3ZQZ2|M3ZQZ2_XIPMA,51.62,432,195,5,13,438,3,426,1.39E-148,436,M3ZQZ2,Vasoactive intestinal peptide receptor 2 OS=Xiphophorus maculatus OX=8083 PE=3 SV=2
sp|P41587|VIPR2_HUMAN,tr|A0A2I0MRD7|A0A2I0MRD7_COLLI,53.444,421,185,7,5,420,10,424,1.81E-148,436,A0A2I0MRD7,Vasoactive intestinal peptide receptor 1 OS=Columba livia OX=8932 GN=VIPR1 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A5YMQ0|A5YMQ0_CHICK,49.781,456,187,6,9,429,9,457,2.08E-148,437,A5YMQ0,ADCYAP receptor type I OS=Gallus gallus OX=9031 GN=PAC1 PE=2 SV=1
sp|P41587|VIPR2_HUMAN,tr|K7GA46|K7GA46_PELSI,49.672,457,186,6,10,429,10,459,3.08E-148,436,K7GA46,ADCYAP receptor type I OS=Pelodiscus sinensis OX=13735 GN=ADCYAP1R1 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|U3JE10|U3JE10_FICAL,54.501,411,175,7,16,420,16,420,3.17E-148,435,U3JE10,Vasoactive intestinal peptide receptor 1 OS=Ficedula albicollis OX=59894 GN=VIPR1 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A3B5QMZ1|A0A3B5QMZ1_XIPMA,51.74,431,194,5,14,438,16,438,4.18E-148,435,A0A3B5QMZ1,Uncharacterized protein OS=Xiphophorus maculatus OX=8083 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|K7GGM6|K7GGM6_PELSI,53.412,425,183,7,19,436,4,420,5.14E-148,434,K7GGM6,Vasoactive intestinal peptide receptor 1 OS=Pelodiscus sinensis OX=13735 GN=VIPR1 PE=3 SV=1
