sp|Q13324|CRFR2_HUMAN,tr|A0A091DKD1|A0A091DKD1_FUKDA,93.431,411,27,0,1,411,1,411,0,766,A0A091DKD1,Corticotropin-releasing factor receptor 2 OS=Fukomys damarensis OX=885580 GN=H920_07076 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,sp|Q60748|CRFR2_MOUSE,92.701,411,30,0,1,411,1,411,0,766,Q60748,Corticotropin-releasing factor receptor 2 OS=Mus musculus OX=10090 GN=Crhr2 PE=1 SV=2
sp|Q13324|CRFR2_HUMAN,tr|H2PMH1|H2PMH1_PONAB,96.825,378,12,0,34,411,61,438,0,764,H2PMH1,CRHR2 isoform 2 OS=Pongo abelii OX=9601 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|E2R4R1|E2R4R1_CANLF,96.296,378,14,0,34,411,60,437,0,762,E2R4R1,Corticotropin releasing hormone receptor 2 OS=Canis lupus familiaris OX=9615 GN=CRHR2 PE=3 SV=2
sp|Q13324|CRFR2_HUMAN,tr|A0A1U7U6N0|A0A1U7U6N0_TARSY,96.561,378,12,1,34,411,62,438,0,761,A0A1U7U6N0,corticotropin-releasing factor receptor 2 OS=Tarsius syrichta OX=1868482 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|W5PDF3|W5PDF3_SHEEP,95.756,377,16,0,34,410,19,395,0,761,W5PDF3,Corticotropin releasing hormone receptor 2 OS=Ovis aries OX=9940 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|F7FQZ1|F7FQZ1_CALJA,96.032,378,15,0,34,411,80,457,0,760,F7FQZ1,Corticotropin releasing hormone receptor 2 OS=Callithrix jacchus OX=9483 GN=CRHR2 PE=3 SV=2
sp|Q13324|CRFR2_HUMAN,tr|M3Y190|M3Y190_MUSPF,95.767,378,16,0,34,411,60,437,0,758,M3Y190,Corticotropin releasing hormone receptor 2 OS=Mustela putorius furo OX=9669 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A383ZJN7|A0A383ZJN7_BALAS,95.503,378,17,0,34,411,60,437,0,757,A0A383ZJN7,corticotropin-releasing factor receptor 2 isoform X1 OS=Balaenoptera acutorostrata scammoni OX=310752 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A286ZSJ2|A0A286ZSJ2_PIG,94.709,378,20,0,34,411,60,437,0,754,A0A286ZSJ2,Corticotropin releasing hormone receptor 2 OS=Sus scrofa OX=9823 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A286XV25|A0A286XV25_CAVPO,93.684,380,24,0,32,411,57,436,0,754,A0A286XV25,Corticotropin releasing hormone receptor 2 OS=Cavia porcellus OX=10141 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A2U3ZUK1|A0A2U3ZUK1_ODORO,95.238,378,18,0,34,411,60,437,0,751,A0A2U3ZUK1,corticotropin-releasing factor receptor 2 isoform X1 OS=Odobenus rosmarus divergens OX=9708 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A2Y9JMG3|A0A2Y9JMG3_ENHLU,95.238,378,17,1,34,411,62,438,0,748,A0A2Y9JMG3,corticotropin-releasing factor receptor 2 isoform X1 OS=Enhydra lutris kenyoni OX=391180 GN=LOC111147340 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A2Y9FV40|A0A2Y9FV40_PHYCD,94.18,378,22,0,34,411,60,437,0,747,A0A2Y9FV40,corticotropin-releasing factor receptor 2 isoform X1 OS=Physeter catodon OX=9755 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|G1PXM2|G1PXM2_MYOLU,86.408,412,53,2,1,411,1,410,0,736,G1PXM2,Corticotropin releasing hormone receptor 2 OS=Myotis lucifugus OX=59463 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A093HHC8|A0A093HHC8_STRCA,83.173,416,62,4,1,411,1,413,0,717,A0A093HHC8,Corticotropin-releasing factor receptor 2 OS=Struthio camelus australis OX=441894 GN=N308_11005 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A093PVH2|A0A093PVH2_9PASS,82.933,416,63,4,1,411,1,413,0,717,A0A093PVH2,Corticotropin-releasing factor receptor 2 OS=Manacus vitellinus OX=328815 GN=N305_13134 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A1V4KLE8|A0A1V4KLE8_PATFA,83.173,416,62,4,1,411,1,413,0,716,A0A1V4KLE8,Corticotropin-releasing factor receptor 2 OS=Patagioenas fasciata monilis OX=372326 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A093GB14|A0A093GB14_DRYPU,82.933,416,63,4,1,411,1,413,0,716,A0A093GB14,Corticotropin-releasing factor receptor 2 OS=Dryobates pubescens OX=118200 GN=N307_02818 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A0A0A5B4|A0A0A0A5B4_CHAVO,82.933,416,63,4,1,411,1,413,0,716,A0A0A0A5B4,Corticotropin-releasing factor receptor 2 OS=Charadrius vociferus OX=50402 GN=N301_00268 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|U3IUL3|U3IUL3_ANAPL,82.014,417,66,4,1,411,1,414,0,716,U3IUL3,Corticotropin releasing hormone receptor 2 OS=Anas platyrhynchos OX=8839 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A091IJ22|A0A091IJ22_CALAN,82.933,416,63,4,1,411,1,413,0,716,A0A091IJ22,Corticotropin-releasing factor receptor 2 OS=Calypte anna OX=9244 GN=N300_12071 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|H0YQ17|H0YQ17_TAEGU,83.133,415,63,4,1,411,1,412,0,716,H0YQ17,Uncharacterized protein OS=Taeniopygia guttata OX=59729 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A218U9P8|A0A218U9P8_9PASE,82.933,416,63,4,1,411,1,413,0,715,A0A218U9P8,Corticotropin-releasing factor receptor 2 OS=Lonchura striata domestica OX=299123 GN=CRHR2_1 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A091FY15|A0A091FY15_CORBR,82.933,416,63,4,1,411,1,413,0,715,A0A091FY15,Corticotropin-releasing factor receptor 2 OS=Corvus brachyrhynchos OX=85066 GN=N302_04426 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A091FX64|A0A091FX64_9AVES,82.692,416,64,4,1,411,1,413,0,714,A0A091FX64,Corticotropin-releasing factor receptor 2 OS=Cuculus canorus OX=55661 GN=N303_03750 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A091JK49|A0A091JK49_EGRGA,82.692,416,64,4,1,411,1,413,0,714,A0A091JK49,Corticotropin-releasing factor receptor 2 OS=Egretta garzetta OX=188379 GN=Z169_01021 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|U3JVL8|U3JVL8_FICAL,82.692,416,64,4,1,411,1,413,0,714,U3JVL8,Uncharacterized protein OS=Ficedula albicollis OX=59894 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A151PDE7|A0A151PDE7_ALLMI,84.158,404,59,3,10,411,13,413,0,713,A0A151PDE7,Corticotropin-releasing factor receptor 1 isoform B OS=Alligator mississippiensis OX=8496 GN=CRHR1 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A087QVM7|A0A087QVM7_APTFO,82.692,416,64,4,1,411,1,413,0,712,A0A087QVM7,Corticotropin-releasing factor receptor 2 OS=Aptenodytes forsteri OX=9233 GN=AS27_14609 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A091X6E1|A0A091X6E1_NIPNI,82.692,416,64,4,1,411,1,413,0,712,A0A091X6E1,Corticotropin-releasing factor receptor 2 OS=Nipponia nippon OX=128390 GN=Y956_03900 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|G1MVU8|G1MVU8_MELGA,82.169,415,67,4,1,411,1,412,0,710,G1MVU8,Corticotropin releasing hormone receptor 2 OS=Meleagris gallopavo OX=9103 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|F1NGG4|F1NGG4_CHICK,82.41,415,66,4,1,411,1,412,0,710,F1NGG4,Uncharacterized protein OS=Gallus gallus OX=9031 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A3Q0GHM3|A0A3Q0GHM3_ALLSI,82.801,407,67,2,5,411,4,407,0,709,A0A3Q0GHM3,corticotropin-releasing factor receptor 2 OS=Alligator sinensis OX=38654 GN=CRHR2 PE=4 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A1L8FV17|A0A1L8FV17_XENLA,80.529,416,73,4,1,411,1,413,0,695,A0A1L8FV17,Uncharacterized protein OS=Xenopus laevis OX=8355 GN=XELAEV_18030617mg PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A1L8FQK5|A0A1L8FQK5_XENLA,80.288,416,74,4,1,411,1,413,0,694,A0A1L8FQK5,Uncharacterized protein OS=Xenopus laevis OX=8355 GN=XELAEV_18032785mg PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|I3JSN5|I3JSN5_ORENI,80.336,417,73,4,1,411,30,443,0,692,I3JSN5,Uncharacterized protein OS=Oreochromis niloticus OX=8128 GN=LOC100692941 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A2U9BIU8|A0A2U9BIU8_SCOMX,81.418,409,71,3,5,411,9,414,0,692,A0A2U9BIU8,Corticotropin releasing factor receptor type 2.2 OS=Scophthalmus maximus OX=52904 GN=SMAX5B_006140 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|G3PZE3|G3PZE3_GASAC,79.376,417,77,4,1,411,1,414,0,687,G3PZE3,Uncharacterized protein OS=Gasterosteus aculeatus OX=69293 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|K7G408|K7G408_PELSI,86.243,378,40,3,34,411,8,373,0,684,K7G408,Uncharacterized protein OS=Pelodiscus sinensis OX=13735 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|H2MTE9|H2MTE9_ORYLA,79.137,417,78,4,1,411,62,475,0,684,H2MTE9,Corticotropin releasing hormone receptor 2 OS=Oryzias latipes OX=8090 GN=CRHR2 PE=3 SV=2
sp|Q13324|CRFR2_HUMAN,tr|A0A3B1K2E4|A0A3B1K2E4_ASTMX,79.376,417,77,4,1,411,2,415,0,682,A0A3B1K2E4,Uncharacterized protein OS=Astyanax mexicanus OX=7994 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|M3ZUH9|M3ZUH9_XIPMA,78.897,417,79,4,1,411,32,445,0,682,M3ZUH9,Uncharacterized protein OS=Xiphophorus maculatus OX=8083 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|W5MTB4|W5MTB4_LEPOC,85.791,373,52,1,39,411,48,419,0,681,W5MTB4,Uncharacterized protein OS=Lepisosteus oculatus OX=7918 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A2I2Z937|A0A2I2Z937_GORGO,89.488,371,33,2,43,411,50,416,0,680,A0A2I2Z937,Uncharacterized protein OS=Gorilla gorilla gorilla OX=9595 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A087Y299|A0A087Y299_POEFO,78.897,417,79,4,1,411,1,414,0,680,A0A087Y299,Uncharacterized protein OS=Poecilia formosa OX=48698 PE=3 SV=2
sp|Q13324|CRFR2_HUMAN,tr|G3VA83|G3VA83_SARHA,85.938,384,51,2,28,411,7,387,0,678,G3VA83,Uncharacterized protein OS=Sarcophilus harrisii OX=9305 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A1S3LYY5|A0A1S3LYY5_SALSA,85.255,373,54,1,39,411,48,419,0,677,A0A1S3LYY5,corticotropin-releasing factor receptor 2-like isoform X1 OS=Salmo salar OX=8030 GN=LOC106569328 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A1S3R3L4|A0A1S3R3L4_SALSA,84.987,373,55,1,39,411,48,419,0,676,A0A1S3R3L4,corticotropin-releasing factor receptor 2-like isoform X1 OS=Salmo salar OX=8030 GN=LOC106599903 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A337S408|A0A337S408_FELCA,91.525,354,28,1,13,366,124,475,0,675,A0A337S408,Corticotropin releasing hormone receptor 2 OS=Felis catus OX=9685 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|G1KEL2|G1KEL2_ANOCA,79.31,406,77,3,10,411,21,423,0,675,G1KEL2,Uncharacterized protein OS=Anolis carolinensis OX=28377 GN=crhr2 PE=3 SV=2
sp|Q13324|CRFR2_HUMAN,tr|A0A2I4CY16|A0A2I4CY16_9TELE,80.247,405,65,3,7,411,25,414,0,674,A0A2I4CY16,corticotropin-releasing factor receptor 2 OS=Austrofundulus limnaeus OX=52670 GN=crhr2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A384BQ07|A0A384BQ07_URSMA,96.386,332,12,0,34,365,23,354,0,667,A0A384BQ07,corticotropin-releasing factor receptor 2 OS=Ursus maritimus OX=29073 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|H3BZA7|H3BZA7_TETNG,84.073,383,55,4,31,411,4,382,0,665,H3BZA7,Uncharacterized protein OS=Tetraodon nigroviridis OX=99883 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|G3SQK5|G3SQK5_LOXAF,89.503,362,27,2,6,367,12,362,0,658,G3SQK5,Corticotropin releasing hormone receptor 2 OS=Loxodonta africana OX=9785 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|G3HJM1|G3HJM1_CRIGR,94.012,334,20,0,78,411,63,396,0,658,G3HJM1,Corticotropin-releasing factor receptor 2 OS=Cricetulus griseus OX=10029 GN=I79_010869 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A2U4AY48|A0A2U4AY48_TURTR,93.413,334,22,0,78,411,4,337,0,655,A0A2U4AY48,corticotropin-releasing factor receptor 2 OS=Tursiops truncatus OX=9739 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|F6XXE3|F6XXE3_MONDO,84.169,379,56,3,35,411,29,405,0,653,F6XXE3,Corticotropin releasing hormone receptor 2 OS=Monodelphis domestica OX=13616 GN=CRHR2 PE=3 SV=2
sp|Q13324|CRFR2_HUMAN,tr|A0A3Q0CWP4|A0A3Q0CWP4_MESAU,91.395,337,29,0,30,366,50,386,0,649,A0A3Q0CWP4,corticotropin-releasing factor receptor 2 isoform X1 OS=Mesocricetus auratus OX=10036 GN=Crhr2 PE=4 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A226NUS2|A0A226NUS2_COLVI,72.794,408,102,4,5,411,17,416,0,620,A0A226NUS2,Uncharacterized protein OS=Colinus virginianus OX=9014 GN=H355_004005 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|X1WHD4|X1WHD4_DANRE,77.005,374,84,2,39,411,58,430,0,620,X1WHD4,Corticotropin-releasing hormone receptor 1 OS=Danio rerio OX=7955 GN=crhr1 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A093HQW3|A0A093HQW3_STRCA,75.979,383,88,3,30,411,7,386,0,620,A0A093HQW3,Corticotropin-releasing factor receptor 1 (Fragment) OS=Struthio camelus australis OX=441894 GN=N308_05050 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|F1NS14|F1NS14_CHICK,72.506,411,99,5,2,411,23,420,0,620,F1NS14,Corticotropin-releasing factor receptor 1 OS=Gallus gallus OX=9031 GN=CRHR1 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A1V4JQ64|A0A1V4JQ64_PATFA,73.317,401,102,4,13,411,19,416,0,619,A0A1V4JQ64,Corticotropin-releasing factor receptor 1 OS=Patagioenas fasciata monilis OX=372326 GN=CRHR1 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A2I0LSE1|A0A2I0LSE1_COLLI,73.99,396,99,3,17,411,25,417,0,619,A0A2I0LSE1,Corticotropin releasing hormone receptor 1 OS=Columba livia OX=8932 GN=CRHR1 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A0Q3TFN3|A0A0Q3TFN3_AMAAE,73.99,396,99,3,17,411,26,418,0,619,A0A0Q3TFN3,Corticotropin-releasing factor receptor 1 OS=Amazona aestiva OX=12930 GN=AAES_105130 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|G1MQV4|G1MQV4_MELGA,72.263,411,100,5,2,411,22,419,0,619,G1MQV4,Uncharacterized protein OS=Meleagris gallopavo OX=9103 GN=LOC100540152 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A087RIN7|A0A087RIN7_APTFO,73.99,396,99,3,17,411,15,407,0,619,A0A087RIN7,Corticotropin-releasing factor receptor 1 (Fragment) OS=Aptenodytes forsteri OX=9233 GN=AS27_06522 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A218UDU3|A0A218UDU3_9PASE,73.99,396,99,3,17,411,24,416,0,619,A0A218UDU3,Corticotropin-releasing factor receptor 1 OS=Lonchura striata domestica OX=299123 GN=CRHR1 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|W5N6R6|W5N6R6_LEPOC,76.738,374,85,2,39,411,74,446,0,619,W5N6R6,Corticotropin releasing hormone receptor 1 OS=Lepisosteus oculatus OX=7918 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A2D0QJJ9|A0A2D0QJJ9_ICTPU,76.738,374,85,2,39,411,73,445,0,618,A0A2D0QJJ9,corticotropin-releasing factor receptor 1-like isoform X1 OS=Ictalurus punctatus OX=7998 GN=LOC108261365 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A3Q0G2T7|A0A3Q0G2T7_ALLSI,74.359,390,96,3,25,411,29,417,0,617,A0A3Q0G2T7,corticotropin-releasing factor receptor 1 OS=Alligator sinensis OX=38654 GN=CRHR1 PE=4 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A0A0ADV4|A0A0A0ADV4_CHAVO,77.212,373,83,2,40,411,4,375,0,617,A0A0A0ADV4,Corticotropin-releasing factor receptor 1 (Fragment) OS=Charadrius vociferus OX=50402 GN=N301_11520 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A091EQX3|A0A091EQX3_CORBR,76.944,373,84,2,40,411,4,375,0,617,A0A091EQX3,Corticotropin-releasing factor receptor 1 (Fragment) OS=Corvus brachyrhynchos OX=85066 GN=N302_16177 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A091V129|A0A091V129_NIPNI,77.212,373,83,2,40,411,4,375,0,617,A0A091V129,Corticotropin-releasing factor receptor 1 (Fragment) OS=Nipponia nippon OX=128390 GN=Y956_11254 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A091IN59|A0A091IN59_EGRGA,75.718,383,89,3,30,411,2,381,0,616,A0A091IN59,Corticotropin-releasing factor receptor 1 (Fragment) OS=Egretta garzetta OX=188379 GN=Z169_00116 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A151PCL7|A0A151PCL7_ALLMI,74.103,390,97,3,25,411,48,436,0,616,A0A151PCL7,Uncharacterized protein OS=Alligator mississippiensis OX=8496 GN=Y1Q_0018316 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|U3K060|U3K060_FICAL,75.521,384,90,3,29,411,2,382,0,616,U3K060,Uncharacterized protein OS=Ficedula albicollis OX=59894 GN=CRHR1 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|H0YYC5|H0YYC5_TAEGU,73.737,396,100,3,17,411,28,420,0,616,H0YYC5,Uncharacterized protein OS=Taeniopygia guttata OX=59729 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A093Q2F9|A0A093Q2F9_9PASS,76.944,373,84,2,40,411,4,375,0,615,A0A093Q2F9,Corticotropin-releasing factor receptor 1 (Fragment) OS=Manacus vitellinus OX=328815 GN=N305_08256 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A091HNU7|A0A091HNU7_CALAN,75.393,382,90,3,31,411,2,380,0,615,A0A091HNU7,Corticotropin-releasing factor receptor 1 (Fragment) OS=Calypte anna OX=9244 GN=N300_06207 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,sp|Q90812|CRFR1_CHICK,72.019,411,101,5,2,411,23,420,0,615,Q90812,Corticotropin-releasing factor receptor 1 OS=Gallus gallus OX=9031 GN=CRHR1 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A091WP34|A0A091WP34_OPIHO,76.676,373,85,2,40,411,4,375,0,613,A0A091WP34,Corticotropin-releasing factor receptor 1 (Fragment) OS=Opisthocomus hoazin OX=30419 GN=N306_08398 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|U3J0D8|U3J0D8_ANAPL,74.674,383,93,3,30,411,57,436,0,613,U3J0D8,Uncharacterized protein OS=Anas platyrhynchos OX=8839 GN=LOC101803845 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|H3B8N4|H3B8N4_LATCH,75.726,379,88,3,34,411,1,376,0,612,H3B8N4,Corticotropin releasing hormone receptor 1 OS=Latimeria chalumnae OX=7897 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|F6R185|F6R185_XENTR,87.613,331,40,1,81,411,4,333,0,610,F6R185,Corticotropin-releasing hormone receptor 2 OS=Xenopus tropicalis OX=8364 GN=crhr2 PE=3 SV=1
