sp|Q03431|PTH1R_HUMAN,tr|G1R2W9|G1R2W9_NOMLE,93.929,593,17,2,1,593,1,574,0,1135,G1R2W9,Parathyroid hormone 1 receptor OS=Nomascus leucogenys OX=61853 GN=PTH1R PE=3 SV=2
sp|Q03431|PTH1R_HUMAN,sp|P50133|PTH1R_PIG,94.266,593,26,3,1,593,1,585,0,1131,P50133,Parathyroid hormone/parathyroid hormone-related peptide receptor OS=Sus scrofa OX=9823 GN=PTH1R PE=1 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A2Y9IZ39|A0A2Y9IZ39_ENHLU,95.462,595,22,2,1,593,1,592,0,1128,A0A2Y9IZ39,parathyroid hormone/parathyroid hormone-related peptide receptor isoform X1 OS=Enhydra lutris kenyoni OX=391180 GN=LOC111144074 PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A2Y9FLT0|A0A2Y9FLT0_PHYCD,94.604,593,28,2,1,593,1,589,0,1123,A0A2Y9FLT0,parathyroid hormone/parathyroid hormone-related peptide receptor OS=Physeter catodon OX=9755 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|F6Z5Y6|F6Z5Y6_HORSE,94.604,593,26,2,1,593,1,587,0,1117,F6Z5Y6,Parathyroid hormone 1 receptor OS=Equus caballus OX=9796 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A2Y9D658|A0A2Y9D658_TRIMA,95.11,593,25,2,1,593,1,589,0,1116,A0A2Y9D658,parathyroid hormone/parathyroid hormone-related peptide receptor OS=Trichechus manatus latirostris OX=127582 GN=LOC101342372 PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,sp|Q1LZF7|PTH1R_BOVIN,94.435,593,29,2,1,593,1,589,0,1114,Q1LZF7,Parathyroid hormone/parathyroid hormone-related peptide receptor OS=Bos taurus OX=9913 GN=PTH1R PE=2 SV=1
sp|Q03431|PTH1R_HUMAN,tr|F1N6Y3|F1N6Y3_BOVIN,94.266,593,30,2,1,593,1,589,0,1112,F1N6Y3,Parathyroid hormone/parathyroid hormone-related peptide receptor OS=Bos taurus OX=9913 GN=PTH1R PE=3 SV=2
sp|Q03431|PTH1R_HUMAN,tr|A0A2U3VUZ6|A0A2U3VUZ6_ODORO,94.772,593,24,3,1,593,1,586,0,1107,A0A2U3VUZ6,parathyroid hormone/parathyroid hormone-related peptide receptor OS=Odobenus rosmarus divergens OX=9708 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|I3M1M7|I3M1M7_ICTTR,92.411,593,45,0,1,593,1,593,0,1105,I3M1M7,Parathyroid hormone 1 receptor OS=Ictidomys tridecemlineatus OX=43179 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|G1T397|G1T397_RABIT,92.749,593,39,2,1,593,1,589,0,1097,G1T397,Uncharacterized protein OS=Oryctolagus cuniculus OX=9986 GN=PTH1R PE=3 SV=2
sp|Q03431|PTH1R_HUMAN,tr|A0A2Y9N7N3|A0A2Y9N7N3_DELLE,92.574,606,28,3,1,593,1,602,0,1090,A0A2Y9N7N3,parathyroid hormone/parathyroid hormone-related peptide receptor isoform X1 OS=Delphinapterus leucas OX=9749 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,sp|Q9TU31|PTH1R_CANLF,94.491,599,23,3,1,593,1,595,0,1086,Q9TU31,Parathyroid hormone/parathyroid hormone-related peptide receptor OS=Canis lupus familiaris OX=9615 GN=PTH1R PE=1 SV=1
sp|Q03431|PTH1R_HUMAN,sp|P25961|PTH1R_RAT,90.388,593,55,2,1,593,1,591,0,1081,P25961,Parathyroid hormone/parathyroid hormone-related peptide receptor OS=Rattus norvegicus OX=10116 GN=Pth1r PE=1 SV=1
sp|Q03431|PTH1R_HUMAN,tr|H0XG58|H0XG58_OTOGA,93.132,597,36,3,1,593,1,596,0,1073,H0XG58,Parathyroid hormone 1 receptor OS=Otolemur garnettii OX=30611 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|L5KI25|L5KI25_PTEAL,92.321,586,30,2,20,593,206,788,0,1069,L5KI25,Parathyroid hormone/parathyroid hormone-related peptide receptor OS=Pteropus alecto OX=9402 GN=PAL_GLEAN10007842 PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|M3YUG1|M3YUG1_MUSPF,90.818,599,46,4,1,593,1,596,0,1065,M3YUG1,Parathyroid hormone 1 receptor OS=Mustela putorius furo OX=9669 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,sp|P41593|PTH1R_MOUSE,89.039,593,63,2,1,593,1,591,0,1058,P41593,Parathyroid hormone/parathyroid hormone-related peptide receptor OS=Mus musculus OX=10090 GN=Pth1r PE=1 SV=2
sp|Q03431|PTH1R_HUMAN,tr|A0A3Q0CYC4|A0A3Q0CYC4_MESAU,89.631,569,58,1,25,593,41,608,0,1054,A0A3Q0CYC4,parathyroid hormone/parathyroid hormone-related peptide receptor OS=Mesocricetus auratus OX=10036 GN=Pth1r PE=4 SV=1
sp|Q03431|PTH1R_HUMAN,tr|H0V1W6|H0V1W6_CAVPO,89.713,593,58,1,1,593,1,590,0,1049,H0V1W6,Parathyroid hormone 1 receptor OS=Cavia porcellus OX=10141 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A091DS28|A0A091DS28_FUKDA,88.928,569,60,1,25,593,19,584,0,1016,A0A091DS28,Parathyroid hormone/parathyroid hormone-related peptide receptor OS=Fukomys damarensis OX=885580 GN=H920_05431 PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|G5ANQ5|G5ANQ5_HETGA,88.36,567,57,2,27,593,198,755,0,1006,G5ANQ5,Parathyroid hormone/parathyroid hormone-related peptide receptor OS=Heterocephalus glaber OX=10181 GN=GW7_21473 PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A1S3GA24|A0A1S3GA24_DIPOR,89.613,568,58,1,26,593,20,586,0,1006,A0A1S3GA24,parathyroid hormone/parathyroid hormone-related peptide receptor OS=Dipodomys ordii OX=10020 GN=Pth1r PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A2U3Y0Y6|A0A2U3Y0Y6_LEPWE,83.74,615,71,8,1,593,1,608,0,984,A0A2U3Y0Y6,LOW QUALITY PROTEIN: parathyroid hormone/parathyroid hormone-related peptide receptor OS=Leptonychotes weddellii OX=9713 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|F6R731|F6R731_MONDO,79.16,595,112,8,1,593,1,585,0,947,F6R731,Parathyroid hormone 1 receptor OS=Monodelphis domestica OX=13616 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|G3VH46|G3VH46_SARHA,79.664,595,108,9,1,593,1,584,0,947,G3VH46,Uncharacterized protein OS=Sarcophilus harrisii OX=9305 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A1S3WQ07|A0A1S3WQ07_ERIEU,85.553,533,67,5,63,593,1,525,0,904,A0A1S3WQ07,parathyroid hormone/parathyroid hormone-related peptide receptor OS=Erinaceus europaeus OX=9365 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|G1M1V3|G1M1V3_AILME,78.525,610,91,7,1,593,1,587,0,902,G1M1V3,Parathyroid hormone 1 receptor OS=Ailuropoda melanoleuca OX=9646 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|W5P9K8|W5P9K8_SHEEP,77.87,601,103,8,1,593,1,579,0,894,W5P9K8,Parathyroid hormone 1 receptor OS=Ovis aries OX=9940 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|G3HKS4|G3HKS4_CRIGR,75.36,625,102,7,20,593,3,626,0,857,G3HKS4,Parathyroid hormone/parathyroid hormone-related peptide receptor OS=Cricetulus griseus OX=10029 GN=I79_011304 PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|U3JRU3|U3JRU3_FICAL,70.658,593,119,7,1,593,1,538,0,845,U3JRU3,Parathyroid hormone 1 receptor OS=Ficedula albicollis OX=59894 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|C7S302|C7S302_CHICK,70.152,593,122,7,1,593,1,538,0,841,C7S302,Parathyroid hormone 1 receptor OS=Gallus gallus OX=9031 GN=PTH1R PE=2 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A151LZI9|A0A151LZI9_ALLMI,69.815,593,124,7,1,593,1,538,0,838,A0A151LZI9,Parathyroid hormone 2 receptor OS=Alligator mississippiensis OX=8496 GN=PTH2R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|G1PDW9|G1PDW9_MYOLU,77.352,574,117,7,26,593,1,567,0,837,G1PDW9,Parathyroid hormone 1 receptor OS=Myotis lucifugus OX=59463 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A1U7S932|A0A1U7S932_ALLSI,69.646,593,125,7,1,593,1,538,0,836,A0A1U7S932,parathyroid hormone/parathyroid hormone-related peptide receptor isoform X1 OS=Alligator sinensis OX=38654 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A093SB36|A0A093SB36_9PASS,72.359,568,124,9,26,593,1,535,0,823,A0A093SB36,Parathyroid hormone/parathyroid hormone-related peptide receptor (Fragment) OS=Manacus vitellinus OX=328815 GN=N305_05331 PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|H0YPK8|H0YPK8_TAEGU,71.655,568,123,7,26,593,1,530,0,822,H0YPK8,Parathyroid hormone 1 receptor OS=Taeniopygia guttata OX=59729 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A091GEM4|A0A091GEM4_9AVES,71.655,568,123,7,26,593,1,530,0,819,A0A091GEM4,Parathyroid hormone/parathyroid hormone-related peptide receptor (Fragment) OS=Cuculus canorus OX=55661 GN=N303_09756 PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|G1MV09|G1MV09_MELGA,70.172,580,117,8,14,593,1,524,0,818,G1MV09,Parathyroid hormone 1 receptor OS=Meleagris gallopavo OX=9103 GN=PTH1R PE=3 SV=2
sp|Q03431|PTH1R_HUMAN,tr|A0A093I2P1|A0A093I2P1_STRCA,71.127,568,126,7,26,593,1,530,0,816,A0A093I2P1,Parathyroid hormone/parathyroid hormone-related peptide receptor (Fragment) OS=Struthio camelus australis OX=441894 GN=N308_07340 PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A087R5F0|A0A087R5F0_APTFO,70.599,568,128,6,26,593,1,529,0,816,A0A087R5F0,Parathyroid hormone/parathyroid hormone-related peptide receptor (Fragment) OS=Aptenodytes forsteri OX=9233 GN=AS27_11506 PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A093GX82|A0A093GX82_DRYPU,71.303,568,121,7,26,593,1,526,0,814,A0A093GX82,Parathyroid hormone/parathyroid hormone-related peptide receptor (Fragment) OS=Dryobates pubescens OX=118200 GN=N307_08859 PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A091WDG9|A0A091WDG9_OPIHO,70.423,568,129,6,26,593,1,529,0,812,A0A091WDG9,Parathyroid hormone/parathyroid hormone-related peptide receptor (Fragment) OS=Opisthocomus hoazin OX=30419 GN=N306_01944 PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A091JB16|A0A091JB16_EGRGA,70.629,572,118,8,26,593,1,526,0,811,A0A091JB16,Parathyroid hormone/parathyroid hormone-related peptide receptor (Fragment) OS=Egretta garzetta OX=188379 GN=Z169_06317 PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A091X6A9|A0A091X6A9_NIPNI,70.403,571,121,8,26,593,1,526,0,811,A0A091X6A9,Parathyroid hormone/parathyroid hormone-related peptide receptor (Fragment) OS=Nipponia nippon OX=128390 GN=Y956_03863 PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A091FBK9|A0A091FBK9_CORBR,71.479,568,124,8,26,593,1,530,0,811,A0A091FBK9,Parathyroid hormone/parathyroid hormone-related peptide receptor (Fragment) OS=Corvus brachyrhynchos OX=85066 GN=N302_04396 PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A1V4KDU8|A0A1V4KDU8_PATFA,65.135,631,127,8,1,593,1,576,0,810,A0A1V4KDU8,Parathyroid hormone/parathyroid hormone-related peptide receptor isoform B OS=Patagioenas fasciata monilis OX=372326 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A2I0MQC0|A0A2I0MQC0_COLLI,65.135,631,127,8,1,593,1,576,0,810,A0A2I0MQC0,Parathyroid hormone 1 receptor transcript variant X1 OS=Columba livia OX=8932 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|R0LAQ1|R0LAQ1_ANAPL,77.778,486,97,5,108,593,6,480,0,789,R0LAQ1,Parathyroid hormone 1 receptor (Fragment) OS=Anas platyrhynchos OX=8839 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A099ZHM7|A0A099ZHM7_TINGU,77.366,486,99,5,108,593,4,478,0,785,A0A099ZHM7,Parathyroid hormone/parathyroid hormone-related peptide receptor (Fragment) OS=Tinamus guttatus OX=94827 GN=N309_07442 PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A1L8FUY7|A0A1L8FUY7_XENLA,65.825,594,147,7,1,593,1,539,0,784,A0A1L8FUY7,Uncharacterized protein OS=Xenopus laevis OX=8355 GN=pth1r PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|K7FTH8|K7FTH8_PELSI,77.572,486,98,5,108,593,36,510,0,780,K7FTH8,Parathyroid hormone 1 receptor OS=Pelodiscus sinensis OX=13735 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A091HWR7|A0A091HWR7_CALAN,76.543,486,97,6,108,593,34,502,0,770,A0A091HWR7,Parathyroid hormone/parathyroid hormone-related peptide receptor (Fragment) OS=Calypte anna OX=9244 GN=N300_09714 PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|W5MT69|W5MT69_LEPOC,63.361,595,160,7,1,593,19,557,0,755,W5MT69,Parathyroid hormone 1 receptor a OS=Lepisosteus oculatus OX=7918 PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A0Q3PPJ9|A0A0Q3PPJ9_AMAAE,63.921,607,111,9,26,593,47,584,0,751,A0A0Q3PPJ9,Parathyroid hormone/parathyroid hormone-related peptide receptor OS=Amazona aestiva OX=12930 GN=AAES_69241 PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|Q9PVD3|Q9PVD3_DANRE,62.521,595,162,7,1,593,1,536,0,751,Q9PVD3,Parathyroid hormone 1 receptor a OS=Danio rerio OX=7955 GN=pth1ra PE=2 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A3B1KEU7|A0A3B1KEU7_ASTMX,62.957,575,154,6,21,593,24,541,0,743,A0A3B1KEU7,Parathyroid hormone 1 receptor a OS=Astyanax mexicanus OX=7994 PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A1S3R3K4|A0A1S3R3K4_SALSA,61.513,595,174,7,1,593,1,542,0,737,A0A1S3R3K4,parathyroid hormone/parathyroid hormone-related peptide receptor-like OS=Salmo salar OX=8030 GN=LOC106599896 PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|F7B4V2|F7B4V2_XENTR,73.061,490,117,7,108,593,5,483,0,736,F7B4V2,Parathyroid hormone 1 receptor OS=Xenopus tropicalis OX=8364 GN=pth1r PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A1S3LZC6|A0A1S3LZC6_SALSA,61.176,595,176,7,1,593,6,547,0,730,A0A1S3LZC6,parathyroid hormone/parathyroid hormone-related peptide receptor-like OS=Salmo salar OX=8030 GN=LOC106569329 PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A0P7V4N4|A0A0P7V4N4_9TELE,63.509,570,150,6,26,593,13,526,0,730,A0A0P7V4N4,Parathyroid hormone/parathyroid hormone-related peptide receptor-like OS=Scleropages formosus OX=113540 GN=Z043_104241 PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|H9G9J1|H9G9J1_ANOCA,71.959,485,124,6,108,588,1,477,0,728,H9G9J1,Uncharacterized protein OS=Anolis carolinensis OX=28377 GN=pth1r PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A2D0R9Y8|A0A2D0R9Y8_ICTPU,59.933,599,172,9,1,593,1,537,0,719,A0A2D0R9Y8,parathyroid hormone/parathyroid hormone-related peptide receptor OS=Ictalurus punctatus OX=7998 GN=pth1r PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A218UDX6|A0A218UDX6_9PASE,70.259,501,91,7,142,593,80,571,0,700,A0A218UDX6,Parathyroid hormone/parathyroid hormone-related peptide receptor OS=Lonchura striata domestica OX=299123 GN=PTH1R_1 PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A2I4CY35|A0A2I4CY35_9TELE,59.965,577,172,6,19,593,18,537,0,697,A0A2I4CY35,parathyroid hormone/parathyroid hormone-related peptide receptor OS=Austrofundulus limnaeus OX=52670 GN=pth1r PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|H2UEU1|H2UEU1_TAKRU,61.111,576,153,8,26,593,16,528,0,694,H2UEU1,Parathyroid hormone 1 receptor a OS=Takifugu rubripes OX=31033 PE=3 SV=2
sp|Q03431|PTH1R_HUMAN,tr|H3AW65|H3AW65_LATCH,74.336,452,105,5,142,593,1,441,0,691,H3AW65,Parathyroid hormone 1 receptor OS=Latimeria chalumnae OX=7897 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|H3C5B9|H3C5B9_TETNG,60.702,570,165,6,26,593,26,538,0,691,H3C5B9,Parathyroid hormone 1 receptor a OS=Tetraodon nigroviridis OX=99883 PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A2U9BIP7|A0A2U9BIP7_SCOMX,60,570,169,6,26,593,24,536,0,689,A0A2U9BIP7,Putative parathyroid hormone/parathyroid hormone-related peptide receptor OS=Scophthalmus maximus OX=52904 GN=SMAX5B_006429 PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A087Y2M0|A0A087Y2M0_POEFO,61.053,570,163,8,26,593,36,548,0,686,A0A087Y2M0,Parathyroid hormone 1 receptor a OS=Poecilia formosa OX=48698 PE=3 SV=2
sp|Q03431|PTH1R_HUMAN,tr|H2MTE1|H2MTE1_ORYLA,59.328,595,181,10,1,593,1,536,0,685,H2MTE1,Parathyroid hormone 1 receptor a OS=Oryzias latipes OX=8090 GN=pth1r PE=3 SV=2
sp|Q03431|PTH1R_HUMAN,tr|G3PZF8|G3PZF8_GASAC,59.487,585,166,8,17,593,11,532,0,685,G3PZF8,Parathyroid hormone 1 receptor a OS=Gasterosteus aculeatus OX=69293 PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|M3ZUF6|M3ZUF6_XIPMA,60.877,570,164,8,26,593,38,550,0,685,M3ZUF6,Parathyroid hormone 1 receptor a OS=Xiphophorus maculatus OX=8083 PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A1L8FQB6|A0A1L8FQB6_XENLA,74.55,444,101,6,151,593,2,434,0,672,A0A1L8FQB6,Uncharacterized protein OS=Xenopus laevis OX=8355 GN=XELAEV_18032760mg PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|I3JSQ0|I3JSQ0_ORENI,58.277,592,226,9,6,593,6,580,0,666,I3JSQ0,Parathyroid hormone 1 receptor a OS=Oreochromis niloticus OX=8128 GN=pth1r PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A226NDE5|A0A226NDE5_CALSU,73.709,426,65,3,26,451,1,379,0,647,A0A226NDE5,Uncharacterized protein (Fragment) OS=Callipepla squamata OX=9009 GN=ASZ78_001855 PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A226P2N4|A0A226P2N4_COLVI,76.456,412,86,5,182,593,13,413,0,642,A0A226P2N4,Uncharacterized protein OS=Colinus virginianus OX=9014 GN=H355_008853 PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|K7FUB6|K7FUB6_PELSI,61.434,516,181,8,1,504,1,510,0,629,K7FUB6,Uncharacterized protein OS=Pelodiscus sinensis OX=13735 PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A151PBQ7|A0A151PBQ7_ALLMI,57.268,571,176,11,4,562,5,519,0,621,A0A151PBQ7,Uncharacterized protein OS=Alligator mississippiensis OX=8496 GN=Y1Q_0018338 PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|H3B125|H3B125_LATCH,57.04,554,171,8,1,544,1,497,0,613,H3B125,Uncharacterized protein OS=Latimeria chalumnae OX=7897 GN=LOC102361604 PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A1D5NWI0|A0A1D5NWI0_CHICK,59.885,521,153,7,1,510,1,476,0,612,A0A1D5NWI0,Uncharacterized protein OS=Gallus gallus OX=9031 GN=PTHRL PE=3 SV=2
sp|Q03431|PTH1R_HUMAN,tr|A0A1V4JQU3|A0A1V4JQU3_PATFA,56.727,550,172,9,11,552,7,498,0,611,A0A1V4JQU3,Parathyroid hormone/parathyroid hormone-related peptide receptor-like OS=Patagioenas fasciata monilis OX=372326 GN=AV530_001415 PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|W5N1E7|W5N1E7_LEPOC,56.514,545,177,12,25,560,24,517,0,601,W5N1E7,Uncharacterized protein OS=Lepisosteus oculatus OX=7918 PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A383Z1F1|A0A383Z1F1_BALAS,94.586,314,14,1,280,593,220,530,0,600,A0A383Z1F1,parathyroid hormone/parathyroid hormone-related peptide receptor OS=Balaenoptera acutorostrata scammoni OX=310752 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A383Z1F1|A0A383Z1F1_BALAS,94.366,213,12,0,1,213,1,213,2.91E-142,429,A0A383Z1F1,parathyroid hormone/parathyroid hormone-related peptide receptor OS=Balaenoptera acutorostrata scammoni OX=310752 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|G1KCF0|G1KCF0_ANOCA,58.48,513,198,6,7,504,1,513,0,599,G1KCF0,Uncharacterized protein OS=Anolis carolinensis OX=28377 PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A0A0ADX1|A0A0A0ADX1_CHAVO,60.288,486,153,4,26,506,1,451,0,595,A0A0A0ADX1,Parathyroid hormone/parathyroid hormone-related peptide receptor (Fragment) OS=Charadrius vociferus OX=50402 GN=N301_11539 PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A3B1JEV0|A0A3B1JEV0_ASTMX,54.982,562,183,11,6,558,3,503,0,595,A0A3B1JEV0,Parathyroid hormone 1 receptor b OS=Astyanax mexicanus OX=7994 PE=3 SV=1
