sp|P47872|SCTR_HUMAN,tr|A0A3P4RQ31|A0A3P4RQ31_GULGU,82.639,432,65,1,19,440,104,535,0.0,746,A0A3P4RQ31,Uncharacterized protein (Fragment) OS=Gulo gulo OX=48420 GN=BN2614_LOCUS10 PE=4 SV=1
sp|P47872|SCTR_HUMAN,tr|A0A2Y9INL5|A0A2Y9INL5_ENHLU,83.102,432,63,1,19,440,18,449,0.0,746,A0A2Y9INL5,secretin receptor OS=Enhydra lutris kenyoni OX=391180 GN=LOC111140948 PE=4 SV=1
sp|P47872|SCTR_HUMAN,tr|A0A1U7UQZ2|A0A1U7UQZ2_CARSF,86.190,420,53,3,24,440,111,528,0.0,746,A0A1U7UQZ2,secretin receptor OS=Carlito syrichta OX=1868482 GN=SCTR PE=4 SV=1
sp|P47872|SCTR_HUMAN,tr|A0A452QNJ9|A0A452QNJ9_URSAM,83.372,433,61,1,19,440,19,451,0.0,745,A0A452QNJ9,Secretin receptor OS=Ursus americanus OX=9643 GN=SCTR PE=4 SV=1
sp|P47872|SCTR_HUMAN,tr|A0A2Y9HPE4|A0A2Y9HPE4_NEOSC,84.706,425,55,2,26,440,82,506,0.0,744,A0A2Y9HPE4,secretin receptor OS=Neomonachus schauinslandi OX=29088 GN=SCTR PE=3 SV=1
sp|P47872|SCTR_HUMAN,tr|A0A091DCI7|A0A091DCI7_FUKDA,81.938,454,59,5,1,440,1,445,0.0,744,A0A091DCI7,Secretin receptor OS=Fukomys damarensis OX=885580 GN=H920_08761 PE=4 SV=1
sp|P47872|SCTR_HUMAN,tr|A0A3Q7XHR7|A0A3Q7XHR7_URSAR,83.141,433,62,1,19,440,19,451,0.0,743,A0A3Q7XHR7,secretin receptor OS=Ursus arctos horribilis OX=116960 GN=SCTR PE=4 SV=1
sp|P47872|SCTR_HUMAN,tr|A0A6I9K3F7|A0A6I9K3F7_CHRAS,83.294,425,61,2,26,440,20,444,0.0,742,A0A6I9K3F7,secretin receptor OS=Chrysochloris asiatica OX=185453 GN=SCTR PE=4 SV=1
sp|P47872|SCTR_HUMAN,tr|A0A452FS30|A0A452FS30_CAPHI,82.579,442,68,3,3,440,3,439,0.0,742,A0A452FS30,Secretin receptor OS=Capra hircus OX=9925 GN=SCTR PE=4 SV=1
sp|P47872|SCTR_HUMAN,tr|A0A6P3J6M4|A0A6P3J6M4_BISBI,84.941,425,56,2,19,440,15,434,0.0,741,A0A6P3J6M4,secretin receptor OS=Bison bison bison OX=43346 GN=SCTR PE=4 SV=1
sp|P47872|SCTR_HUMAN,tr|A0A4W2FPX7|A0A4W2FPX7_BOBOX,84.941,425,56,2,19,440,15,434,0.0,741,A0A4W2FPX7,Secretin receptor OS=Bos indicus x Bos taurus OX=30522 GN=SCTR PE=4 SV=1
sp|P47872|SCTR_HUMAN,tr|F1MJJ2|F1MJJ2_BOVIN,84.941,425,56,2,19,440,15,434,0.0,741,F1MJJ2,Secretin receptor OS=Bos taurus OX=9913 GN=SCTR PE=4 SV=2
sp|P47872|SCTR_HUMAN,tr|A0A5G2R597|A0A5G2R597_PIG,84.491,432,52,3,13,440,5,425,0.0,741,A0A5G2R597,Secretin receptor OS=Sus scrofa OX=9823 GN=SCTR PE=4 SV=1
sp|P47872|SCTR_HUMAN,tr|A0A3Q7MU50|A0A3Q7MU50_CALUR,84.507,426,56,2,25,440,8,433,0.0,741,A0A3Q7MU50,secretin receptor OS=Callorhinus ursinus OX=34884 GN=SCTR PE=4 SV=1
sp|P47872|SCTR_HUMAN,tr|I3M8I3|I3M8I3_ICTTR,83.372,427,61,2,24,440,9,435,0.0,741,I3M8I3,Secretin receptor OS=Ictidomys tridecemlineatus OX=43179 GN=SCTR PE=4 SV=2
sp|P47872|SCTR_HUMAN,tr|A0A452FS22|A0A452FS22_CAPHI,84.471,425,58,2,19,440,15,434,0.0,738,A0A452FS22,Secretin receptor OS=Capra hircus OX=9925 GN=SCTR PE=4 SV=1
sp|P47872|SCTR_HUMAN,tr|A0A1S3FHW9|A0A1S3FHW9_DIPOR,84.086,421,65,2,21,440,22,441,0.0,737,A0A1S3FHW9,secretin receptor isoform X1 OS=Dipodomys ordii OX=10020 GN=Sctr PE=4 SV=1
sp|P47872|SCTR_HUMAN,tr|A0A485MJ44|A0A485MJ44_LYNPA,82.639,432,54,3,19,440,15,435,0.0,737,A0A485MJ44,Secretin receptor OS=Lynx pardinus OX=191816 GN=LYPA_23C003020 PE=4 SV=1
sp|P47872|SCTR_HUMAN,tr|A0A5F5XCY0|A0A5F5XCY0_FELCA,86.967,399,52,0,19,417,15,413,0.0,735,A0A5F5XCY0,Secretin receptor OS=Felis catus OX=9685 GN=SCTR PE=4 SV=1
sp|P47872|SCTR_HUMAN,tr|A0A3Q1M5G0|A0A3Q1M5G0_BOVIN,83.565,432,61,3,12,440,40,464,0.0,735,A0A3Q1M5G0,Secretin receptor OS=Bos taurus OX=9913 GN=SCTR PE=4 SV=1
sp|P47872|SCTR_HUMAN,tr|A0A6P6CQS7|A0A6P6CQS7_PTEVA,82.679,433,62,2,19,438,31,463,0.0,734,A0A6P6CQS7,secretin receptor OS=Pteropus vampyrus OX=132908 GN=SCTR PE=4 SV=1
sp|P47872|SCTR_HUMAN,tr|W5PSN4|W5PSN4_SHEEP,84.000,425,60,2,19,440,15,434,0.0,734,W5PSN4,Uncharacterized protein OS=Ovis aries OX=9940 GN=SCTR PE=4 SV=1
sp|P47872|SCTR_HUMAN,tr|A0A6J1Z661|A0A6J1Z661_ACIJB,82.176,432,56,3,19,440,14,434,0.0,733,A0A6J1Z661,secretin receptor isoform X2 OS=Acinonyx jubatus OX=32536 GN=SCTR PE=4 SV=1
sp|P47872|SCTR_HUMAN,tr|A0A671EA41|A0A671EA41_RHIFE,81.390,446,76,3,1,440,1,445,0.0,733,A0A671EA41,Secretin receptor OS=Rhinolophus ferrumequinum OX=59479 GN=SCTR PE=4 SV=1
sp|P47872|SCTR_HUMAN,tr|A0A384BP42|A0A384BP42_URSMA,83.372,427,60,1,25,440,12,438,0.0,733,A0A384BP42,secretin receptor OS=Ursus maritimus OX=29073 GN=SCTR PE=4 SV=1
sp|P47872|SCTR_HUMAN,tr|A0A485MMI8|A0A485MMI8_LYNPA,81.944,432,56,3,19,440,15,434,0.0,732,A0A485MMI8,Secretin receptor OS=Lynx pardinus OX=191816 GN=LYPA_23C003020 PE=4 SV=1
sp|P47872|SCTR_HUMAN,tr|F7A9N4|F7A9N4_HORSE,75.410,488,68,5,1,440,1,484,0.0,732,F7A9N4,Secretin receptor OS=Equus caballus OX=9796 GN=SCTR PE=4 SV=2
sp|P47872|SCTR_HUMAN,tr|A0A6P5DL81|A0A6P5DL81_BOSIN,83.217,429,64,2,15,440,35,458,0.0,729,A0A6P5DL81,secretin receptor OS=Bos indicus OX=9915 GN=SCTR PE=4 SV=1
sp|P47872|SCTR_HUMAN,tr|A0A2Y9EJX1|A0A2Y9EJX1_PHYMC,83.732,418,61,2,25,440,18,430,0.0,727,A0A2Y9EJX1,secretin receptor OS=Physeter macrocephalus OX=9755 GN=SCTR PE=4 SV=1
sp|P47872|SCTR_HUMAN,tr|M3W261|M3W261_FELCA,87.468,391,49,0,19,409,15,405,0.0,727,M3W261,Secretin receptor OS=Felis catus OX=9685 GN=SCTR PE=4 SV=2
sp|P47872|SCTR_HUMAN,tr|L5JYL5|L5JYL5_PTEAL,83.059,425,59,2,27,438,3,427,0.0,726,L5JYL5,Secretin receptor (Fragment) OS=Pteropus alecto OX=9402 GN=PAL_GLEAN10025791 PE=4 SV=1
sp|P47872|SCTR_HUMAN,sp|P23811|SCTR_RAT,81.628,430,67,4,21,440,22,449,0.0,726,P23811,Secretin receptor OS=Rattus norvegicus OX=10116 GN=Sctr PE=1 SV=1
sp|P47872|SCTR_HUMAN,tr|A0A2Y9G1L0|A0A2Y9G1L0_TRIMA,82.033,423,67,2,26,440,275,696,0.0,725,A0A2Y9G1L0,secretin receptor OS=Trichechus manatus latirostris OX=127582 GN=LOC101361735 PE=4 SV=1
sp|P47872|SCTR_HUMAN,tr|A0A3Q7U6K5|A0A3Q7U6K5_VULVU,82.517,429,51,3,25,440,16,433,0.0,724,A0A3Q7U6K5,secretin receptor isoform X2 OS=Vulpes vulpes OX=9627 GN=SCTR PE=4 SV=1
sp|P47872|SCTR_HUMAN,tr|A0A2K5DHR8|A0A2K5DHR8_AOTNA,94.865,370,19,0,26,395,13,382,0.0,724,A0A2K5DHR8,Secretin receptor OS=Aotus nancymaae OX=37293 GN=SCTR PE=4 SV=1
sp|P47872|SCTR_HUMAN,tr|A0A1U8BS85|A0A1U8BS85_MESAU,80.787,432,72,3,19,440,20,450,0.0,724,A0A1U8BS85,secretin receptor isoform X2 OS=Mesocricetus auratus OX=10036 GN=Sctr PE=4 SV=1
sp|P47872|SCTR_HUMAN,tr|A0A6J0Z7R0|A0A6J0Z7R0_ODOVR,83.175,422,63,2,22,440,2,418,0.0,723,A0A6J0Z7R0,secretin receptor OS=Odocoileus virginianus texanus OX=9880 GN=SCTR PE=4 SV=1
sp|P47872|SCTR_HUMAN,tr|H0VT27|H0VT27_CAVPO,81.236,437,60,4,25,440,1,436,0.0,723,H0VT27,Secretin receptor OS=Cavia porcellus OX=10141 GN=SCTR PE=4 SV=2
sp|P47872|SCTR_HUMAN,tr|A0A1S2ZUQ3|A0A1S2ZUQ3_ERIEU,78.984,433,79,2,20,440,20,452,0.0,719,A0A1S2ZUQ3,secretin receptor OS=Erinaceus europaeus OX=9365 GN=SCTR PE=4 SV=1
sp|P47872|SCTR_HUMAN,tr|A0A1U8BZI8|A0A1U8BZI8_MESAU,81.412,425,68,3,26,440,40,463,0.0,719,A0A1U8BZI8,secretin receptor isoform X1 OS=Mesocricetus auratus OX=10036 GN=Sctr PE=4 SV=1
sp|P47872|SCTR_HUMAN,tr|W5PSN2|W5PSN2_SHEEP,79.688,448,60,3,19,440,15,457,0.0,719,W5PSN2,Uncharacterized protein OS=Ovis aries OX=9940 GN=SCTR PE=4 SV=1
sp|P47872|SCTR_HUMAN,tr|M0R5B5|M0R5B5_RAT,81.163,430,68,5,21,440,22,448,0.0,717,M0R5B5,Secretin receptor OS=Rattus norvegicus OX=10116 GN=Sctr PE=4 SV=2
sp|P47872|SCTR_HUMAN,tr|G5AW90|G5AW90_HETGA,73.843,497,64,7,1,440,1,488,0.0,716,G5AW90,Secretin receptor OS=Heterocephalus glaber OX=10181 GN=GW7_17738 PE=4 SV=1
sp|P47872|SCTR_HUMAN,tr|A0A7E6DKK9|A0A7E6DKK9_9CHIR,81.755,433,65,4,21,440,19,450,0.0,715,A0A7E6DKK9,secretin receptor OS=Phyllostomus discolor OX=89673 GN=SCTR PE=4 SV=1
sp|P47872|SCTR_HUMAN,tr|A0A6I9LDP5|A0A6I9LDP5_PERMB,80.370,433,73,4,19,440,27,458,0.0,714,A0A6I9LDP5,secretin receptor OS=Peromyscus maniculatus bairdii OX=230844 GN=Sctr PE=4 SV=1
sp|P47872|SCTR_HUMAN,tr|A0A1S3FJI4|A0A1S3FJI4_DIPOR,82.464,422,64,4,21,440,22,435,0.0,713,A0A1S3FJI4,secretin receptor isoform X2 OS=Dipodomys ordii OX=10020 GN=Sctr PE=4 SV=1
sp|P47872|SCTR_HUMAN,tr|G1STM3|G1STM3_RABIT,81.713,432,67,2,18,440,17,445,0.0,707,G1STM3,Secretin receptor OS=Oryctolagus cuniculus OX=9986 GN=SCTR PE=4 SV=3
sp|P47872|SCTR_HUMAN,sp|O46502|SCTR_RABIT,81.250,432,69,2,18,440,17,445,0.0,704,O46502,Secretin receptor OS=Oryctolagus cuniculus OX=9986 GN=SCTR PE=2 SV=1
sp|P47872|SCTR_HUMAN,tr|A0A287BNA4|A0A287BNA4_PIG,88.421,380,43,1,19,397,29,408,0.0,700,A0A287BNA4,Secretin receptor OS=Sus scrofa OX=9823 GN=SCTR PE=4 SV=1
sp|P47872|SCTR_HUMAN,tr|G1LPP5|G1LPP5_AILME,72.131,488,70,3,19,440,20,507,0.0,697,G1LPP5,Secretin receptor OS=Ailuropoda melanoleuca OX=9646 GN=SCTR PE=4 SV=2
sp|P47872|SCTR_HUMAN,tr|A0A5F9CIK1|A0A5F9CIK1_RABIT,81.647,425,66,2,25,440,16,437,0.0,696,A0A5F9CIK1,Secretin receptor OS=Oryctolagus cuniculus OX=9986 GN=SCTR PE=4 SV=1
sp|P47872|SCTR_HUMAN,tr|H7BX37|H7BX37_MOUSE,77.252,444,76,4,21,440,22,464,0.0,695,H7BX37,Secretin receptor OS=Mus musculus OX=10090 GN=Sctr PE=4 SV=1
sp|P47872|SCTR_HUMAN,tr|A0A6J3ALR9|A0A6J3ALR9_VICPA,87.500,384,45,1,60,440,2,385,0.0,695,A0A6J3ALR9,secretin receptor OS=Vicugna pacos OX=30538 GN=SCTR PE=4 SV=1
sp|P47872|SCTR_HUMAN,tr|A0A5E4AQF5|A0A5E4AQF5_MARMO,86.807,379,50,0,19,397,18,396,0.0,694,A0A5E4AQF5,Uncharacterized protein OS=Marmota monax OX=9995 GN=MONAX_5E004523 PE=4 SV=1
sp|P47872|SCTR_HUMAN,tr|A0A7N5JKV6|A0A7N5JKV6_AILME,84.383,397,56,1,19,415,20,410,0.0,694,A0A7N5JKV6,Secretin receptor OS=Ailuropoda melanoleuca OX=9646 GN=SCTR PE=4 SV=1
sp|P47872|SCTR_HUMAN,tr|G3H5D7|G3H5D7_CRIGR,78.704,432,74,5,19,440,20,443,0.0,694,G3H5D7,Secretin receptor OS=Cricetulus griseus OX=10029 GN=I79_005524 PE=4 SV=1
sp|P47872|SCTR_HUMAN,sp|Q5FWI2|SCTR_MOUSE,79.302,430,75,5,21,440,22,447,0.0,691,Q5FWI2,Secretin receptor OS=Mus musculus OX=10090 GN=Sctr PE=1 SV=1
sp|P47872|SCTR_HUMAN,tr|A0A4W2DH09|A0A4W2DH09_BOBOX,87.467,383,44,2,61,440,26,407,0.0,690,A0A4W2DH09,Uncharacterized protein OS=Bos indicus x Bos taurus OX=30522 GN=SCTR PE=4 SV=1
sp|P47872|SCTR_HUMAN,tr|A0A3Q2HCR7|A0A3Q2HCR7_HORSE,77.471,435,56,3,1,397,1,431,0.0,678,A0A3Q2HCR7,Secretin receptor OS=Equus caballus OX=9796 GN=SCTR PE=4 SV=1
sp|P47872|SCTR_HUMAN,tr|A0A6P6E0E8|A0A6P6E0E8_OCTDE,84.143,391,46,4,65,440,59,448,0.0,673,A0A6P6E0E8,secretin receptor isoform X1 OS=Octodon degus OX=10160 GN=Sctr PE=4 SV=1
sp|P47872|SCTR_HUMAN,tr|G3SXX0|G3SXX0_LOXAF,83.679,386,52,3,65,440,4,388,0.0,672,G3SXX0,Secretin receptor OS=Loxodonta africana OX=9785 GN=SCTR PE=4 SV=1
sp|P47872|SCTR_HUMAN,tr|A0A5N4E5P8|A0A5N4E5P8_CAMDR,82.178,404,46,2,63,440,6,409,0.0,670,A0A5N4E5P8,Secretin receptor OS=Camelus dromedarius OX=9838 GN=Cadr_000006688 PE=4 SV=1
sp|P47872|SCTR_HUMAN,tr|A0A340YHX2|A0A340YHX2_LIPVE,84.881,377,55,1,66,440,1,377,0.0,670,A0A340YHX2,LOW QUALITY PROTEIN: secretin receptor OS=Lipotes vexillifer OX=118797 GN=SCTR PE=4 SV=1
sp|P47872|SCTR_HUMAN,tr|A0A4W2DM61|A0A4W2DM61_BOBOX,79.059,425,45,3,19,440,15,398,0.0,670,A0A4W2DM61,G_PROTEIN_RECEP_F2_4 domain-containing protein OS=Bos indicus x Bos taurus OX=30522 GN=SCTR PE=4 SV=1
sp|P47872|SCTR_HUMAN,tr|A0A5J5MLH0|A0A5J5MLH0_MUNRE,82.544,401,43,3,66,440,1,400,0.0,665,A0A5J5MLH0,Uncharacterized protein (Fragment) OS=Muntiacus reevesi OX=9886 GN=FD755_008733 PE=4 SV=1
sp|P47872|SCTR_HUMAN,tr|A0A3Q2IKD1|A0A3Q2IKD1_HORSE,78.883,412,49,2,24,397,36,447,0.0,665,A0A3Q2IKD1,Secretin receptor OS=Equus caballus OX=9796 GN=SCTR PE=4 SV=1
sp|P47872|SCTR_HUMAN,tr|A0A6P6DZZ2|A0A6P6DZZ2_OCTDE,84.334,383,44,4,73,440,1,382,0.0,657,A0A6P6DZZ2,secretin receptor isoform X4 OS=Octodon degus OX=10160 GN=Sctr PE=4 SV=1
sp|P47872|SCTR_HUMAN,tr|A0A1U8BNK8|A0A1U8BNK8_MESAU,82.804,378,55,2,73,440,1,378,0.0,653,A0A1U8BNK8,secretin receptor isoform X3 OS=Mesocricetus auratus OX=10036 GN=Sctr PE=4 SV=1
sp|P47872|SCTR_HUMAN,tr|A0A7N5K130|A0A7N5K130_AILME,72.124,452,65,3,19,415,20,465,0.0,647,A0A7N5K130,Secretin receptor OS=Ailuropoda melanoleuca OX=9646 GN=SCTR PE=4 SV=1
sp|P47872|SCTR_HUMAN,tr|G1P1I6|G1P1I6_MYOLU,73.853,436,99,4,19,440,18,452,0.0,644,G1P1I6,Secretin receptor OS=Myotis lucifugus OX=59463 GN=SCTR PE=4 SV=1
sp|P47872|SCTR_HUMAN,tr|A0A485MLY1|A0A485MLY1_LYNPA,83.198,369,50,1,19,387,15,371,0.0,642,A0A485MLY1,Secretin receptor OS=Lynx pardinus OX=191816 GN=LYPA_23C003020 PE=4 SV=1
sp|P47872|SCTR_HUMAN,tr|H0WGS3|H0WGS3_OTOGA,81.510,384,63,2,65,440,1,384,0.0,640,H0WGS3,Secretin receptor OS=Otolemur garnettii OX=30611 GN=SCTR PE=4 SV=1
