sp|P41586|PACR_HUMAN,tr|A0A2K5Q989|A0A2K5Q989_CEBIM,93.750,496,3,1,1,468,1,496,0.0,955,A0A2K5Q989,ADCYAP receptor type I OS=Cebus imitator OX=2715852 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A6J3IJP4|A0A6J3IJP4_SAPAP,93.939,495,3,1,1,468,43,537,0.0,955,A0A6J3IJP4,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X8 OS=Sapajus apella OX=9515 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A6J3IL47|A0A6J3IL47_SAPAP,93.750,496,3,1,1,468,43,538,0.0,954,A0A6J3IL47,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X6 OS=Sapajus apella OX=9515 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A6J3IL20|A0A6J3IL20_SAPAP,93.750,496,3,1,1,468,43,538,0.0,954,A0A6J3IL20,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X7 OS=Sapajus apella OX=9515 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2K6SQH6|A0A2K6SQH6_SAIBB,93.750,496,3,1,1,468,1,496,0.0,954,A0A2K6SQH6,ADCYAP receptor type I OS=Saimiri boliviensis boliviensis OX=39432 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2R8NAE6|A0A2R8NAE6_CALJA,93.952,496,2,1,1,468,71,566,0.0,954,A0A2R8NAE6,Uncharacterized protein OS=Callithrix jacchus OX=9483 GN=ADCYAP1R1 PE=4 SV=2
sp|P41586|PACR_HUMAN,tr|A0A2K5EIU8|A0A2K5EIU8_AOTNA,93.548,496,4,1,1,468,1,496,0.0,953,A0A2K5EIU8,ADCYAP receptor type I OS=Aotus nancymaae OX=37293 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2I3LYH2|A0A2I3LYH2_PAPAN,98.077,468,8,1,1,468,1,467,0.0,953,A0A2I3LYH2,ADCYAP receptor type I OS=Papio anubis OX=9555 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2K6QPB9|A0A2K6QPB9_RHIRO,93.548,496,4,1,1,468,1,496,0.0,951,A0A2K6QPB9,Uncharacterized protein OS=Rhinopithecus roxellana OX=61622 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2K5XNW8|A0A2K5XNW8_MANLE,97.863,468,9,1,1,468,1,467,0.0,951,A0A2K5XNW8,ADCYAP receptor type I OS=Mandrillus leucophaeus OX=9568 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2K5M353|A0A2K5M353_CERAT,97.650,468,10,1,1,468,1,467,0.0,950,A0A2K5M353,ADCYAP receptor type I OS=Cercocebus atys OX=9531 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2K6M069|A0A2K6M069_RHIBE,93.347,496,5,1,1,468,1,496,0.0,949,A0A2K6M069,Uncharacterized protein OS=Rhinopithecus bieti OX=61621 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A0D9RQK8|A0A0D9RQK8_CHLSB,93.347,496,5,1,1,468,1,496,0.0,949,A0A0D9RQK8,Uncharacterized protein OS=Chlorocebus sabaeus OX=60711 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2K6M071|A0A2K6M071_RHIBE,93.347,496,5,1,1,468,82,577,0.0,947,A0A2K6M071,Uncharacterized protein OS=Rhinopithecus bieti OX=61621 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2K6DXX6|A0A2K6DXX6_MACNE,92.944,496,7,1,1,468,1,496,0.0,946,A0A2K6DXX6,ADCYAP receptor type I OS=Macaca nemestrina OX=9545 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A1D5QU32|A0A1D5QU32_MACMU,92.944,496,7,1,1,468,1,496,0.0,946,A0A1D5QU32,ADCYAP receptor type I OS=Macaca mulatta OX=9544 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2K6DXY6|A0A2K6DXY6_MACNE,92.944,496,7,1,1,468,82,577,0.0,946,A0A2K6DXY6,ADCYAP receptor type I OS=Macaca nemestrina OX=9545 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2K5EIX2|A0A2K5EIX2_AOTNA,90.448,513,4,1,1,468,1,513,0.0,946,A0A2K5EIX2,ADCYAP receptor type I OS=Aotus nancymaae OX=37293 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A1D5RC98|A0A1D5RC98_MACMU,92.944,496,7,1,1,468,1,496,0.0,946,A0A1D5RC98,ADCYAP receptor type I OS=Macaca mulatta OX=9544 GN=ADCYAP1R1 PE=4 SV=2
sp|P41586|PACR_HUMAN,tr|A0A2Y9E2W0|A0A2Y9E2W0_TRIMA,96.146,467,18,0,2,468,3,469,0.0,940,A0A2Y9E2W0,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X3 OS=Trichechus manatus latirostris OX=127582 GN=LOC101347453 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2K6FND6|A0A2K6FND6_PROCO,96.368,468,17,0,1,468,1,468,0.0,939,A0A2K6FND6,ADCYAP receptor type I OS=Propithecus coquereli OX=379532 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2I3N147|A0A2I3N147_PAPAN,92.540,496,8,2,1,468,1,495,0.0,939,A0A2I3N147,ADCYAP receptor type I OS=Papio anubis OX=9555 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2I3SP14|A0A2I3SP14_PANTR,92.944,496,0,2,1,468,1,489,0.0,938,A0A2I3SP14,ADCYAP receptor type I OS=Pan troglodytes OX=9598 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A1U7T9I8|A0A1U7T9I8_CARSF,96.581,468,16,0,1,468,1,468,0.0,936,A0A1U7T9I8,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X1 OS=Carlito syrichta OX=1868482 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2K5XNX7|A0A2K5XNX7_MANLE,92.339,496,9,2,1,468,1,495,0.0,936,A0A2K5XNX7,ADCYAP receptor type I OS=Mandrillus leucophaeus OX=9568 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2K5M336|A0A2K5M336_CERAT,92.137,496,10,2,1,468,1,495,0.0,935,A0A2K5M336,ADCYAP receptor type I OS=Cercocebus atys OX=9531 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2K5M349|A0A2K5M349_CERAT,92.137,496,10,2,1,468,1,495,0.0,934,A0A2K5M349,ADCYAP receptor type I OS=Cercocebus atys OX=9531 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2K5Q979|A0A2K5Q979_CEBIM,92.339,496,3,2,1,468,1,489,0.0,934,A0A2K5Q979,ADCYAP receptor type I OS=Cebus imitator OX=2715852 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2K5U6U0|A0A2K5U6U0_MACFA,97.009,468,10,2,1,468,1,464,0.0,934,A0A2K5U6U0,ADCYAP receptor type I OS=Macaca fascicularis OX=9541 GN=ADCYAP1R1 PE=4 SV=2
sp|P41586|PACR_HUMAN,tr|A0A1D5RG74|A0A1D5RG74_MACMU,96.360,467,17,0,2,468,44,510,0.0,933,A0A1D5RG74,ADCYAP receptor type I OS=Macaca mulatta OX=9544 GN=ADCYAP1R1 PE=4 SV=2
sp|P41586|PACR_HUMAN,tr|E9PFU5|E9PFU5_HUMAN,87.977,524,7,2,1,468,1,524,0.0,932,E9PFU5,Pituitary adenylate cyclase-activating polypeptide type I receptor OS=Homo sapiens OX=9606 GN=ADCYAP1R1 PE=1 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2I3SBB2|A0A2I3SBB2_PANTR,87.977,524,7,2,1,468,1,524,0.0,932,A0A2I3SBB2,ADCYAP receptor type I OS=Pan troglodytes OX=9598 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|G3RIH3|G3RIH3_GORGO,87.786,524,8,2,1,468,1,524,0.0,930,G3RIH3,ADCYAP receptor type I OS=Gorilla gorilla gorilla OX=9595 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|F6Y376|F6Y376_CALJA,87.595,524,9,2,1,468,1,524,0.0,929,F6Y376,Uncharacterized protein OS=Callithrix jacchus OX=9483 GN=ADCYAP1R1 PE=4 SV=2
sp|P41586|PACR_HUMAN,tr|A0A6J3IJR2|A0A6J3IJR2_SAPAP,88.145,523,7,3,1,468,12,534,0.0,928,A0A6J3IJR2,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X9 OS=Sapajus apella OX=9515 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A6J3IL41|A0A6J3IL41_SAPAP,88.145,523,7,3,1,468,43,565,0.0,928,A0A6J3IL41,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X1 OS=Sapajus apella OX=9515 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2K6M074|A0A2K6M074_RHIBE,91.935,496,5,2,1,468,1,489,0.0,927,A0A2K6M074,Uncharacterized protein OS=Rhinopithecus bieti OX=61621 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2K5Q9A5|A0A2K5Q9A5_CEBIM,87.405,524,10,2,1,468,1,524,0.0,927,A0A2K5Q9A5,ADCYAP receptor type I OS=Cebus imitator OX=2715852 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|H2PMG5|H2PMG5_PONAB,92.339,496,1,3,1,468,1,487,0.0,926,H2PMG5,Uncharacterized protein OS=Pongo abelii OX=9601 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2K6SQI7|A0A2K6SQI7_SAIBB,87.405,524,10,2,1,468,1,524,0.0,925,A0A2K6SQI7,ADCYAP receptor type I OS=Saimiri boliviensis boliviensis OX=39432 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2K5EIX7|A0A2K5EIX7_AOTNA,89.084,513,4,2,1,468,1,506,0.0,924,A0A2K5EIX7,ADCYAP receptor type I OS=Aotus nancymaae OX=37293 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A6P6ICD1|A0A6P6ICD1_PUMCO,94.444,468,26,0,1,468,1,468,0.0,924,A0A6P6ICD1,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X4 OS=Puma concolor OX=9696 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A6I9ZIC6|A0A6I9ZIC6_ACIJB,94.444,468,26,0,1,468,1,468,0.0,924,A0A6I9ZIC6,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X6 OS=Acinonyx jubatus OX=32536 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A485NA59|A0A485NA59_LYNPA,94.444,468,26,0,1,468,1,468,0.0,924,A0A485NA59,Alternatively spliced product of pacap receptor OS=Lynx pardinus OX=191816 GN=LYPA_23C000917 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2I2UK30|A0A2I2UK30_FELCA,94.444,468,26,0,1,468,1,468,0.0,924,A0A2I2UK30,ADCYAP receptor type I OS=Felis catus OX=9685 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A1U7T6Y8|A0A1U7T6Y8_CARSF,91.313,495,16,1,1,468,1,495,0.0,922,A0A1U7T6Y8,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X4 OS=Carlito syrichta OX=1868482 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A7N5P325|A0A7N5P325_AILME,94.456,469,25,1,1,468,1,469,0.0,922,A0A7N5P325,ADCYAP receptor type I OS=Ailuropoda melanoleuca OX=9646 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A673UKD1|A0A673UKD1_SURSU,94.017,468,28,0,1,468,1,468,0.0,922,A0A673UKD1,ADCYAP receptor type I OS=Suricata suricatta OX=37032 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A1U7SVV3|A0A1U7SVV3_CARSF,91.129,496,16,1,1,468,1,496,0.0,922,A0A1U7SVV3,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X2 OS=Carlito syrichta OX=1868482 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A4W2EGL5|A0A4W2EGL5_BOBOX,95.513,468,21,0,1,468,1,468,0.0,921,A0A4W2EGL5,Uncharacterized protein OS=Bos indicus x Bos taurus OX=30522 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A3Q0DSL3|A0A3Q0DSL3_CARSF,91.129,496,16,1,1,468,1,496,0.0,921,A0A3Q0DSL3,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X3 OS=Carlito syrichta OX=1868482 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|F7GK38|F7GK38_MACMU,90.909,495,17,1,2,468,44,538,0.0,920,F7GK38,ADCYAP receptor type I OS=Macaca mulatta OX=9544 GN=ADCYAP1R1 PE=4 SV=3
sp|P41586|PACR_HUMAN,tr|A0A6P3GCV3|A0A6P3GCV3_BISBI,95.726,468,20,0,1,468,18,485,0.0,919,A0A6P3GCV3,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X3 OS=Bison bison bison OX=43346 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2Y9JDB5|A0A2Y9JDB5_ENHLU,94.030,469,27,1,1,468,1,469,0.0,919,A0A2Y9JDB5,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X3 OS=Enhydra lutris kenyoni OX=391180 GN=LOC111147323 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2K5U6T6|A0A2K5U6T6_MACFA,91.532,496,10,3,1,468,1,492,0.0,919,A0A2K5U6T6,ADCYAP receptor type I OS=Macaca fascicularis OX=9541 GN=ADCYAP1R1 PE=4 SV=2
sp|P41586|PACR_HUMAN,tr|A0A2I3SC74|A0A2I3SC74_PANTR,95.513,468,0,1,1,468,1,447,0.0,919,A0A2I3SC74,ADCYAP receptor type I OS=Pan troglodytes OX=9598 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2I2ZBZ5|A0A2I2ZBZ5_GORGO,95.513,468,0,1,1,468,1,447,0.0,919,A0A2I2ZBZ5,ADCYAP receptor type I OS=Gorilla gorilla gorilla OX=9595 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A671G062|A0A671G062_RHIFE,94.017,468,28,0,1,468,1,468,0.0,919,A0A671G062,ADCYAP receptor type I OS=Rhinolophus ferrumequinum OX=59479 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2U3WWS1|A0A2U3WWS1_ODORO,93.817,469,28,1,1,468,1,469,0.0,918,A0A2U3WWS1,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X4 OS=Odobenus rosmarus divergens OX=9708 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2R9A985|A0A2R9A985_PANPA,95.299,468,1,1,1,468,1,447,0.0,918,A0A2R9A985,ADCYAP receptor type I OS=Pan paniscus OX=9597 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2K6QPC5|A0A2K6QPC5_RHIRO,98.004,451,2,1,18,468,10,453,0.0,918,A0A2K6QPC5,Uncharacterized protein OS=Rhinopithecus roxellana OX=61622 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A6P5BK74|A0A6P5BK74_BOSIN,95.513,468,21,0,1,468,18,485,0.0,918,A0A6P5BK74,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X3 OS=Bos indicus OX=9915 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2K5Q9E6|A0A2K5Q9E6_CEBIM,95.085,468,2,1,1,468,1,447,0.0,917,A0A2K5Q9E6,ADCYAP receptor type I OS=Cebus imitator OX=2715852 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A3Q7P5X0|A0A3Q7P5X0_CALUR,93.817,469,28,1,1,468,1,469,0.0,917,A0A3Q7P5X0,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X4 OS=Callorhinus ursinus OX=34884 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2K6SQK7|A0A2K6SQK7_SAIBB,96.957,460,6,2,9,468,5,456,0.0,917,A0A2K6SQK7,ADCYAP receptor type I OS=Saimiri boliviensis boliviensis OX=39432 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2R8N3Q6|A0A2R8N3Q6_CALJA,91.129,496,2,2,1,468,71,552,0.0,917,A0A2R8N3Q6,Uncharacterized protein OS=Callithrix jacchus OX=9483 GN=ADCYAP1R1 PE=4 SV=2
sp|P41586|PACR_HUMAN,tr|A0A2K6M088|A0A2K6M088_RHIBE,97.783,451,3,1,18,468,10,453,0.0,915,A0A2K6M088,Uncharacterized protein OS=Rhinopithecus bieti OX=61621 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A6J3IJP9|A0A6J3IJP9_SAPAP,95.085,468,2,1,1,468,43,489,0.0,915,A0A6J3IJP9,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X11 OS=Sapajus apella OX=9515 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2Y9H1B4|A0A2Y9H1B4_NEOSC,93.390,469,30,1,1,468,1,469,0.0,915,A0A2Y9H1B4,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X4 OS=Neomonachus schauinslandi OX=29088 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2K6SQJ7|A0A2K6SQJ7_SAIBB,94.872,468,3,1,1,468,1,447,0.0,913,A0A2K6SQJ7,ADCYAP receptor type I OS=Saimiri boliviensis boliviensis OX=39432 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2K5EIX5|A0A2K5EIX5_AOTNA,94.658,468,4,1,1,468,1,447,0.0,913,A0A2K5EIX5,ADCYAP receptor type I OS=Aotus nancymaae OX=37293 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A3Q7UNU2|A0A3Q7UNU2_VULVU,93.830,470,27,2,1,468,1,470,0.0,912,A0A3Q7UNU2,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X3 OS=Vulpes vulpes OX=9627 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2K6QPB5|A0A2K6QPB5_RHIRO,94.658,468,4,1,1,468,1,447,0.0,910,A0A2K6QPB5,Uncharacterized protein OS=Rhinopithecus roxellana OX=61622 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2K6FNE6|A0A2K6FNE6_PROCO,90.927,496,17,1,1,468,1,496,0.0,910,A0A2K6FNE6,ADCYAP receptor type I OS=Propithecus coquereli OX=379532 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2I3SKS7|A0A2I3SKS7_PANTR,86.641,524,7,3,1,468,1,517,0.0,910,A0A2I3SKS7,Uncharacterized protein OS=Pan troglodytes OX=9598 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A6P6IC46|A0A6P6IC46_PUMCO,89.113,496,26,1,1,468,1,496,0.0,909,A0A6P6IC46,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X3 OS=Puma concolor OX=9696 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A6J2AM15|A0A6J2AM15_ACIJB,89.113,496,26,1,1,468,1,496,0.0,909,A0A6J2AM15,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X4 OS=Acinonyx jubatus OX=32536 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A6I9ZGV3|A0A6I9ZGV3_ACIJB,89.113,496,26,1,1,468,1,496,0.0,909,A0A6I9ZGV3,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X3 OS=Acinonyx jubatus OX=32536 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A6I9LYJ1|A0A6I9LYJ1_PERMB,93.492,461,30,0,8,468,13,473,0.0,909,A0A6I9LYJ1,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X3 OS=Peromyscus maniculatus bairdii OX=230844 GN=Adcyap1r1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A337SH77|A0A337SH77_FELCA,89.113,496,26,1,1,468,1,496,0.0,909,A0A337SH77,ADCYAP receptor type I OS=Felis catus OX=9685 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A6P6IDL0|A0A6P6IDL0_PUMCO,89.293,495,26,1,1,468,1,495,0.0,909,A0A6P6IDL0,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X1 OS=Puma concolor OX=9696 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A6I9ZFG8|A0A6I9ZFG8_ACIJB,89.293,495,26,1,1,468,1,495,0.0,909,A0A6I9ZFG8,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X5 OS=Acinonyx jubatus OX=32536 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|H0WJM1|H0WJM1_OTOGA,92.553,470,33,1,1,468,1,470,0.0,909,H0WJM1,ADCYAP receptor type I OS=Otolemur garnettii OX=30611 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2I2ZW79|A0A2I2ZW79_GORGO,86.450,524,8,3,1,468,1,517,0.0,909,A0A2I2ZW79,ADCYAP receptor type I OS=Gorilla gorilla gorilla OX=9595 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2K6DY08|A0A2K6DY08_MACNE,90.121,496,7,2,1,468,82,563,0.0,909,A0A2K6DY08,ADCYAP receptor type I OS=Macaca nemestrina OX=9545 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2Y9T8Y5|A0A2Y9T8Y5_PHYMC,95.726,468,20,0,1,468,1,468,0.0,908,A0A2Y9T8Y5,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X5 OS=Physeter macrocephalus OX=9755 GN=ADCYAP1R1 PE=4 SV=1
