sp|P30988|CALCR_HUMAN,tr|A0A384BQC4|A0A384BQC4_URSMA,88.842,475,46,2,1,474,1,469,0.0,887,A0A384BQC4,Calcitonin receptor OS=Ursus maritimus OX=29073 GN=CALCR PE=3 SV=1
sp|P30988|CALCR_HUMAN,tr|A0A3Q7TW70|A0A3Q7TW70_VULVU,89.916,476,46,2,1,474,1,476,0.0,885,A0A3Q7TW70,Calcitonin receptor OS=Vulpes vulpes OX=9627 GN=CALCR PE=3 SV=1
sp|P30988|CALCR_HUMAN,tr|B3XXF2|B3XXF2_CANLF,89.916,476,46,2,1,474,1,476,0.0,885,B3XXF2,Calcitonin receptor OS=Canis lupus familiaris OX=9615 GN=CALCR PE=2 SV=1
sp|P30988|CALCR_HUMAN,tr|A0A6J3FTV9|A0A6J3FTV9_SAPAP,85.404,507,41,2,1,474,1,507,0.0,884,A0A6J3FTV9,Calcitonin receptor OS=Sapajus apella OX=9515 GN=CALCR PE=3 SV=1
sp|P30988|CALCR_HUMAN,tr|G1MHC6|G1MHC6_AILME,90.737,475,43,1,1,474,1,475,0.0,882,G1MHC6,Calcitonin receptor OS=Ailuropoda melanoleuca OX=9646 GN=CALCR PE=3 SV=2
sp|P30988|CALCR_HUMAN,tr|A0A6P6ID31|A0A6P6ID31_PUMCO,88.406,483,47,2,1,474,1,483,0.0,880,A0A6P6ID31,Calcitonin receptor OS=Puma concolor OX=9696 GN=CALCR PE=3 SV=1
sp|P30988|CALCR_HUMAN,tr|A0A6I9ZH77|A0A6I9ZH77_ACIJB,88.406,483,47,2,1,474,1,483,0.0,880,A0A6I9ZH77,Calcitonin receptor OS=Acinonyx jubatus OX=32536 GN=CALCR PE=3 SV=1
sp|P30988|CALCR_HUMAN,tr|A0A485N9N0|A0A485N9N0_LYNPA,88.406,483,47,2,1,474,12,494,0.0,880,A0A485N9N0,Calcitonin receptor OS=Lynx pardinus OX=191816 GN=LYPA_23C015422 PE=3 SV=1
sp|P30988|CALCR_HUMAN,tr|M3W7Q9|M3W7Q9_FELCA,88.406,483,47,2,1,474,1,483,0.0,880,M3W7Q9,Calcitonin receptor OS=Felis catus OX=9685 GN=CALCR PE=3 SV=2
sp|P30988|CALCR_HUMAN,tr|A0A3Q7WJ06|A0A3Q7WJ06_URSAR,86.345,498,44,3,1,474,1,498,0.0,874,A0A3Q7WJ06,Calcitonin receptor OS=Ursus arctos horribilis OX=116960 GN=CALCR PE=3 SV=1
sp|P30988|CALCR_HUMAN,tr|A0A2Y9JM77|A0A2Y9JM77_ENHLU,88.017,484,48,2,1,474,1,484,0.0,874,A0A2Y9JM77,Calcitonin receptor OS=Enhydra lutris kenyoni OX=391180 GN=LOC111147287 PE=3 SV=1
sp|P30988|CALCR_HUMAN,tr|A0A5F9D2T7|A0A5F9D2T7_RABIT,89.059,457,50,0,18,474,5,461,0.0,874,A0A5F9D2T7,Calcitonin receptor OS=Oryctolagus cuniculus OX=9986 GN=CALCR PE=3 SV=1
sp|P30988|CALCR_HUMAN,tr|A0A2Y9H1N6|A0A2Y9H1N6_NEOSC,89.474,475,47,2,1,474,1,473,0.0,873,A0A2Y9H1N6,Calcitonin receptor OS=Neomonachus schauinslandi OX=29088 GN=CALCR PE=3 SV=1
sp|P30988|CALCR_HUMAN,tr|A0A6I9J4B9|A0A6I9J4B9_CHRAS,85.263,475,67,2,1,474,1,473,0.0,868,A0A6I9J4B9,Calcitonin receptor OS=Chrysochloris asiatica OX=185453 GN=CALCR PE=3 SV=1
sp|P30988|CALCR_HUMAN,sp|O08893|CALCR_CAVPO,86.192,478,62,2,1,474,1,478,0.0,866,O08893,Calcitonin receptor OS=Cavia porcellus OX=10141 GN=CALCR PE=2 SV=1
sp|P30988|CALCR_HUMAN,tr|A0A091D080|A0A091D080_FUKDA,85.417,480,64,1,1,474,8,487,0.0,865,A0A091D080,Calcitonin receptor OS=Fukomys damarensis OX=885580 GN=H920_14706 PE=3 SV=1
sp|P30988|CALCR_HUMAN,tr|A0A5F4BW25|A0A5F4BW25_CANLF,89.195,472,47,3,7,474,7,478,0.0,865,A0A5F4BW25,Calcitonin receptor OS=Canis lupus familiaris OX=9615 GN=CALCR PE=3 SV=1
sp|P30988|CALCR_HUMAN,tr|A0A2U3VH65|A0A2U3VH65_ODORO,89.331,478,47,2,1,474,1,478,0.0,865,A0A2U3VH65,Calcitonin receptor OS=Odobenus rosmarus divergens OX=9708 GN=CALCR PE=3 SV=1
sp|P30988|CALCR_HUMAN,tr|G5ANK3|G5ANK3_HETGA,86.013,479,62,2,1,474,10,488,0.0,865,G5ANK3,Calcitonin receptor OS=Heterocephalus glaber OX=10181 GN=CALCR PE=3 SV=1
sp|P30988|CALCR_HUMAN,tr|A0A3Q7QLJ8|A0A3Q7QLJ8_CALUR,89.331,478,47,2,1,474,1,478,0.0,864,A0A3Q7QLJ8,Calcitonin receptor OS=Callorhinus ursinus OX=34884 GN=CALCR PE=3 SV=1
sp|P30988|CALCR_HUMAN,tr|F7C038|F7C038_CALJA,87.821,468,40,2,7,474,7,457,0.0,863,F7C038,Calcitonin receptor OS=Callithrix jacchus OX=9483 PE=3 SV=3
sp|P30988|CALCR_HUMAN,tr|A0A3Q7P602|A0A3Q7P602_CALUR,86.089,496,47,3,1,474,1,496,0.0,855,A0A3Q7P602,Calcitonin receptor OS=Callorhinus ursinus OX=34884 GN=CALCR PE=3 SV=1
sp|P30988|CALCR_HUMAN,tr|H0V8Y8|H0V8Y8_CAVPO,85.565,478,61,3,1,474,1,474,0.0,853,H0V8Y8,Calcitonin receptor OS=Cavia porcellus OX=10141 GN=CALCR PE=3 SV=2
sp|P30988|CALCR_HUMAN,tr|M3Y9S7|M3Y9S7_MUSPF,87.789,475,46,3,12,474,30,504,0.0,853,M3Y9S7,Calcitonin receptor OS=Mustela putorius furo OX=9669 GN=CALCR PE=3 SV=1
sp|P30988|CALCR_HUMAN,tr|A0A673TFI3|A0A673TFI3_SURSU,86.164,477,63,2,1,474,1,477,0.0,850,A0A673TFI3,Calcitonin receptor OS=Suricata suricatta OX=37032 GN=CALCR PE=3 SV=1
sp|P30988|CALCR_HUMAN,tr|F6SZI7|F6SZI7_CALJA,86.653,472,42,4,7,474,7,461,0.0,848,F6SZI7,Calcitonin receptor OS=Callithrix jacchus OX=9483 PE=3 SV=3
sp|P30988|CALCR_HUMAN,tr|A0A1S3FYM4|A0A1S3FYM4_DIPOR,86.498,474,64,0,1,474,1,474,0.0,848,A0A1S3FYM4,Calcitonin receptor OS=Dipodomys ordii OX=10020 GN=Calcr PE=3 SV=1
sp|P30988|CALCR_HUMAN,tr|I3MI40|I3MI40_ICTTR,84.342,479,65,2,1,469,19,497,0.0,848,I3MI40,Calcitonin receptor OS=Ictidomys tridecemlineatus OX=43179 GN=CALCR PE=3 SV=2
sp|P30988|CALCR_HUMAN,tr|L8YF80|L8YF80_TUPCH,88.235,459,40,1,16,474,1,445,0.0,844,L8YF80,Calcitonin receptor OS=Tupaia chinensis OX=246437 GN=TREES_T100018834 PE=3 SV=1
sp|P30988|CALCR_HUMAN,tr|I3N4K6|I3N4K6_ICTTR,86.593,455,58,1,18,469,1,455,0.0,834,I3N4K6,Calcitonin receptor OS=Ictidomys tridecemlineatus OX=43179 GN=CALCR PE=3 SV=2
sp|P30988|CALCR_HUMAN,tr|A0A2I3TB80|A0A2I3TB80_PANTR,97.778,405,9,0,1,405,1,405,0.0,833,A0A2I3TB80,Calcitonin receptor OS=Pan troglodytes OX=9598 GN=CALCR PE=3 SV=1
sp|P30988|CALCR_HUMAN,tr|A0A1S3FZK2|A0A1S3FZK2_DIPOR,80.117,513,63,1,1,474,1,513,0.0,832,A0A1S3FZK2,Calcitonin receptor OS=Dipodomys ordii OX=10020 GN=Calcr PE=3 SV=1
sp|P30988|CALCR_HUMAN,tr|A0A2K6GBR1|A0A2K6GBR1_PROCO,85.177,479,66,2,1,474,1,479,0.0,830,A0A2K6GBR1,Calcitonin receptor OS=Propithecus coquereli OX=379532 GN=CALCR PE=3 SV=1
sp|P30988|CALCR_HUMAN,tr|A0A2Y9EAQ7|A0A2Y9EAQ7_TRIMA,80.842,475,88,2,1,474,1,473,0.0,820,A0A2Y9EAQ7,Calcitonin receptor OS=Trichechus manatus latirostris OX=127582 GN=LOC101351460 PE=3 SV=1
sp|P30988|CALCR_HUMAN,tr|A0A6P3QR95|A0A6P3QR95_PTEVA,81.950,482,79,3,1,474,1,482,0.0,813,A0A6P3QR95,Calcitonin receptor OS=Pteropus vampyrus OX=132908 GN=CALCR PE=3 SV=1
sp|P30988|CALCR_HUMAN,tr|A0A0H2UHI3|A0A0H2UHI3_RAT,80.167,479,90,3,1,474,18,496,0.0,806,A0A0H2UHI3,Calcitonin receptor OS=Rattus norvegicus OX=10116 GN=Calcr PE=3 SV=1
sp|P30988|CALCR_HUMAN,tr|A0A6P3FG45|A0A6P3FG45_OCTDE,82.096,458,80,1,19,474,11,468,0.0,804,A0A6P3FG45,Calcitonin receptor OS=Octodon degus OX=10160 GN=Calcr PE=3 SV=1
sp|P30988|CALCR_HUMAN,tr|A0A671F9B8|A0A671F9B8_RHIFE,79.876,482,89,3,1,474,21,502,0.0,799,A0A671F9B8,Calcitonin receptor OS=Rhinolophus ferrumequinum OX=59479 GN=CALCR PE=3 SV=1
sp|P30988|CALCR_HUMAN,tr|A0A2U3ZAC2|A0A2U3ZAC2_ODORO,91.395,430,34,1,48,474,1,430,0.0,797,A0A2U3ZAC2,Calcitonin receptor OS=Odobenus rosmarus divergens OX=9708 GN=CALCR PE=3 SV=1
sp|P30988|CALCR_HUMAN,tr|H0WG39|H0WG39_OTOGA,81.607,473,82,2,7,474,7,479,0.0,793,H0WG39,Calcitonin receptor OS=Otolemur garnettii OX=30611 GN=CALCR PE=3 SV=1
sp|P30988|CALCR_HUMAN,tr|A0A0H2UHI1|A0A0H2UHI1_RAT,74.419,516,90,4,1,474,18,533,0.0,787,A0A0H2UHI1,Calcitonin receptor OS=Rattus norvegicus OX=10116 GN=Calcr PE=3 SV=1
sp|P30988|CALCR_HUMAN,sp|P32214|CALCR_RAT,74.419,516,90,4,1,474,1,516,0.0,787,P32214,Calcitonin receptor OS=Rattus norvegicus OX=10116 GN=Calcr PE=2 SV=1
sp|P30988|CALCR_HUMAN,sp|Q60755|CALCR_MOUSE,72.093,516,102,4,1,474,18,533,0.0,763,Q60755,Calcitonin receptor OS=Mus musculus OX=10090 GN=Calcr PE=2 SV=2
sp|P30988|CALCR_HUMAN,tr|A0A5E4AWU7|A0A5E4AWU7_MARMO,89.216,408,41,1,70,474,1,408,0.0,762,A0A5E4AWU7,Calcitonin receptor (Fragment) OS=Marmota monax OX=9995 GN=MONAX_5E026193 PE=3 SV=1
sp|P30988|CALCR_HUMAN,tr|G3GXI2|G3GXI2_CRIGR,71.705,516,102,3,2,473,19,534,0.0,758,G3GXI2,Calcitonin receptor OS=Cricetulus griseus OX=10029 GN=I79_002474 PE=3 SV=1
sp|P30988|CALCR_HUMAN,tr|A0A3Q0DBR3|A0A3Q0DBR3_MESAU,75.250,501,96,4,2,474,19,519,0.0,755,A0A3Q0DBR3,Calcitonin receptor OS=Mesocricetus auratus OX=10036 GN=Calcr PE=3 SV=1
sp|P30988|CALCR_HUMAN,tr|L5KLU6|L5KLU6_PTEAL,84.332,434,61,2,48,474,1,434,0.0,751,L5KLU6,Calcitonin receptor OS=Pteropus alecto OX=9402 GN=PAL_GLEAN10021736 PE=3 SV=1
sp|P30988|CALCR_HUMAN,tr|A0A5N4DYA9|A0A5N4DYA9_CAMDR,74.059,478,117,3,1,474,1,475,0.0,746,A0A5N4DYA9,Calcitonin receptor OS=Camelus dromedarius OX=9838 GN=Cadr_000007960 PE=3 SV=1
sp|P30988|CALCR_HUMAN,tr|A0A384B8G1|A0A384B8G1_BALAS,73.431,478,115,4,1,469,21,495,0.0,741,A0A384B8G1,Calcitonin receptor OS=Balaenoptera acutorostrata scammoni OX=310752 GN=CALCR PE=3 SV=1
sp|P30988|CALCR_HUMAN,tr|A0A341D9Z2|A0A341D9Z2_NEOAA,72.188,489,118,4,1,474,21,506,0.0,738,A0A341D9Z2,Calcitonin receptor OS=Neophocaena asiaeorientalis asiaeorientalis OX=1706337 GN=CALCR PE=3 SV=1
sp|P30988|CALCR_HUMAN,tr|A0A2Y9PEW2|A0A2Y9PEW2_DELLE,72.393,489,117,4,1,474,21,506,0.0,738,A0A2Y9PEW2,Calcitonin receptor OS=Delphinapterus leucas OX=9749 GN=CALCR PE=3 SV=1
sp|P30988|CALCR_HUMAN,tr|A0A6J0ANY7|A0A6J0ANY7_VICPA,73.640,478,119,3,1,474,1,475,0.0,738,A0A6J0ANY7,Calcitonin receptor OS=Vicugna pacos OX=30538 GN=CALCR PE=3 SV=1
sp|P30988|CALCR_HUMAN,tr|A0A6J0EB64|A0A6J0EB64_PERMB,72.990,485,120,2,1,474,18,502,0.0,738,A0A6J0EB64,Calcitonin receptor OS=Peromyscus maniculatus bairdii OX=230844 GN=Calcr PE=3 SV=1
sp|P30988|CALCR_HUMAN,tr|A0A3Q0D7K7|A0A3Q0D7K7_MESAU,70.074,538,96,5,2,474,19,556,0.0,737,A0A3Q0D7K7,Calcitonin receptor OS=Mesocricetus auratus OX=10036 GN=Calcr PE=3 SV=1
sp|P30988|CALCR_HUMAN,tr|A0A340YHV7|A0A340YHV7_LIPVE,72.098,491,117,4,1,474,21,508,0.0,735,A0A340YHV7,Calcitonin receptor OS=Lipotes vexillifer OX=118797 GN=CALCR PE=3 SV=1
sp|P30988|CALCR_HUMAN,tr|A0A2U4AQE4|A0A2U4AQE4_TURTR,72.188,489,118,4,1,474,21,506,0.0,735,A0A2U4AQE4,Calcitonin receptor OS=Tursiops truncatus OX=9739 GN=CALCR PE=3 SV=2
sp|P30988|CALCR_HUMAN,tr|A0A2Y9T9P0|A0A2Y9T9P0_PHYMC,71.894,491,118,4,1,474,1,488,0.0,734,A0A2Y9T9P0,Calcitonin receptor OS=Physeter macrocephalus OX=9755 GN=CALCR PE=3 SV=1
sp|P30988|CALCR_HUMAN,tr|A0A2Y9TFP0|A0A2Y9TFP0_PHYMC,71.894,491,118,4,1,474,21,508,0.0,734,A0A2Y9TFP0,Calcitonin receptor OS=Physeter macrocephalus OX=9755 GN=CALCR PE=3 SV=1
sp|P30988|CALCR_HUMAN,tr|A0A341D766|A0A341D766_NEOAA,69.625,507,118,4,1,474,21,524,0.0,733,A0A341D766,Calcitonin receptor OS=Neophocaena asiaeorientalis asiaeorientalis OX=1706337 GN=CALCR PE=3 SV=1
sp|P30988|CALCR_HUMAN,tr|A0A2Y9PGI2|A0A2Y9PGI2_DELLE,69.822,507,117,4,1,474,21,524,0.0,733,A0A2Y9PGI2,Calcitonin receptor OS=Delphinapterus leucas OX=9749 GN=CALCR PE=3 SV=1
sp|P30988|CALCR_HUMAN,tr|A0A2U4APY9|A0A2U4APY9_TURTR,69.625,507,118,4,1,474,21,524,0.0,729,A0A2U4APY9,Calcitonin receptor OS=Tursiops truncatus OX=9739 GN=CALCR PE=3 SV=2
sp|P30988|CALCR_HUMAN,tr|A0A6G1AI16|A0A6G1AI16_CROCR,91.667,372,30,1,13,383,1,372,0.0,723,A0A6G1AI16,Calcitonin receptor (Fragment) OS=Crocuta crocuta OX=9678 GN=Calcr PE=3 SV=1
sp|P30988|CALCR_HUMAN,tr|G3UAP7|G3UAP7_LOXAF,72.043,465,128,2,12,474,13,477,0.0,721,G3UAP7,Calcitonin receptor OS=Loxodonta africana OX=9785 GN=CALCR PE=3 SV=1
sp|P30988|CALCR_HUMAN,tr|A0A452R3D8|A0A452R3D8_URSAM,90.051,392,31,1,91,474,139,530,0.0,720,A0A452R3D8,Calcitonin receptor OS=Ursus americanus OX=9643 GN=CALCR PE=3 SV=1
sp|P30988|CALCR_HUMAN,tr|A0A6J0ED67|A0A6J0ED67_PERMB,67.816,522,120,3,1,474,18,539,0.0,719,A0A6J0ED67,Calcitonin receptor OS=Peromyscus maniculatus bairdii OX=230844 GN=Calcr PE=3 SV=1
sp|P30988|CALCR_HUMAN,tr|A0A1S2ZPI0|A0A1S2ZPI0_ERIEU,68.367,490,138,4,1,474,1,489,0.0,693,A0A1S2ZPI0,Calcitonin receptor OS=Erinaceus europaeus OX=9365 GN=CALCR PE=3 SV=1
sp|P30988|CALCR_HUMAN,tr|F6Q8B6|F6Q8B6_BOVIN,70.613,473,128,4,1,466,21,489,0.0,687,F6Q8B6,Calcitonin receptor OS=Bos taurus OX=9913 GN=CALCR PE=3 SV=2
sp|P30988|CALCR_HUMAN,tr|A0A6P5BRS2|A0A6P5BRS2_BOSIN,70.613,473,128,4,1,466,21,489,0.0,686,A0A6P5BRS2,Calcitonin receptor OS=Bos indicus OX=9915 GN=CALCR PE=3 SV=1
sp|P30988|CALCR_HUMAN,tr|A0A4W2EW56|A0A4W2EW56_BOBOX,70.613,473,128,4,1,466,21,489,0.0,686,A0A4W2EW56,Calcitonin receptor OS=Bos indicus x Bos taurus OX=30522 GN=CALCR PE=3 SV=1
sp|P30988|CALCR_HUMAN,tr|A0A6P3H7M5|A0A6P3H7M5_BISBI,70.402,473,129,4,1,466,21,489,0.0,684,A0A6P3H7M5,Calcitonin receptor OS=Bison bison bison OX=43346 GN=CALCR PE=3 SV=1
sp|P30988|CALCR_HUMAN,sp|P25117|CALCR_PIG,69.261,501,124,5,1,474,1,498,0.0,680,P25117,Calcitonin receptor OS=Sus scrofa OX=9823 GN=CALCR PE=2 SV=2
sp|P30988|CALCR_HUMAN,tr|W5NRE5|W5NRE5_SHEEP,71.338,471,126,5,1,466,1,467,0.0,680,W5NRE5,Calcitonin receptor OS=Ovis aries OX=9940 GN=CALCR PE=3 SV=1
sp|P30988|CALCR_HUMAN,tr|A0A5S6IH39|A0A5S6IH39_PIG,70.385,493,124,4,1,474,1,490,0.0,677,A0A5S6IH39,Calcitonin receptor OS=Sus scrofa OX=9823 GN=CALCR PE=3 SV=1
sp|P30988|CALCR_HUMAN,tr|A0A6J2MQI0|A0A6J2MQI0_9CHIR,67.155,478,137,3,1,458,1,478,0.0,672,A0A6J2MQI0,Calcitonin receptor OS=Phyllostomus discolor OX=89673 GN=CALCR PE=3 SV=2
sp|P30988|CALCR_HUMAN,tr|A0A5N3XQS5|A0A5N3XQS5_MUNRE,72.088,455,116,4,19,466,33,483,0.0,672,A0A5N3XQS5,Calcitonin receptor OS=Muntiacus reevesi OX=9886 GN=FD755_012812 PE=3 SV=1
