sp|P43220|GLP1R_HUMAN,tr|A0A5E4CUJ4|A0A5E4CUJ4_MARMO,94.168,463,27,0,1,463,1,463,0.0,887,A0A5E4CUJ4,Uncharacterized protein OS=Marmota monax OX=9995 GN=MONAX_5E035239 PE=3 SV=1
sp|P43220|GLP1R_HUMAN,tr|A0A2I3HKW0|A0A2I3HKW0_NOMLE,95.585,453,15,2,16,463,5,457,0.0,884,A0A2I3HKW0,Uncharacterized protein OS=Nomascus leucogenys OX=61853 GN=GLP1R PE=3 SV=1
sp|P43220|GLP1R_HUMAN,tr|A0A2I3HAI5|A0A2I3HAI5_NOMLE,92.949,468,21,3,1,463,2,462,0.0,882,A0A2I3HAI5,Uncharacterized protein OS=Nomascus leucogenys OX=61853 GN=GLP1R PE=3 SV=1
sp|P43220|GLP1R_HUMAN,tr|A0A3Q0CKL8|A0A3Q0CKL8_MESAU,93.952,463,28,0,1,463,1,463,0.0,881,A0A3Q0CKL8,glucagon-like peptide 1 receptor OS=Mesocricetus auratus OX=10036 GN=Glp1r PE=3 SV=1
sp|P43220|GLP1R_HUMAN,tr|A0A6J2LFM9|A0A6J2LFM9_9CHIR,92.657,463,34,0,1,463,1,463,0.0,873,A0A6J2LFM9,glucagon-like peptide 1 receptor OS=Phyllostomus discolor OX=89673 GN=GLP1R PE=3 SV=1
sp|P43220|GLP1R_HUMAN,tr|H0WM87|H0WM87_OTOGA,94.384,463,26,0,1,463,1,463,0.0,872,H0WM87,Uncharacterized protein OS=Otolemur garnettii OX=30611 GN=GLP1R PE=3 SV=1
sp|P43220|GLP1R_HUMAN,tr|A0A6J1ZBG2|A0A6J1ZBG2_ACIJB,92.225,463,36,0,1,463,1,463,0.0,870,A0A6J1ZBG2,glucagon-like peptide 1 receptor OS=Acinonyx jubatus OX=32536 GN=GLP1R PE=3 SV=1
sp|P43220|GLP1R_HUMAN,tr|A0A485MB39|A0A485MB39_LYNPA,92.225,463,36,0,1,463,1,463,0.0,870,A0A485MB39,Glucagon-like peptide 1 receptor OS=Lynx pardinus OX=191816 GN=LYPA_23C017101 PE=3 SV=1
sp|P43220|GLP1R_HUMAN,tr|G3SU22|G3SU22_LOXAF,91.164,464,40,1,1,463,1,464,0.0,870,G3SU22,Glucagon like peptide 1 receptor OS=Loxodonta africana OX=9785 GN=GLP1R PE=3 SV=1
sp|P43220|GLP1R_HUMAN,tr|G1SGD4|G1SGD4_RABIT,92.225,463,35,1,1,463,1,462,0.0,865,G1SGD4,Glucagon like peptide 1 receptor OS=Oryctolagus cuniculus OX=9986 GN=GLP1R PE=1 SV=2
sp|P43220|GLP1R_HUMAN,tr|F1RVR1|F1RVR1_PIG,93.089,463,32,0,1,463,1,463,0.0,864,F1RVR1,Glucagon-like peptide 1 receptor OS=Sus scrofa OX=9823 GN=GLP1R PE=2 SV=2
sp|P43220|GLP1R_HUMAN,tr|H0VTD3|H0VTD3_CAVPO,93.080,448,31,0,16,463,16,463,0.0,863,H0VTD3,Glucagon like peptide 1 receptor OS=Cavia porcellus OX=10141 GN=GLP1R PE=3 SV=2
sp|P43220|GLP1R_HUMAN,tr|A0A6J3FUR3|A0A6J3FUR3_SAPAP,93.305,463,31,0,1,463,1,463,0.0,860,A0A6J3FUR3,glucagon-like peptide 1 receptor OS=Sapajus apella OX=9515 GN=GLP1R PE=3 SV=1
sp|P43220|GLP1R_HUMAN,tr|A0A452FQ81|A0A452FQ81_CAPHI,91.577,463,39,0,1,463,1,463,0.0,860,A0A452FQ81,Glucagon like peptide 1 receptor OS=Capra hircus OX=9925 GN=GLP1R PE=3 SV=1
sp|P43220|GLP1R_HUMAN,sp|O35659|GLP1R_MOUSE,92.009,463,37,0,1,463,1,463,0.0,858,O35659,Glucagon-like peptide 1 receptor OS=Mus musculus OX=10090 GN=Glp1r PE=1 SV=2
sp|P43220|GLP1R_HUMAN,tr|A0A4W2C2Y8|A0A4W2C2Y8_BOBOX,91.361,463,40,0,1,463,1,463,0.0,858,A0A4W2C2Y8,Glucagon like peptide 1 receptor OS=Bos indicus x Bos taurus OX=30522 GN=GLP1R PE=3 SV=1
sp|P43220|GLP1R_HUMAN,tr|A0A2Y9GR21|A0A2Y9GR21_NEOSC,91.361,463,40,0,1,463,1,463,0.0,857,A0A2Y9GR21,glucagon-like peptide 1 receptor OS=Neomonachus schauinslandi OX=29088 GN=GLP1R PE=3 SV=1
sp|P43220|GLP1R_HUMAN,tr|A0A6P3PWF5|A0A6P3PWF5_PTEVA,92.225,463,36,0,1,463,1,463,0.0,857,A0A6P3PWF5,glucagon-like peptide 1 receptor isoform X2 OS=Pteropus vampyrus OX=132908 GN=GLP1R PE=3 SV=1
sp|P43220|GLP1R_HUMAN,tr|F1LRH2|F1LRH2_RAT,90.929,463,42,0,1,463,1,463,0.0,857,F1LRH2,Glucagon-like peptide 1 receptor OS=Rattus norvegicus OX=10116 GN=Glp1r PE=3 SV=2
sp|P43220|GLP1R_HUMAN,tr|G1M570|G1M570_AILME,90.497,463,44,0,1,463,1,463,0.0,856,G1M570,Glucagon like peptide 1 receptor OS=Ailuropoda melanoleuca OX=9646 GN=GLP1R PE=3 SV=2
sp|P43220|GLP1R_HUMAN,sp|P32301|GLP1R_RAT,90.713,463,43,0,1,463,1,463,0.0,856,P32301,Glucagon-like peptide 1 receptor OS=Rattus norvegicus OX=10116 GN=Glp1r PE=2 SV=1
sp|P43220|GLP1R_HUMAN,tr|I3M889|I3M889_ICTTR,93.891,442,26,1,23,463,32,473,0.0,855,I3M889,Glucagon like peptide 1 receptor OS=Ictidomys tridecemlineatus OX=43179 GN=GLP1R PE=3 SV=2
sp|P43220|GLP1R_HUMAN,tr|A0A091D9Q2|A0A091D9Q2_FUKDA,93.166,439,30,0,25,463,357,795,0.0,854,A0A091D9Q2,Glucagon-like peptide 1 receptor OS=Fukomys damarensis OX=885580 GN=H920_11621 PE=3 SV=1
sp|P43220|GLP1R_HUMAN,tr|A0A3Q7NDR9|A0A3Q7NDR9_CALUR,90.929,463,42,0,1,463,1,463,0.0,853,A0A3Q7NDR9,glucagon-like peptide 1 receptor OS=Callorhinus ursinus OX=34884 GN=GLP1R PE=3 SV=1
sp|P43220|GLP1R_HUMAN,tr|A0A2Y9SK94|A0A2Y9SK94_PHYMC,91.793,463,38,0,1,463,1,463,0.0,853,A0A2Y9SK94,glucagon-like peptide 1 receptor OS=Physeter macrocephalus OX=9755 GN=GLP1R PE=3 SV=1
sp|P43220|GLP1R_HUMAN,tr|A0A6J3S126|A0A6J3S126_TURTR,91.361,463,40,0,1,463,1,463,0.0,853,A0A6J3S126,glucagon-like peptide 1 receptor OS=Tursiops truncatus OX=9739 GN=GLP1R PE=3 SV=1
sp|P43220|GLP1R_HUMAN,tr|A0A671DK65|A0A671DK65_RHIFE,92.657,463,29,1,1,463,1,458,0.0,852,A0A671DK65,Glucagon like peptide 1 receptor OS=Rhinolophus ferrumequinum OX=59479 GN=GLP1R PE=3 SV=1
sp|P43220|GLP1R_HUMAN,tr|A0A2Y9R5V5|A0A2Y9R5V5_TRIMA,93.483,445,26,1,22,463,18,462,0.0,852,A0A2Y9R5V5,glucagon-like peptide 1 receptor OS=Trichechus manatus latirostris OX=127582 GN=LOC101354433 PE=3 SV=1
sp|P43220|GLP1R_HUMAN,tr|A0A2Y9NX78|A0A2Y9NX78_DELLE,91.361,463,40,0,1,463,1,463,0.0,852,A0A2Y9NX78,glucagon-like peptide 1 receptor OS=Delphinapterus leucas OX=9749 GN=GLP1R PE=3 SV=1
sp|P43220|GLP1R_HUMAN,tr|A0A6P3VBR8|A0A6P3VBR8_OCTDE,90.870,460,42,0,4,463,95,554,0.0,850,A0A6P3VBR8,glucagon-like peptide 1 receptor OS=Octodon degus OX=10160 GN=Glp1r PE=3 SV=1
sp|P43220|GLP1R_HUMAN,tr|A0A2Y9JPL5|A0A2Y9JPL5_ENHLU,90.497,463,44,0,1,463,1,463,0.0,850,A0A2Y9JPL5,glucagon-like peptide 1 receptor OS=Enhydra lutris kenyoni OX=391180 GN=LOC111147798 PE=3 SV=1
sp|P43220|GLP1R_HUMAN,tr|A0A2U3WR40|A0A2U3WR40_ODORO,90.713,463,43,0,1,463,1,463,0.0,850,A0A2U3WR40,glucagon-like peptide 1 receptor OS=Odobenus rosmarus divergens OX=9708 GN=GLP1R PE=3 SV=1
sp|P43220|GLP1R_HUMAN,tr|A0A5F9D5N3|A0A5F9D5N3_RABIT,87.449,486,35,1,1,460,1,486,0.0,850,A0A5F9D5N3,Glucagon like peptide 1 receptor OS=Oryctolagus cuniculus OX=9986 GN=GLP1R PE=3 SV=1
sp|P43220|GLP1R_HUMAN,tr|S7N8C2|S7N8C2_MYOBR,92.290,441,34,0,23,463,1,441,0.0,848,S7N8C2,Glucagon-like peptide 1 receptor (Fragment) OS=Myotis brandtii OX=109478 GN=D623_10016961 PE=3 SV=1
sp|P43220|GLP1R_HUMAN,tr|A0A5G2QXJ7|A0A5G2QXJ7_PIG,89.462,465,44,1,4,463,4,468,0.0,847,A0A5G2QXJ7,Glucagon like peptide 1 receptor OS=Sus scrofa OX=9823 GN=GLP1R PE=3 SV=1
sp|P43220|GLP1R_HUMAN,tr|A0A340XDQ6|A0A340XDQ6_LIPVE,90.713,463,43,0,1,463,1,463,0.0,846,A0A340XDQ6,glucagon-like peptide 1 receptor OS=Lipotes vexillifer OX=118797 GN=GLP1R PE=3 SV=1
sp|P43220|GLP1R_HUMAN,tr|G3HLD4|G3HLD4_CRIGR,92.906,437,31,0,27,463,1,437,0.0,845,G3HLD4,Glucagon-like peptide 1 receptor (Fragment) OS=Cricetulus griseus OX=10029 GN=I79_011522 PE=3 SV=1
sp|P43220|GLP1R_HUMAN,tr|M3W5V1|M3W5V1_FELCA,90.281,463,36,1,1,463,1,454,0.0,844,M3W5V1,Glucagon like peptide 1 receptor OS=Felis catus OX=9685 GN=GLP1R PE=3 SV=4
sp|P43220|GLP1R_HUMAN,tr|A0A673T9B4|A0A673T9B4_SURSU,91.145,463,36,1,1,463,1,458,0.0,843,A0A673T9B4,Glucagon like peptide 1 receptor OS=Suricata suricatta OX=37032 GN=GLP1R PE=3 SV=1
sp|P43220|GLP1R_HUMAN,tr|A0A3Q1MDR8|A0A3Q1MDR8_BOVIN,87.742,465,52,2,3,463,30,493,0.0,843,A0A3Q1MDR8,Glucagon like peptide 1 receptor OS=Bos taurus OX=9913 GN=GLP1R PE=3 SV=1
sp|P43220|GLP1R_HUMAN,tr|A0A6P6I161|A0A6P6I161_PUMCO,92.449,437,33,0,27,463,342,778,0.0,842,A0A6P6I161,glucagon-like peptide 1 receptor OS=Puma concolor OX=9696 GN=GLP1R PE=3 SV=1
sp|P43220|GLP1R_HUMAN,tr|F6WQ12|F6WQ12_HORSE,90.929,463,42,0,1,463,1,463,0.0,842,F6WQ12,Glucagon like peptide 1 receptor OS=Equus caballus OX=9796 GN=GLP1R PE=3 SV=2
sp|P43220|GLP1R_HUMAN,tr|G5B9F2|G5B9F2_HETGA,92.045,440,35,0,24,463,2,441,0.0,841,G5B9F2,Glucagon-like peptide 1 receptor OS=Heterocephalus glaber OX=10181 GN=GW7_08994 PE=3 SV=1
sp|P43220|GLP1R_HUMAN,tr|A0A6P3I5C6|A0A6P3I5C6_BISBI,90.519,443,42,0,21,463,21,463,0.0,840,A0A6P3I5C6,glucagon-like peptide 1 receptor OS=Bison bison bison OX=43346 GN=GLP1R PE=3 SV=1
sp|P43220|GLP1R_HUMAN,tr|A0A6P5DQT5|A0A6P5DQT5_BOSIN,90.745,443,41,0,21,463,21,463,0.0,840,A0A6P5DQT5,glucagon-like peptide 1 receptor OS=Bos indicus OX=9915 GN=GLP1R PE=3 SV=1
sp|P43220|GLP1R_HUMAN,tr|A0A5N4CT91|A0A5N4CT91_CAMDR,90.022,451,41,1,17,463,16,466,0.0,840,A0A5N4CT91,Glucagon-like peptide 1 receptor OS=Camelus dromedarius OX=9838 GN=Cadr_000021903 PE=3 SV=1
sp|P43220|GLP1R_HUMAN,tr|A0A3Q1LVS7|A0A3Q1LVS7_BOVIN,87.473,463,51,1,1,463,1,456,0.0,840,A0A3Q1LVS7,Glucagon like peptide 1 receptor OS=Bos taurus OX=9913 GN=GLP1R PE=3 SV=1
sp|P43220|GLP1R_HUMAN,tr|E1BHF7|E1BHF7_BOVIN,91.116,439,39,0,25,463,18,456,0.0,840,E1BHF7,Glucagon like peptide 1 receptor OS=Bos taurus OX=9913 GN=GLP1R PE=3 SV=2
sp|P43220|GLP1R_HUMAN,tr|A0A2K5PBN9|A0A2K5PBN9_CEBIM,91.793,463,31,1,1,463,1,456,0.0,839,A0A2K5PBN9,Glucagon like peptide 1 receptor OS=Cebus imitator OX=2715852 GN=GLP1R PE=3 SV=1
sp|P43220|GLP1R_HUMAN,tr|A0A2K5CFX8|A0A2K5CFX8_AOTNA,91.793,463,30,1,1,463,1,455,0.0,839,A0A2K5CFX8,Glucagon like peptide 1 receptor OS=Aotus nancymaae OX=37293 GN=GLP1R PE=3 SV=1
sp|P43220|GLP1R_HUMAN,tr|A0A3Q1M998|A0A3Q1M998_BOVIN,91.116,439,39,0,25,463,23,461,0.0,839,A0A3Q1M998,Glucagon like peptide 1 receptor OS=Bos taurus OX=9913 GN=GLP1R PE=3 SV=1
sp|P43220|GLP1R_HUMAN,tr|A0A5F9DTB3|A0A5F9DTB3_RABIT,92.255,439,33,1,25,463,26,463,0.0,837,A0A5F9DTB3,Glucagon like peptide 1 receptor OS=Oryctolagus cuniculus OX=9986 GN=GLP1R PE=3 SV=1
sp|P43220|GLP1R_HUMAN,tr|F7I191|F7I191_CALJA,91.577,463,31,1,1,463,1,455,0.0,837,F7I191,Glucagon like peptide 1 receptor OS=Callithrix jacchus OX=9483 GN=GLP1R PE=3 SV=2
sp|P43220|GLP1R_HUMAN,tr|A0A1S2ZDW7|A0A1S2ZDW7_ERIEU,90.281,463,35,1,1,463,1,453,0.0,836,A0A1S2ZDW7,glucagon-like peptide 1 receptor OS=Erinaceus europaeus OX=9365 GN=GLP1R PE=3 SV=1
sp|P43220|GLP1R_HUMAN,tr|A0A341D756|A0A341D756_NEOAA,91.553,438,37,0,26,463,5,442,0.0,834,A0A341D756,glucagon-like peptide 1 receptor OS=Neophocaena asiaeorientalis asiaeorientalis OX=1706337 GN=GLP1R PE=3 SV=1
sp|P43220|GLP1R_HUMAN,tr|L5JQE1|L5JQE1_PTEAL,91.781,438,36,0,26,463,9,446,0.0,834,L5JQE1,Glucagon-like peptide 1 receptor OS=Pteropus alecto OX=9402 GN=PAL_GLEAN10025472 PE=3 SV=1
sp|P43220|GLP1R_HUMAN,tr|A0A6P3PV01|A0A6P3PV01_PTEVA,92.444,450,34,0,1,450,1,450,0.0,833,A0A6P3PV01,glucagon-like peptide 1 receptor isoform X1 OS=Pteropus vampyrus OX=132908 GN=GLP1R PE=3 SV=1
sp|P43220|GLP1R_HUMAN,tr|A0A6J3BI05|A0A6J3BI05_VICPA,91.762,437,36,0,27,463,11,447,0.0,833,A0A6J3BI05,glucagon-like peptide 1 receptor OS=Vicugna pacos OX=30538 GN=GLP1R PE=3 SV=1
sp|P43220|GLP1R_HUMAN,tr|A0A484H5D3|A0A484H5D3_SOUCH,90.888,439,40,0,25,463,1,439,0.0,833,A0A484H5D3,Uncharacterized protein (Fragment) OS=Sousa chinensis OX=103600 GN=DBR06_SOUSAS1810155 PE=3 SV=1
sp|P43220|GLP1R_HUMAN,tr|W5Q4G0|W5Q4G0_SHEEP,90.703,441,39,2,25,463,22,462,0.0,832,W5Q4G0,Uncharacterized protein OS=Ovis aries OX=9940 GN=GLP1R PE=3 SV=1
sp|P43220|GLP1R_HUMAN,tr|A0A5N3VZI0|A0A5N3VZI0_MUNRE,87.013,462,52,2,3,463,15,469,0.0,831,A0A5N3VZI0,Uncharacterized protein OS=Muntiacus reevesi OX=9886 GN=FD755_022265 PE=3 SV=1
sp|P43220|GLP1R_HUMAN,tr|A0A6J0VQ39|A0A6J0VQ39_ODOVR,90.000,440,44,0,24,463,108,547,0.0,830,A0A6J0VQ39,glucagon-like peptide 1 receptor OS=Odocoileus virginianus texanus OX=9880 GN=GLP1R PE=4 SV=1
sp|P43220|GLP1R_HUMAN,tr|A0A4U1EJ31|A0A4U1EJ31_MONMO,90.455,440,42,0,24,463,17,456,0.0,830,A0A4U1EJ31,Uncharacterized protein OS=Monodon monoceros OX=40151 GN=EI555_006321 PE=3 SV=1
sp|P43220|GLP1R_HUMAN,tr|A0A3Q7RMZ4|A0A3Q7RMZ4_VULVU,90.868,438,40,0,26,463,31,468,0.0,829,A0A3Q7RMZ4,glucagon-like peptide 1 receptor OS=Vulpes vulpes OX=9627 GN=GLP1R PE=3 SV=1
sp|P43220|GLP1R_HUMAN,tr|S9WE27|S9WE27_CAMFR,89.709,447,36,1,27,463,62,508,0.0,829,S9WE27,Glucagon-like peptide 1 receptor OS=Camelus ferus OX=419612 GN=CB1_001402003 PE=3 SV=1
sp|P43220|GLP1R_HUMAN,tr|A0A3Q7VJW3|A0A3Q7VJW3_URSAR,90.888,439,40,0,25,463,29,467,0.0,828,A0A3Q7VJW3,glucagon-like peptide 1 receptor OS=Ursus arctos horribilis OX=116960 GN=GLP1R PE=3 SV=1
sp|P43220|GLP1R_HUMAN,tr|A0A452QYT7|A0A452QYT7_URSAM,87.826,460,51,1,9,463,9,468,0.0,827,A0A452QYT7,Glucagon like peptide 1 receptor OS=Ursus americanus OX=9643 GN=GLP1R PE=3 SV=1
sp|P43220|GLP1R_HUMAN,tr|A0A452QZ26|A0A452QZ26_URSAM,90.661,439,41,0,25,463,25,463,0.0,827,A0A452QZ26,Glucagon like peptide 1 receptor OS=Ursus americanus OX=9643 GN=GLP1R PE=3 SV=1
sp|P43220|GLP1R_HUMAN,tr|A0A452QYT8|A0A452QYT8_URSAM,90.661,439,41,0,25,463,24,462,0.0,825,A0A452QYT8,Glucagon like peptide 1 receptor OS=Ursus americanus OX=9643 GN=GLP1R PE=3 SV=1
sp|P43220|GLP1R_HUMAN,tr|A0A384BEE1|A0A384BEE1_BALAS,91.096,438,39,0,26,463,9,446,0.0,825,A0A384BEE1,glucagon-like peptide 1 receptor OS=Balaenoptera acutorostrata scammoni OX=310752 GN=GLP1R PE=3 SV=1
sp|P43220|GLP1R_HUMAN,tr|M3YQU3|M3YQU3_MUSPF,91.344,439,37,1,26,463,1,439,0.0,825,M3YQU3,Glucagon like peptide 1 receptor OS=Mustela putorius furo OX=9669 GN=GLP1R PE=3 SV=1
sp|P43220|GLP1R_HUMAN,tr|F1PDW3|F1PDW3_CANLF,90.618,437,41,0,27,463,1,437,0.0,824,F1PDW3,Glucagon like peptide 1 receptor OS=Canis lupus familiaris OX=9615 GN=GLP1R PE=3 SV=3
sp|P43220|GLP1R_HUMAN,tr|A0A5F5PR36|A0A5F5PR36_HORSE,91.537,449,38,0,1,449,1,449,0.0,821,A0A5F5PR36,Glucagon like peptide 1 receptor OS=Equus caballus OX=9796 GN=GLP1R PE=3 SV=1
sp|P43220|GLP1R_HUMAN,tr|A0A2K6THG2|A0A2K6THG2_SAIBB,91.533,437,28,1,27,463,1,428,0.0,812,A0A2K6THG2,Glucagon like peptide 1 receptor OS=Saimiri boliviensis boliviensis OX=39432 GN=GLP1R PE=3 SV=1
