sp|P41587|VIPR2_HUMAN,tr|C9JCP7|C9JCP7_HUMAN,90.000,20,2,0,1,20,1,20,1.2,41.2,C9JCP7,Vasoactive intestinal polypeptide receptor 2 OS=Homo sapiens OX=9606 GN=VIPR2 PE=1 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A2R8ZTG4|A0A2R8ZTG4_PANPA,99.525,421,2,0,18,438,155,575,0.0,860,A0A2R8ZTG4,Vasoactive intestinal peptide receptor 2 OS=Pan paniscus OX=9597 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A2I2Z359|A0A2I2Z359_GORGO,96.804,438,12,1,1,438,117,552,0.0,860,A0A2I2Z359,Uncharacterized protein OS=Gorilla gorilla gorilla OX=9595 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A2I2Z359|A0A2I2Z359_GORGO,90.000,20,2,0,1,20,1,20,1.2,41.2,A0A2I2Z359,Uncharacterized protein OS=Gorilla gorilla gorilla OX=9595 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|H2QVP2|H2QVP2_PANTR,99.525,421,2,0,18,438,159,579,0.0,860,H2QVP2,Vasoactive intestinal peptide receptor 2 OS=Pan troglodytes OX=9598 GN=VIPR2 PE=3 SV=2
sp|P41587|VIPR2_HUMAN,tr|H2QVP2|H2QVP2_PANTR,90.000,20,2,0,1,20,1,20,1.2,41.2,H2QVP2,Vasoactive intestinal peptide receptor 2 OS=Pan troglodytes OX=9598 GN=VIPR2 PE=3 SV=2
sp|P41587|VIPR2_HUMAN,tr|H2PP71|H2PP71_PONAB,98.575,421,5,1,18,438,1,420,0.0,851,H2PP71,Vasoactive intestinal peptide receptor 2 OS=Pongo abelii OX=9601 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A2K6PAZ2|A0A2K6PAZ2_RHIRO,97.176,425,12,0,14,438,88,512,0.0,850,A0A2K6PAZ2,Vasoactive intestinal peptide receptor 2 OS=Rhinopithecus roxellana OX=61622 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|G1QMW7|G1QMW7_NOMLE,98.337,421,7,0,18,438,110,530,0.0,849,G1QMW7,Uncharacterized protein OS=Nomascus leucogenys OX=61853 GN=VIPR2 PE=3 SV=2
sp|P41587|VIPR2_HUMAN,tr|F7A537|F7A537_MACMU,97.387,421,11,0,18,438,3,423,0.0,846,F7A537,Vasoactive intestinal peptide receptor 2 OS=Macaca mulatta OX=9544 GN=VIPR2 PE=3 SV=3
sp|P41587|VIPR2_HUMAN,tr|A0A2K5P3F2|A0A2K5P3F2_CERAT,97.862,421,9,0,18,438,160,580,0.0,845,A0A2K5P3F2,Vasoactive intestinal peptide receptor 2 OS=Cercocebus atys OX=9531 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A2K5P3F2|A0A2K5P3F2_CERAT,90.000,20,2,0,1,20,1,20,1.2,41.2,A0A2K5P3F2,Vasoactive intestinal peptide receptor 2 OS=Cercocebus atys OX=9531 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A2K5Y2D1|A0A2K5Y2D1_MANLE,97.176,425,12,0,14,438,13,437,0.0,845,A0A2K5Y2D1,Vasoactive intestinal peptide receptor 2 OS=Mandrillus leucophaeus OX=9568 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A0D9R247|A0A0D9R247_CHLSB,95.890,438,18,0,1,438,1,438,0.0,843,A0A0D9R247,Uncharacterized protein OS=Chlorocebus sabaeus OX=60711 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A1D5RG42|A0A1D5RG42_MACMU,94.292,438,11,1,1,438,1,424,0.0,843,A0A1D5RG42,Vasoactive intestinal peptide receptor 2 OS=Macaca mulatta OX=9544 GN=VIPR2 PE=3 SV=2
sp|P41587|VIPR2_HUMAN,tr|A0A2K6MRS0|A0A2K6MRS0_RHIBE,96.698,424,14,0,15,438,55,478,0.0,842,A0A2K6MRS0,Uncharacterized protein OS=Rhinopithecus bieti OX=61621 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A2I3N0J8|A0A2I3N0J8_PAPAN,95.814,430,18,0,9,438,107,536,0.0,841,A0A2I3N0J8,Vasoactive intestinal peptide receptor 2 OS=Papio anubis OX=9555 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A2I3MW26|A0A2I3MW26_PAPAN,97.387,421,11,0,18,438,3,423,0.0,841,A0A2I3MW26,Vasoactive intestinal peptide receptor 2 OS=Papio anubis OX=9555 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A2K5Y2C6|A0A2K5Y2C6_MANLE,97.625,421,10,0,18,438,79,499,0.0,840,A0A2K5Y2C6,Vasoactive intestinal peptide receptor 2 OS=Mandrillus leucophaeus OX=9568 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A6J3F597|A0A6J3F597_SAPAP,96.454,423,15,0,16,438,20,442,0.0,839,A0A6J3F597,vasoactive intestinal polypeptide receptor 2 isoform X1 OS=Sapajus apella OX=9515 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A2K6PB02|A0A2K6PB02_RHIRO,97.150,421,12,0,18,438,133,553,0.0,839,A0A2K6PB02,Vasoactive intestinal peptide receptor 2 OS=Rhinopithecus roxellana OX=61622 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A2K6MRS7|A0A2K6MRS7_RHIBE,97.150,421,12,0,18,438,146,566,0.0,839,A0A2K6MRS7,Uncharacterized protein OS=Rhinopithecus bieti OX=61621 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A2K6MRS7|A0A2K6MRS7_RHIBE,90.000,20,2,0,1,20,1,20,1.3,41.2,A0A2K6MRS7,Uncharacterized protein OS=Rhinopithecus bieti OX=61621 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A2K5Q2Q5|A0A2K5Q2Q5_CEBIM,96.675,421,14,0,18,438,130,550,0.0,837,A0A2K5Q2Q5,Vasoactive intestinal peptide receptor 2 OS=Cebus imitator OX=2715852 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A2K5Q2Q5|A0A2K5Q2Q5_CEBIM,40.000,70,35,2,1,68,1,65,2.2,40.4,A0A2K5Q2Q5,Vasoactive intestinal peptide receptor 2 OS=Cebus imitator OX=2715852 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A2K5IRA2|A0A2K5IRA2_COLAP,96.181,419,16,0,18,436,1,419,0.0,828,A0A2K5IRA2,Vasoactive intestinal peptide receptor 2 OS=Colobus angolensis palliatus OX=336983 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A096N2B3|A0A096N2B3_PAPAN,95.413,436,18,1,5,438,4,439,0.0,825,A0A096N2B3,Vasoactive intestinal peptide receptor 2 OS=Papio anubis OX=9555 GN=VIPR2 PE=3 SV=2
sp|P41587|VIPR2_HUMAN,tr|A0A2K6S305|A0A2K6S305_SAIBB,95.592,431,19,0,8,438,107,537,0.0,820,A0A2K6S305,Vasoactive intestinal peptide receptor 2 OS=Saimiri boliviensis boliviensis OX=39432 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A2K6S305|A0A2K6S305_SAIBB,85.000,20,3,0,1,20,1,20,4.0,39.7,A0A2K6S305,Vasoactive intestinal peptide receptor 2 OS=Saimiri boliviensis boliviensis OX=39432 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A2K6PAZ7|A0A2K6PAZ7_RHIRO,95.139,432,21,0,7,438,1,432,0.0,820,A0A2K6PAZ7,Vasoactive intestinal peptide receptor 2 OS=Rhinopithecus roxellana OX=61622 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A2K5CUH0|A0A2K5CUH0_AOTNA,92.644,435,13,1,4,438,4,419,0.0,818,A0A2K5CUH0,Vasoactive intestinal peptide receptor 2 OS=Aotus nancymaae OX=37293 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A3Q7UUI8|A0A3Q7UUI8_URSAR,88.101,437,50,1,4,438,6,442,0.0,795,A0A3Q7UUI8,vasoactive intestinal polypeptide receptor 2 isoform X1 OS=Ursus arctos horribilis OX=116960 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A5F9CEU4|A0A5F9CEU4_RABIT,91.244,434,36,1,7,438,4,437,0.0,791,A0A5F9CEU4,Vasoactive intestinal peptide receptor 2 OS=Oryctolagus cuniculus OX=9986 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|H9GZT8|H9GZT8_HORSE,87.982,441,50,2,1,438,1,441,0.0,789,H9GZT8,Vasoactive intestinal peptide receptor 2 OS=Equus caballus OX=9796 GN=VIPR2 PE=3 SV=2
sp|P41587|VIPR2_HUMAN,tr|A0A2K5CUG5|A0A2K5CUG5_AOTNA,92.399,421,13,1,18,438,121,522,0.0,784,A0A2K5CUG5,Vasoactive intestinal peptide receptor 2 OS=Aotus nancymaae OX=37293 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|H0WY86|H0WY86_OTOGA,87.671,438,51,2,3,438,5,441,0.0,784,H0WY86,Uncharacterized protein OS=Otolemur garnettii OX=30611 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A3Q7N4L3|A0A3Q7N4L3_CALUR,89.437,426,45,0,13,438,17,442,0.0,783,A0A3Q7N4L3,vasoactive intestinal polypeptide receptor 2 OS=Callorhinus ursinus OX=34884 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A6I9M2R6|A0A6I9M2R6_PERMB,87.588,427,53,0,12,438,11,437,0.0,781,A0A6I9M2R6,vasoactive intestinal polypeptide receptor 2 OS=Peromyscus maniculatus bairdii OX=230844 GN=Vipr2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,sp|P41588|VIPR2_MOUSE,87.354,427,54,0,12,438,11,437,0.0,781,P41588,Vasoactive intestinal polypeptide receptor 2 OS=Mus musculus OX=10090 GN=Vipr2 PE=1 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A6J1YP75|A0A6J1YP75_ACIJB,88.498,426,49,0,13,438,17,442,0.0,780,A0A6J1YP75,vasoactive intestinal polypeptide receptor 2 isoform X1 OS=Acinonyx jubatus OX=32536 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,sp|P35000|VIPR2_RAT,87.354,427,54,0,12,438,11,437,0.0,780,P35000,Vasoactive intestinal polypeptide receptor 2 OS=Rattus norvegicus OX=10116 GN=Vipr2 PE=2 SV=1
sp|P41587|VIPR2_HUMAN,tr|M3WAP4|M3WAP4_FELCA,88.263,426,50,0,13,438,17,442,0.0,780,M3WAP4,Vasoactive intestinal peptide receptor 2 OS=Felis catus OX=9685 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|F6XPK0|F6XPK0_CALJA,97.680,388,9,0,51,438,23,410,0.0,779,F6XPK0,Uncharacterized protein OS=Callithrix jacchus OX=9483 GN=VIPR2 PE=3 SV=3
sp|P41587|VIPR2_HUMAN,tr|A0A287AYV5|A0A287AYV5_PIG,88.263,426,50,0,13,438,17,442,0.0,778,A0A287AYV5,Vasoactive intestinal peptide receptor 2 OS=Sus scrofa OX=9823 GN=VIPR2 PE=1 SV=1
sp|P41587|VIPR2_HUMAN,tr|G1SJS9|G1SJS9_RABIT,91.686,421,35,0,18,438,19,439,0.0,778,G1SJS9,Vasoactive intestinal peptide receptor 2 OS=Oryctolagus cuniculus OX=9986 GN=VIPR2 PE=3 SV=3
sp|P41587|VIPR2_HUMAN,tr|A0A6P3V9Y1|A0A6P3V9Y1_OCTDE,85.355,437,59,1,7,438,4,440,0.0,777,A0A6P3V9Y1,vasoactive intestinal polypeptide receptor 2 OS=Octodon degus OX=10160 GN=Vipr2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A2U3WYD4|A0A2U3WYD4_ODORO,88.732,426,48,0,13,438,17,442,0.0,775,A0A2U3WYD4,vasoactive intestinal polypeptide receptor 2 isoform X1 OS=Odobenus rosmarus divergens OX=9708 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A2K6GIK3|A0A2K6GIK3_PROCO,87.927,439,50,2,2,438,4,441,0.0,775,A0A2K6GIK3,Vasoactive intestinal peptide receptor 2 OS=Propithecus coquereli OX=379532 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A384BXB6|A0A384BXB6_URSMA,88.361,421,49,0,18,438,3,423,0.0,772,A0A384BXB6,Vasoactive intestinal peptide receptor 2 OS=Ursus maritimus OX=29073 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A2K6CQ94|A0A2K6CQ94_MACNE,92.308,416,26,3,18,429,155,568,0.0,771,A0A2K6CQ94,Vasoactive intestinal peptide receptor 2 OS=Macaca nemestrina OX=9545 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A2K6CQ94|A0A2K6CQ94_MACNE,90.000,20,2,0,1,20,1,20,1.0,41.2,A0A2K6CQ94,Vasoactive intestinal peptide receptor 2 OS=Macaca nemestrina OX=9545 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A2Y9TG63|A0A2Y9TG63_PHYMC,87.793,426,52,0,13,438,17,442,0.0,771,A0A2Y9TG63,vasoactive intestinal polypeptide receptor 2 isoform X1 OS=Physeter macrocephalus OX=9755 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A6P6IAI8|A0A6P6IAI8_PUMCO,87.886,421,51,0,18,438,235,655,0.0,769,A0A6P6IAI8,vasoactive intestinal polypeptide receptor 2 OS=Puma concolor OX=9696 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A452G0E4|A0A452G0E4_CAPHI,87.559,426,53,0,13,438,17,442,0.0,769,A0A452G0E4,Vasoactive intestinal peptide receptor 2 OS=Capra hircus OX=9925 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A1U7QZQ9|A0A1U7QZQ9_MESAU,86.183,427,59,0,12,438,11,437,0.0,769,A0A1U7QZQ9,vasoactive intestinal polypeptide receptor 2 OS=Mesocricetus auratus OX=10036 GN=Vipr2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A485MPM6|A0A485MPM6_LYNPA,87.264,424,54,0,15,438,15,438,0.0,768,A0A485MPM6,Vasoactive intestinal polypeptide OS=Lynx pardinus OX=191816 GN=LYPA_23C001486 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A6G1BGK2|A0A6G1BGK2_CROCR,87.264,424,54,0,15,438,1,424,0.0,768,A0A6G1BGK2,VIPR2 protein (Fragment) OS=Crocuta crocuta OX=9678 GN=Vipr2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A4W2G6X8|A0A4W2G6X8_BOBOX,87.089,426,55,0,13,438,17,442,0.0,765,A0A4W2G6X8,Vasoactive intestinal peptide receptor 2 OS=Bos indicus x Bos taurus OX=30522 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|F1MIT6|F1MIT6_BOVIN,87.089,426,55,0,13,438,17,442,0.0,765,F1MIT6,Vasoactive intestinal peptide receptor 2 OS=Bos taurus OX=9913 GN=VIPR2 PE=3 SV=3
sp|P41587|VIPR2_HUMAN,tr|A0A287ACB8|A0A287ACB8_PIG,83.742,449,50,1,13,438,17,465,0.0,765,A0A287ACB8,Vasoactive intestinal peptide receptor 2 OS=Sus scrofa OX=9823 GN=VIPR2 PE=1 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A6J3RXZ7|A0A6J3RXZ7_TURTR,86.468,436,56,2,6,438,4,439,0.0,765,A0A6J3RXZ7,vasoactive intestinal polypeptide receptor 2 isoform X1 OS=Tursiops truncatus OX=9739 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|H0V744|H0V744_CAVPO,84.977,426,64,0,13,438,16,441,0.0,764,H0V744,Uncharacterized protein OS=Cavia porcellus OX=10141 GN=Vipr2 PE=3 SV=2
sp|P41587|VIPR2_HUMAN,tr|A0A5G2R380|A0A5G2R380_PIG,82.057,457,56,2,5,438,7,460,0.0,758,A0A5G2R380,Vasoactive intestinal peptide receptor 2 OS=Sus scrofa OX=9823 GN=VIPR2 PE=1 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A2Y9NRD0|A0A2Y9NRD0_DELLE,86.651,427,56,1,13,438,17,443,0.0,757,A0A2Y9NRD0,vasoactive intestinal polypeptide receptor 2 isoform X1 OS=Delphinapterus leucas OX=9749 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A4W2D6T2|A0A4W2D6T2_BOBOX,86.936,421,55,0,18,438,5,425,0.0,755,A0A4W2D6T2,Vasoactive intestinal peptide receptor 2 OS=Bos indicus x Bos taurus OX=30522 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A3Q7S483|A0A3Q7S483_VULVU,85.681,426,61,0,13,438,17,442,0.0,755,A0A3Q7S483,vasoactive intestinal polypeptide receptor 2 OS=Vulpes vulpes OX=9627 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|H0W0G2|H0W0G2_CAVPO,85.036,421,63,0,18,438,1,421,0.0,755,H0W0G2,Uncharacterized protein OS=Cavia porcellus OX=10141 GN=Vipr2 PE=3 SV=2
sp|P41587|VIPR2_HUMAN,tr|F1P7Q6|F1P7Q6_CANLF,85.681,426,61,0,13,438,17,442,0.0,755,F1P7Q6,Vasoactive intestinal peptide receptor 2 OS=Canis lupus familiaris OX=9615 GN=VIPR2 PE=3 SV=2
sp|P41587|VIPR2_HUMAN,tr|A0A5F9D117|A0A5F9D117_RABIT,88.018,434,36,2,7,438,4,423,0.0,754,A0A5F9D117,Vasoactive intestinal peptide receptor 2 OS=Oryctolagus cuniculus OX=9986 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|M3YEW9|M3YEW9_MUSPF,85.915,426,60,0,13,438,17,442,0.0,754,M3YEW9,Vasoactive intestinal peptide receptor 2 OS=Mustela putorius furo OX=9669 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A2Y9E2F1|A0A2Y9E2F1_TRIMA,85.616,438,61,1,3,438,5,442,0.0,753,A0A2Y9E2F1,vasoactive intestinal polypeptide receptor 2 OS=Trichechus manatus latirostris OX=127582 GN=LOC101349834 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|L8I055|L8I055_9CETA,86.698,421,56,0,18,438,1,421,0.0,750,L8I055,Vasoactive intestinal polypeptide receptor 2 (Fragment) OS=Bos mutus OX=72004 GN=M91_18379 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A4W2D6U1|A0A4W2D6U1_BOBOX,81.360,456,55,1,13,438,17,472,0.0,749,A0A4W2D6U1,Vasoactive intestinal peptide receptor 2 OS=Bos indicus x Bos taurus OX=30522 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A341C4V7|A0A341C4V7_NEOAA,86.118,425,58,1,15,438,175,599,0.0,749,A0A341C4V7,vasoactive intestinal polypeptide receptor 2 OS=Neophocaena asiaeorientalis asiaeorientalis OX=1706337 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|G3SS81|G3SS81_LOXAF,87.886,421,51,0,18,438,1,421,0.0,749,G3SS81,Vasoactive intestinal peptide receptor 2 OS=Loxodonta africana OX=9785 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A2Y9KK92|A0A2Y9KK92_ENHLU,84.977,426,64,0,13,438,17,442,0.0,747,A0A2Y9KK92,vasoactive intestinal polypeptide receptor 2 OS=Enhydra lutris kenyoni OX=391180 GN=LOC111154427 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A2Y9H9P9|A0A2Y9H9P9_NEOSC,80.388,464,55,1,11,438,78,541,0.0,745,A0A2Y9H9P9,vasoactive intestinal polypeptide receptor 2 OS=Neomonachus schauinslandi OX=29088 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A6P3GLR6|A0A6P3GLR6_BISBI,85.511,421,61,0,18,438,86,506,0.0,741,A0A6P3GLR6,vasoactive intestinal polypeptide receptor 2 OS=Bison bison bison OX=43346 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A671F9N5|A0A671F9N5_RHIFE,84.272,426,62,1,13,438,17,437,0.0,741,A0A671F9N5,Vasoactive intestinal peptide receptor 2 OS=Rhinolophus ferrumequinum OX=59479 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A340XXL8|A0A340XXL8_LIPVE,84.687,431,61,2,13,438,17,447,0.0,741,A0A340XXL8,vasoactive intestinal polypeptide receptor 2 OS=Lipotes vexillifer OX=118797 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A3Q0DCP8|A0A3Q0DCP8_CARSF,93.671,395,25,0,44,438,70,464,0.0,739,A0A3Q0DCP8,vasoactive intestinal polypeptide receptor 2 OS=Carlito syrichta OX=1868482 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|F7CG94|F7CG94_MONDO,81.007,437,80,2,4,438,6,441,0.0,733,F7CG94,Uncharacterized protein OS=Monodelphis domestica OX=13616 GN=VIPR2 PE=3 SV=2
sp|P41587|VIPR2_HUMAN,tr|W5PKZ4|W5PKZ4_SHEEP,85.377,424,59,2,18,438,1,424,0.0,732,W5PKZ4,Uncharacterized protein OS=Ovis aries OX=9940 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A452SLW6|A0A452SLW6_URSAM,81.963,438,69,4,3,438,5,434,0.0,729,A0A452SLW6,Vasoactive intestinal peptide receptor 2 OS=Ursus americanus OX=9643 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A6J2MQE6|A0A6J2MQE6_9CHIR,81.690,426,78,0,13,438,17,442,0.0,727,A0A6J2MQE6,vasoactive intestinal polypeptide receptor 2 OS=Phyllostomus discolor OX=89673 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A3Q2GXX1|A0A3Q2GXX1_HORSE,87.105,411,47,4,1,408,1,408,0.0,721,A0A3Q2GXX1,Vasoactive intestinal peptide receptor 2 OS=Equus caballus OX=9796 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A3Q7TGF7|A0A3Q7TGF7_URSAR,88.175,389,46,0,50,438,37,425,0.0,710,A0A3Q7TGF7,vasoactive intestinal polypeptide receptor 2 isoform X2 OS=Ursus arctos horribilis OX=116960 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A7N4NYK5|A0A7N4NYK5_SARHA,77.397,438,96,2,3,438,5,441,0.0,707,A0A7N4NYK5,Vasoactive intestinal peptide receptor 2 OS=Sarcophilus harrisii OX=9305 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A6P5KLY5|A0A6P5KLY5_PHACI,80.365,438,83,2,3,438,5,441,0.0,706,A0A6P5KLY5,vasoactive intestinal polypeptide receptor 2 OS=Phascolarctos cinereus OX=38626 GN=VIPR2 PE=3 SV=1
sp|P41587|VIPR2_HUMAN,tr|A0A5F5XJ08|A0A5F5XJ08_FELCA,90.566,371,35,0,13,383,17,387,0.0,705,A0A5F5XJ08,Vasoactive intestinal peptide receptor 2 OS=Felis catus OX=9685 GN=VIPR2 PE=3 SV=1
