sp|P32241|VIPR1_HUMAN,tr|A0A384B1Q4|A0A384B1Q4_BALAS,89.301,458,48,1,1,457,1,458,0,839,A0A384B1Q4,vasoactive intestinal polypeptide receptor 1 OS=Balaenoptera acutorostrata scammoni OX=310752 GN=VIPR1 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|A0A6J3BBJ0|A0A6J3BBJ0_VICPA,89.76,459,45,2,1,457,1,459,0,839,A0A6J3BBJ0,vasoactive intestinal polypeptide receptor 1 isoform X1 OS=Vicugna pacos OX=30538 GN=VIPR1 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|A0A4W2BQ19|A0A4W2BQ19_BOBOX,88.646,458,51,1,1,457,1,458,0,838,A0A4W2BQ19,Vasoactive intestinal peptide receptor 1 OS=Bos indicus x Bos taurus OX=30522 GN=VIPR1 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|A0A6J3GRS7|A0A6J3GRS7_SAPAP,92.184,435,34,0,23,457,129,563,0,836,A0A6J3GRS7,vasoactive intestinal polypeptide receptor 1 isoform X1 OS=Sapajus apella OX=9515 GN=VIPR1 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|A0A6P5DQ44|A0A6P5DQ44_BOSIN,88.453,459,51,2,1,457,1,459,0,833,A0A6P5DQ44,vasoactive intestinal polypeptide receptor 1 isoform X1 OS=Bos indicus OX=9915 GN=VIPR1 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|F1MF07|F1MF07_BOVIN,88.428,458,51,2,1,457,1,457,0,830,F1MF07,Vasoactive intestinal peptide receptor 1 OS=Bos taurus OX=9913 GN=VIPR1 PE=3 SV=3
sp|P32241|VIPR1_HUMAN,tr|A0A452FIH0|A0A452FIH0_CAPHI,87.555,458,56,1,1,457,1,458,0,828,A0A452FIH0,Vasoactive intestinal peptide receptor 1 OS=Capra hircus OX=9925 GN=VIPR1 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|A0A287BT69|A0A287BT69_PIG,87.773,458,55,1,1,457,1,458,0,827,A0A287BT69,Vasoactive intestinal polypeptide receptor 1 OS=Sus scrofa OX=9823 GN=VIPR1 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,sp|Q28992|VIPR1_PIG,87.118,458,58,1,1,457,1,458,0,820,Q28992,Vasoactive intestinal polypeptide receptor 1 OS=Sus scrofa OX=9823 GN=VIPR1 PE=2 SV=1
sp|P32241|VIPR1_HUMAN,tr|A0A2Y9ERA3|A0A2Y9ERA3_PHYMC,89.301,458,48,1,1,457,1,458,0,818,A0A2Y9ERA3,vasoactive intestinal polypeptide receptor 1 isoform X1 OS=Physeter macrocephalus OX=9755 GN=VIPR1 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|A0A2K6NW77|A0A2K6NW77_RHIRO,89.91,446,38,2,1,442,1,443,0,814,A0A2K6NW77,Uncharacterized protein OS=Rhinopithecus roxellana OX=61622 GN=VIPR1 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|A0A340WFD9|A0A340WFD9_LIPVE,89.532,449,47,0,9,457,9,457,0,813,A0A340WFD9,vasoactive intestinal polypeptide receptor 1 isoform X1 OS=Lipotes vexillifer OX=118797 GN=VIPR1 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|A0A6J3S0Y0|A0A6J3S0Y0_TURTR,89.778,450,45,1,9,457,9,458,0,812,A0A6J3S0Y0,vasoactive intestinal polypeptide receptor 1 isoform X2 OS=Tursiops truncatus OX=9739 GN=VIPR1 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|A0A1A6GTE4|A0A1A6GTE4_NEOLE,84.279,458,71,1,1,457,1,458,0,810,A0A1A6GTE4,Uncharacterized protein OS=Neotoma lepida OX=56216 GN=A6R68_02241 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|A0A2K6DYJ7|A0A2K6DYJ7_MACNE,90.068,443,37,2,4,442,4,443,0,809,A0A2K6DYJ7,Vasoactive intestinal peptide receptor 1 OS=Macaca nemestrina OX=9545 GN=VIPR1 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|A0A341C689|A0A341C689_NEOAA,89.556,450,46,1,9,457,9,458,0,809,A0A341C689,vasoactive intestinal polypeptide receptor 1 isoform X1 OS=Neophocaena asiaeorientalis asiaeorientalis OX=1706337 GN=VIPR1 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|A0A6I9LFS0|A0A6I9LFS0_PERMB,84.934,458,68,1,1,457,1,458,0,808,A0A6I9LFS0,vasoactive intestinal polypeptide receptor 1 isoform X1 OS=Peromyscus maniculatus bairdii OX=230844 GN=Vipr1 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|A0A2K6T7V8|A0A2K6T7V8_SAIBB,93.51,416,27,0,42,457,1,416,0,807,A0A2K6T7V8,Vasoactive intestinal peptide receptor 1 OS=Saimiri boliviensis boliviensis OX=39432 GN=VIPR1 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|A0A2Y9LIS0|A0A2Y9LIS0_DELLE,89.579,451,45,2,9,457,9,459,0,805,A0A2Y9LIS0,vasoactive intestinal polypeptide receptor 1 isoform X1 OS=Delphinapterus leucas OX=9749 GN=VIPR1 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,sp|P30083|VIPR1_RAT,84.096,459,71,2,1,457,1,459,0,804,P30083,Vasoactive intestinal polypeptide receptor 1 OS=Rattus norvegicus OX=10116 GN=Vipr1 PE=2 SV=1
sp|P32241|VIPR1_HUMAN,sp|P97751|VIPR1_MOUSE,84.314,459,70,2,1,457,1,459,0,803,P97751,Vasoactive intestinal polypeptide receptor 1 OS=Mus musculus OX=10090 GN=Vipr1 PE=1 SV=3
sp|P32241|VIPR1_HUMAN,tr|A0A337SUD5|A0A337SUD5_FELCA,84.532,459,69,2,1,457,1,459,0,801,A0A337SUD5,Vasoactive intestinal peptide receptor 1 OS=Felis catus OX=9685 GN=VIPR1 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|A0A1U7U3B6|A0A1U7U3B6_CARSF,91.587,416,35,0,42,457,1,416,0,800,A0A1U7U3B6,vasoactive intestinal polypeptide receptor 1 isoform X1 OS=Carlito syrichta OX=1868482 GN=VIPR1 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|A0A6J1XW05|A0A6J1XW05_ACIJB,84.096,459,71,2,1,457,1,459,0,800,A0A6J1XW05,vasoactive intestinal polypeptide receptor 1 isoform X1 OS=Acinonyx jubatus OX=32536 GN=VIPR1 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|A0A4U1EHR8|A0A4U1EHR8_MONMO,89.357,451,46,2,9,457,9,459,0,799,A0A4U1EHR8,Uncharacterized protein OS=Monodon monoceros OX=40151 GN=EI555_008397 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|A0A2K5VP53|A0A2K5VP53_MACFA,98.737,396,4,1,62,457,24,418,0,799,A0A2K5VP53,Vasoactive intestinal peptide receptor 1 OS=Macaca fascicularis OX=9541 GN=VIPR1 PE=3 SV=2
sp|P32241|VIPR1_HUMAN,tr|A0A485NRT1|A0A485NRT1_LYNPA,84.314,459,70,2,1,457,1,459,0,798,A0A485NRT1,Vasoactive intestinal polypeptide OS=Lynx pardinus OX=191816 GN=LYPA_23C004942 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|L8IT85|L8IT85_9CETA,89.655,435,42,3,25,457,1,434,0,798,L8IT85,Vasoactive intestinal polypeptide receptor 1 (Fragment) OS=Bos mutus OX=72004 GN=M91_15438 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|A0A2Y9D640|A0A2Y9D640_TRIMA,85.217,460,61,4,1,457,1,456,0,795,A0A2Y9D640,vasoactive intestinal polypeptide receptor 1 isoform X1 OS=Trichechus manatus latirostris OX=127582 GN=LOC101353956 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|A0A5N3Y1Z4|A0A5N3Y1Z4_MUNRE,83.547,468,49,2,1,440,1,468,0,793,A0A5N3Y1Z4,Uncharacterized protein OS=Muntiacus reevesi OX=9886 GN=FD755_010514 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|E2RGU8|E2RGU8_CANLF,86.522,460,58,3,1,457,1,459,0,792,E2RGU8,Vasoactive intestinal peptide receptor 1 OS=Canis lupus familiaris OX=9615 GN=VIPR1 PE=3 SV=3
sp|P32241|VIPR1_HUMAN,tr|W5NZL6|W5NZL6_SHEEP,86.261,444,60,1,1,443,1,444,0,789,W5NZL6,Uncharacterized protein OS=Ovis aries OX=9940 GN=VIPR1 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|S9YHH9|S9YHH9_CAMFR,83.761,468,39,3,27,457,23,490,0,788,S9YHH9,Vasoactive intestinal polypeptide receptor 1 OS=Camelus ferus OX=419612 GN=CB1_000544008 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|A0A3Q7RFT8|A0A3Q7RFT8_CALUR,85.403,459,65,1,1,457,1,459,0,786,A0A3Q7RFT8,vasoactive intestinal polypeptide receptor 1 isoform X1 OS=Callorhinus ursinus OX=34884 GN=VIPR1 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|A0A1U7QWB5|A0A1U7QWB5_MESAU,83.843,458,73,1,1,457,1,458,0,783,A0A1U7QWB5,vasoactive intestinal polypeptide receptor 1 isoform X1 OS=Mesocricetus auratus OX=10036 GN=Vipr1 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|A0A6P3H556|A0A6P3H556_BISBI,90.408,417,39,1,42,457,1,417,0,779,A0A6P3H556,vasoactive intestinal polypeptide receptor 1 isoform X1 OS=Bison bison bison OX=43346 GN=VIPR1 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|A0A3Q2ICC0|A0A3Q2ICC0_HORSE,90.345,435,39,3,25,457,126,559,0,775,A0A3Q2ICC0,Vasoactive intestinal peptide receptor 1 OS=Equus caballus OX=9796 GN=VIPR1 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|A0A673SZG1|A0A673SZG1_SURSU,82.135,459,80,2,1,457,1,459,0,774,A0A673SZG1,Vasoactive intestinal peptide receptor 1 OS=Suricata suricatta OX=37032 GN=VIPR1 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|A0A2Y9KVU2|A0A2Y9KVU2_ENHLU,83.66,459,73,1,1,457,1,459,0,773,A0A2Y9KVU2,vasoactive intestinal polypeptide receptor 1 OS=Enhydra lutris kenyoni OX=391180 GN=LOC111159123 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|A0A1S3W4N3|A0A1S3W4N3_ERIEU,88.969,417,44,2,42,457,1,416,0,768,A0A1S3W4N3,vasoactive intestinal polypeptide receptor 1 isoform X2 OS=Erinaceus europaeus OX=9365 GN=VIPR1 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|A0A2U3WX81|A0A2U3WX81_ODORO,81.699,459,82,1,1,457,1,459,0,748,A0A2U3WX81,vasoactive intestinal polypeptide receptor 1 isoform X1 OS=Odobenus rosmarus divergens OX=9708 GN=VIPR1 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|A0A6P6D8I0|A0A6P6D8I0_OCTDE,82.639,432,73,1,28,457,9,440,0,748,A0A6P6D8I0,vasoactive intestinal polypeptide receptor 1 isoform X1 OS=Octodon degus OX=10160 GN=Vipr1 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|A0A6P6CBM2|A0A6P6CBM2_PTEVA,82.353,459,79,2,1,457,1,459,0,744,A0A6P6CBM2,vasoactive intestinal polypeptide receptor 1 OS=Pteropus vampyrus OX=132908 GN=VIPR1 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|A0A6J2M4U7|A0A6J2M4U7_9CHIR,77.778,459,97,4,1,457,1,456,0,744,A0A6J2M4U7,vasoactive intestinal polypeptide receptor 1 OS=Phyllostomus discolor OX=89673 GN=VIPR1 PE=3 SV=2
sp|P32241|VIPR1_HUMAN,tr|A0A3Q7WDZ4|A0A3Q7WDZ4_URSAR,85.321,436,61,2,25,457,18,453,0,743,A0A3Q7WDZ4,vasoactive intestinal polypeptide receptor 1 OS=Ursus arctos horribilis OX=116960 GN=VIPR1 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|A0A3Q7T7Z2|A0A3Q7T7Z2_VULVU,88.249,417,48,1,42,457,1,417,0,743,A0A3Q7T7Z2,vasoactive intestinal polypeptide receptor 1 isoform X2 OS=Vulpes vulpes OX=9627 GN=VIPR1 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|G3T899|G3T899_LOXAF,79.741,464,74,5,2,457,1,452,0,743,G3T899,Vasoactive intestinal peptide receptor 1 OS=Loxodonta africana OX=9785 GN=VIPR1 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|A0A7N5JL27|A0A7N5JL27_AILME,85.321,436,61,2,25,457,18,453,0,742,A0A7N5JL27,Vasoactive intestinal peptide receptor 1 OS=Ailuropoda melanoleuca OX=9646 GN=VIPR1 PE=4 SV=1
sp|P32241|VIPR1_HUMAN,tr|A0A384DM64|A0A384DM64_URSMA,84.545,440,61,2,25,457,18,457,0,739,A0A384DM64,vasoactive intestinal polypeptide receptor 1 OS=Ursus maritimus OX=29073 GN=VIPR1 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|H0WNJ3|H0WNJ3_OTOGA,81.004,458,86,1,1,457,1,458,0,736,H0WNJ3,Vasoactive intestinal peptide receptor 1 OS=Otolemur garnettii OX=30611 GN=VIPR1 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|A0A2Y9G9R3|A0A2Y9G9R3_NEOSC,86.603,418,54,1,42,457,1,418,0,729,A0A2Y9G9R3,vasoactive intestinal polypeptide receptor 1 isoform X1 OS=Neomonachus schauinslandi OX=29088 GN=VIPR1 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|A0A2U3YWB0|A0A2U3YWB0_LEPWE,86.842,418,53,1,42,457,1,418,0,729,A0A2U3YWB0,vasoactive intestinal polypeptide receptor 1 isoform X1 OS=Leptonychotes weddellii OX=9713 GN=VIPR1 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|M3YK47|M3YK47_MUSPF,83.257,436,70,2,1,433,1,436,0,727,M3YK47,Uncharacterized protein OS=Mustela putorius furo OX=9669 GN=VIPR1 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|A0A286XMQ0|A0A286XMQ0_CAVPO,82.719,434,72,2,27,457,1,434,0,723,A0A286XMQ0,Vasoactive intestinal peptide receptor 1 OS=Cavia porcellus OX=10141 GN=VIPR1 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|A0A6G1BAD1|A0A6G1BAD1_CROCR,81.081,444,73,3,25,457,1,444,0,719,A0A6G1BAD1,VIPR1 protein (Fragment) OS=Crocuta crocuta OX=9678 GN=Vipr1 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|L5KH59|L5KH59_PTEAL,82.639,432,73,2,28,457,1,432,0,718,L5KH59,Vasoactive intestinal polypeptide receptor 1 (Fragment) OS=Pteropus alecto OX=9402 GN=PAL_GLEAN10007763 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|A0A671FAN0|A0A671FAN0_RHIFE,80.61,459,84,4,1,457,1,456,0,708,A0A671FAN0,Vasoactive intestinal peptide receptor 1 OS=Rhinolophus ferrumequinum OX=59479 GN=VIPR1 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|A0A643BZ78|A0A643BZ78_BALPH,81.34,418,53,1,26,443,1,393,0,696,A0A643BZ78,G_PROTEIN_RECEP_F2_3 domain-containing protein (Fragment) OS=Balaenoptera physalus OX=9770 GN=E2I00_006537 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|A0A5E4B9S7|A0A5E4B9S7_MARMO,92.521,361,26,1,98,457,88,448,0,689,A0A5E4B9S7,G_PROTEIN_RECEP_F2_4 domain-containing protein OS=Marmota monax OX=9995 GN=MONAX_5E023463 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|A0A212C9M3|A0A212C9M3_CEREH,81.535,417,35,2,42,457,1,376,0,682,A0A212C9M3,VIPR1 OS=Cervus elaphus hippelaphus OX=46360 GN=Celaphus_00010288 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|G5ALX6|G5ALX6_HETGA,88.154,363,43,0,33,395,1,363,0,677,G5ALX6,Vasoactive intestinal polypeptide receptor 1 (Fragment) OS=Heterocephalus glaber OX=10181 GN=GW7_09175 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|G1P592|G1P592_MYOLU,74.483,435,104,4,26,457,3,433,0,675,G1P592,Vasoactive intestinal peptide receptor 1 OS=Myotis lucifugus OX=59463 GN=VIPR1 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|S7MKN3|S7MKN3_MYOBR,69.091,495,96,4,17,457,6,497,0,664,S7MKN3,Vasoactive intestinal polypeptide receptor 1 OS=Myotis brandtii OX=109478 GN=D623_10018785 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|A0A5N4CYN4|A0A5N4CYN4_CAMDR,82.161,398,32,2,99,457,135,532,0,654,A0A5N4CYN4,Vasoactive intestinal polypeptide receptor 1 OS=Camelus dromedarius OX=9838 GN=Cadr_000020181 PE=4 SV=1
sp|P32241|VIPR1_HUMAN,tr|A0A5N4CYN4|A0A5N4CYN4_CAMDR,76.316,76,13,1,42,117,1,71,1.17E-25,118,A0A5N4CYN4,Vasoactive intestinal polypeptide receptor 1 OS=Camelus dromedarius OX=9838 GN=Cadr_000020181 PE=4 SV=1
sp|P32241|VIPR1_HUMAN,tr|M0R7K6|M0R7K6_RAT,70.153,459,135,2,1,457,1,459,0,643,M0R7K6,Uncharacterized protein OS=Rattus norvegicus OX=10116 PE=3 SV=2
sp|P32241|VIPR1_HUMAN,tr|A0A6P8PFU3|A0A6P8PFU3_GEOSA,68.409,421,130,2,37,457,27,444,0,614,A0A6P8PFU3,vasoactive intestinal polypeptide receptor 1 OS=Geotrypetes seraphini OX=260995 GN=VIPR1 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|G3W7S7|G3W7S7_SARHA,64.835,455,147,3,5,457,3,446,0,613,G3W7S7,Vasoactive intestinal peptide receptor 1 OS=Sarcophilus harrisii OX=9305 GN=VIPR1 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|A0A3M0JUG8|A0A3M0JUG8_HIRRU,67.12,441,142,3,18,457,89,527,0,606,A0A3M0JUG8,Uncharacterized protein OS=Hirundo rustica rustica OX=333673 GN=DUI87_17842 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|A0A670JRS4|A0A670JRS4_PODMU,66.133,437,144,4,22,457,15,448,0,603,A0A670JRS4,Uncharacterized protein OS=Podarcis muralis OX=64176 GN=VIPR1 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|A0A2I0MRD7|A0A2I0MRD7_COLLI,67.202,436,140,3,23,457,15,448,0,601,A0A2I0MRD7,Vasoactive intestinal peptide receptor 1 OS=Columba livia OX=8932 GN=VIPR1 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|A0A0Q3XAN0|A0A0Q3XAN0_AMAAE,65.772,447,146,4,12,457,6,446,0,600,A0A0Q3XAN0,Vasoactive intestinal polypeptide receptor-like protein OS=Amazona aestiva OX=12930 GN=AAES_01826 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|A0A672TPR7|A0A672TPR7_STRHB,65.066,458,147,5,1,457,1,446,0,600,A0A672TPR7,Vasoactive intestinal peptide receptor 1 OS=Strigops habroptila OX=2489341 GN=VIPR1 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|U3JE10|U3JE10_FICAL,66.819,437,140,4,22,457,12,444,0,600,U3JE10,Vasoactive intestinal peptide receptor 1 OS=Ficedula albicollis OX=59894 GN=VIPR1 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|A0A6J2HYR4|A0A6J2HYR4_9PASS,66.29,442,146,3,17,457,20,459,0,600,A0A6J2HYR4,vasoactive intestinal polypeptide receptor OS=Pipra filicauda OX=649802 GN=LOC113996142 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|A0A6P7XLZ8|A0A6P7XLZ8_9AMPH,66.825,422,137,2,36,457,24,442,0,598,A0A6P7XLZ8,vasoactive intestinal polypeptide receptor 1 OS=Microcaecilia unicolor OX=1415580 GN=VIPR1 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|A0A663M4U4|A0A663M4U4_ATHCN,67.366,429,137,3,30,457,18,444,0,597,A0A663M4U4,Vasoactive intestinal peptide receptor 1 OS=Athene cunicularia OX=194338 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|A0A674IRT4|A0A674IRT4_TERCA,67.788,416,130,3,43,457,4,416,0,596,A0A674IRT4,Vasoactive intestinal peptide receptor 1 OS=Terrapene carolina triunguis OX=2587831 GN=VIPR1 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|A0A6J3CQM4|A0A6J3CQM4_AYTFU,67.612,423,133,3,36,457,16,435,0,596,A0A6J3CQM4,vasoactive intestinal polypeptide receptor 1 OS=Aythya fuligula OX=219594 GN=VIPR1 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|A0A674GXP8|A0A674GXP8_TAEGU,68.974,419,127,3,40,457,1,417,0,595,A0A674GXP8,Uncharacterized protein OS=Taeniopygia guttata OX=59729 GN=VIPR1 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|F1P200|F1P200_CHICK,66.9,429,139,3,30,457,20,446,0,595,F1P200,Uncharacterized protein OS=Gallus gallus OX=9031 GN=VIPR1 PE=3 SV=2
sp|P32241|VIPR1_HUMAN,tr|A0A1U8D7Y1|A0A1U8D7Y1_ALLSI,67.067,416,134,3,43,457,4,417,0,595,A0A1U8D7Y1,vasoactive intestinal polypeptide receptor 1 isoform X1 OS=Alligator sinensis OX=38654 GN=VIPR1 PE=3 SV=2
sp|P32241|VIPR1_HUMAN,tr|K7GGM6|K7GGM6_PELSI,64.884,430,147,3,29,457,2,428,0,594,K7GGM6,Vasoactive intestinal peptide receptor 1 OS=Pelodiscus sinensis OX=13735 GN=VIPR1 PE=3 SV=1
sp|P32241|VIPR1_HUMAN,tr|A0A669QNU2|A0A669QNU2_PHACC,67.442,430,136,4,30,457,20,447,0,593,A0A669QNU2,Vasoactive intestinal peptide receptor 1 OS=Phasianus colchicus OX=9054 PE=3 SV=1
