sp|P48546|GIPR_HUMAN,tr|A0A6P3I8U1|A0A6P3I8U1_BISBI,86.937,444,58,0,23,466,23,466,0.0,775,A0A6P3I8U1,gastric inhibitory polypeptide receptor OS=Bison bison bison OX=43346 GN=GIPR PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|A0A6I9IEN4|A0A6I9IEN4_VICPA,84.876,443,65,1,24,466,25,465,0.0,767,A0A6I9IEN4,LOW QUALITY PROTEIN: gastric inhibitory polypeptide receptor OS=Vicugna pacos OX=30538 GN=GIPR PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|A0A2K6G1A6|A0A2K6G1A6_PROCO,89.842,443,45,0,24,466,27,469,0.0,765,A0A2K6G1A6,Gastric inhibitory polypeptide receptor OS=Propithecus coquereli OX=379532 GN=GIPR PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|A0A5N4DRI7|A0A5N4DRI7_CAMDR,82.468,462,60,3,26,466,31,492,0.0,762,A0A5N4DRI7,Gastric inhibitory polypeptide receptor OS=Camelus dromedarius OX=9838 GN=Cadr_000011886 PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|A0A673V7W5|A0A673V7W5_SURSU,86.996,446,58,0,21,466,14,459,0.0,761,A0A673V7W5,Gastric inhibitory polypeptide receptor OS=Suricata suricatta OX=37032 GN=GIPR PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|A0A6J1XMG1|A0A6J1XMG1_ACIJB,88.000,450,54,0,17,466,18,467,0.0,760,A0A6J1XMG1,gastric inhibitory polypeptide receptor isoform X1 OS=Acinonyx jubatus OX=32536 GN=GIPR PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|A0A671EIS0|A0A671EIS0_RHIFE,85.408,466,68,0,1,466,1,466,0.0,760,A0A671EIS0,Gastric inhibitory polypeptide receptor OS=Rhinolophus ferrumequinum OX=59479 GN=GIPR PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|A0A5G2QV54|A0A5G2QV54_PIG,87.613,444,55,0,23,466,23,466,0.0,759,A0A5G2QV54,Gastric inhibitory polypeptide receptor OS=Sus scrofa OX=9823 GN=GIPR PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|A0A337SBM7|A0A337SBM7_FELCA,85.439,467,67,1,1,466,1,467,0.0,757,A0A337SBM7,Gastric inhibitory polypeptide receptor OS=Felis catus OX=9685 GN=GIPR PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|A0A2Y9L0M5|A0A2Y9L0M5_ENHLU,87.865,445,54,0,22,466,22,466,0.0,756,A0A2Y9L0M5,LOW QUALITY PROTEIN: gastric inhibitory polypeptide receptor OS=Enhydra lutris kenyoni OX=391180 GN=LOC111160805 PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|A0A1S3ABF6|A0A1S3ABF6_ERIEU,85.586,444,64,0,23,466,123,566,0.0,755,A0A1S3ABF6,gastric inhibitory polypeptide receptor OS=Erinaceus europaeus OX=9365 GN=GIPR PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|D2I071|D2I071_AILME,89.238,446,48,0,21,466,21,466,0.0,754,D2I071,Gastric inhibitory polypeptide receptor (Fragment) OS=Ailuropoda melanoleuca OX=9646 GN=GIPR PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|A0A452SCV5|A0A452SCV5_URSAM,89.238,446,48,0,21,466,21,466,0.0,754,A0A452SCV5,Gastric inhibitory polypeptide receptor OS=Ursus americanus OX=9643 GN=GIPR PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|A0A212DCE4|A0A212DCE4_CEREH,85.586,444,54,1,23,466,67,500,0.0,750,A0A212DCE4,Uncharacterized protein OS=Cervus elaphus hippelaphus OX=46360 GN=Celaphus_00004622 PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|A0A2Y9DWH2|A0A2Y9DWH2_TRIMA,86.771,446,59,0,21,466,75,520,0.0,749,A0A2Y9DWH2,gastric inhibitory polypeptide receptor OS=Trichechus manatus latirostris OX=127582 GN=LOC101342426 PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|M3Y308|M3Y308_MUSPF,87.416,445,56,0,22,466,22,466,0.0,749,M3Y308,Gastric inhibitory polypeptide receptor OS=Mustela putorius furo OX=9669 GN=GIPR PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|A0A3Q7U8B0|A0A3Q7U8B0_VULVU,88.989,445,49,0,22,466,22,466,0.0,748,A0A3Q7U8B0,gastric inhibitory polypeptide receptor OS=Vulpes vulpes OX=9627 GN=GIPR PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|E2RIK5|E2RIK5_CANLF,88.764,445,50,0,22,466,22,466,0.0,748,E2RIK5,Gastric inhibitory polypeptide receptor OS=Canis lupus familiaris OX=9615 GN=GIPR PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|W5PKD1|W5PKD1_SHEEP,85.811,444,63,0,23,466,23,466,0.0,743,W5PKD1,Uncharacterized protein OS=Ovis aries OX=9940 GN=GIPR PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|A0A6J3QBZ7|A0A6J3QBZ7_TURTR,86.996,446,58,0,21,466,21,466,0.0,742,A0A6J3QBZ7,gastric inhibitory polypeptide receptor OS=Tursiops truncatus OX=9739 GN=GIPR PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|L8I9G9|L8I9G9_9CETA,84.152,448,63,1,27,466,22,469,0.0,741,L8I9G9,Gastric inhibitory polypeptide receptor OS=Bos mutus OX=72004 GN=M91_05736 PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|A0A2Y9PCQ4|A0A2Y9PCQ4_DELLE,86.547,446,60,0,21,466,21,466,0.0,741,A0A2Y9PCQ4,gastric inhibitory polypeptide receptor isoform X1 OS=Delphinapterus leucas OX=9749 GN=GIPR PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|F6VG30|F6VG30_HORSE,89.189,444,48,0,23,466,23,466,0.0,741,F6VG30,Gastric inhibitory polypeptide receptor OS=Equus caballus OX=9796 GN=GIPR PE=4 SV=2
sp|P48546|GIPR_HUMAN,tr|A0A3Q7VIT2|A0A3Q7VIT2_URSAR,83.264,478,48,1,21,466,21,498,0.0,739,A0A3Q7VIT2,gastric inhibitory polypeptide receptor isoform X1 OS=Ursus arctos horribilis OX=116960 GN=GIPR PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|A0A3Q0EA52|A0A3Q0EA52_CARSF,84.071,452,67,1,20,466,20,471,0.0,738,A0A3Q0EA52,gastric inhibitory polypeptide receptor isoform X1 OS=Carlito syrichta OX=1868482 GN=GIPR PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|A0A340XEN5|A0A340XEN5_LIPVE,86.547,446,60,0,21,466,21,466,0.0,736,A0A340XEN5,gastric inhibitory polypeptide receptor OS=Lipotes vexillifer OX=118797 GN=GIPR PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|A0A452C6V5|A0A452C6V5_BALAS,87.075,441,57,0,26,466,31,471,0.0,736,A0A452C6V5,gastric inhibitory polypeptide receptor isoform X1 OS=Balaenoptera acutorostrata scammoni OX=310752 GN=GIPR PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|A0A341DAU2|A0A341DAU2_NEOAA,86.099,446,62,0,21,466,21,466,0.0,736,A0A341DAU2,gastric inhibitory polypeptide receptor OS=Neophocaena asiaeorientalis asiaeorientalis OX=1706337 GN=GIPR PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|I3N2F6|I3N2F6_ICTTR,84.665,463,65,3,5,466,6,463,0.0,736,I3N2F6,Gastric inhibitory polypeptide receptor OS=Ictidomys tridecemlineatus OX=43179 GN=GIPR PE=4 SV=2
sp|P48546|GIPR_HUMAN,tr|A0A2Y9EJG0|A0A2Y9EJG0_PHYMC,86.099,446,62,0,21,466,21,466,0.0,732,A0A2Y9EJG0,gastric inhibitory polypeptide receptor OS=Physeter macrocephalus OX=9755 GN=GIPR PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|A0A2Y9GCN4|A0A2Y9GCN4_NEOSC,85.622,466,67,0,1,466,95,560,0.0,731,A0A2Y9GCN4,gastric inhibitory polypeptide receptor OS=Neomonachus schauinslandi OX=29088 GN=GIPR PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|A0A6I9KDB6|A0A6I9KDB6_CHRAS,84.444,450,70,0,17,466,114,563,0.0,730,A0A6I9KDB6,gastric inhibitory polypeptide receptor OS=Chrysochloris asiatica OX=185453 GN=GIPR PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|A0A6G1A9D4|A0A6G1A9D4_CROCR,82.781,453,71,2,21,466,21,473,0.0,728,A0A6G1A9D4,GIPR protein (Fragment) OS=Crocuta crocuta OX=9678 GN=Gipr PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|A0A3Q7MEF5|A0A3Q7MEF5_CALUR,87.865,445,54,0,22,466,127,571,0.0,724,A0A3Q7MEF5,gastric inhibitory polypeptide receptor OS=Callorhinus ursinus OX=34884 GN=GIPR PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|A0A2U3ZGC6|A0A2U3ZGC6_ODORO,87.668,446,55,0,21,466,21,466,0.0,724,A0A2U3ZGC6,gastric inhibitory polypeptide receptor OS=Odobenus rosmarus divergens OX=9708 GN=GIPR PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|A0A6J2N287|A0A6J2N287_9CHIR,84.081,446,71,0,21,466,24,469,0.0,723,A0A6J2N287,gastric inhibitory polypeptide receptor OS=Phyllostomus discolor OX=89673 GN=GIPR PE=4 SV=2
sp|P48546|GIPR_HUMAN,tr|G1T265|G1T265_RABIT,87.472,447,53,1,23,466,22,468,0.0,720,G1T265,Gastric inhibitory polypeptide receptor OS=Oryctolagus cuniculus OX=9986 GN=GIPR PE=4 SV=2
sp|P48546|GIPR_HUMAN,tr|A0A6P5DC51|A0A6P5DC51_BOSIN,76.230,488,59,2,23,466,23,497,0.0,717,A0A6P5DC51,gastric inhibitory polypeptide receptor OS=Bos indicus OX=9915 GN=GIPR PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|H0UYK5|H0UYK5_CAVPO,85.102,443,59,2,24,466,20,455,0.0,715,H0UYK5,Gastric inhibitory polypeptide receptor OS=Cavia porcellus OX=10141 GN=GIPR PE=4 SV=2
sp|P48546|GIPR_HUMAN,tr|A0A6P6DKP5|A0A6P6DKP5_OCTDE,83.964,449,62,3,21,466,21,462,0.0,714,A0A6P6DKP5,gastric inhibitory polypeptide receptor isoform X1 OS=Octodon degus OX=10160 GN=Gipr PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|A0A091CP67|A0A091CP67_FUKDA,81.046,459,67,3,21,466,21,472,0.0,707,A0A091CP67,Gastric inhibitory polypeptide receptor OS=Fukomys damarensis OX=885580 GN=H920_19639 PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|G5AUX3|G5AUX3_HETGA,77.172,495,57,3,21,466,21,508,0.0,704,G5AUX3,Gastric inhibitory polypeptide receptor OS=Heterocephalus glaber OX=10181 GN=GW7_18098 PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|A0A2K6AGC6|A0A2K6AGC6_MANLE,85.193,466,36,6,1,466,1,433,0.0,704,A0A2K6AGC6,Gastric inhibitory polypeptide receptor OS=Mandrillus leucophaeus OX=9568 GN=GIPR PE=4 SV=1
sp|P48546|GIPR_HUMAN,sp|P43218|GIPR_MESAU,82.405,449,72,4,21,466,18,462,0.0,702,P43218,Gastric inhibitory polypeptide receptor OS=Mesocricetus auratus OX=10036 GN=GIPR PE=2 SV=1
sp|P48546|GIPR_HUMAN,tr|A0A6J0XWP9|A0A6J0XWP9_ODOVR,88.000,400,48,0,67,466,1,400,0.0,698,A0A6J0XWP9,gastric inhibitory polypeptide receptor isoform X1 OS=Odocoileus virginianus texanus OX=9880 GN=GIPR PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|A0A6P6H2W3|A0A6P6H2W3_PUMCO,82.667,450,59,2,17,466,18,448,0.0,695,A0A6P6H2W3,gastric inhibitory polypeptide receptor OS=Puma concolor OX=9696 GN=GIPR PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|A0A384BJT7|A0A384BJT7_URSMA,78.029,487,66,1,21,466,46,532,0.0,692,A0A384BJT7,gastric inhibitory polypeptide receptor OS=Ursus maritimus OX=29073 GN=GIPR PE=4 SV=1
sp|P48546|GIPR_HUMAN,sp|Q0P543|GIPR_MOUSE,80.984,447,78,4,23,466,18,460,0.0,686,Q0P543,Gastric inhibitory polypeptide receptor OS=Mus musculus OX=10090 GN=Gipr PE=1 SV=2
sp|P48546|GIPR_HUMAN,tr|A0A6I9MGN5|A0A6I9MGN5_PERMB,80.044,451,78,3,21,466,16,459,0.0,685,A0A6I9MGN5,gastric inhibitory polypeptide receptor OS=Peromyscus maniculatus bairdii OX=230844 GN=Gipr PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|L5LTC0|L5LTC0_MYODS,79.601,451,86,2,22,466,25,475,0.0,684,L5LTC0,Gastric inhibitory polypeptide receptor OS=Myotis davidii OX=225400 GN=MDA_GLEAN10003859 PE=4 SV=1
sp|P48546|GIPR_HUMAN,sp|P43219|GIPR_RAT,80.984,447,75,3,21,466,18,455,0.0,683,P43219,Gastric inhibitory polypeptide receptor OS=Rattus norvegicus OX=10116 GN=Gipr PE=2 SV=1
sp|P48546|GIPR_HUMAN,tr|A0A6P3QK48|A0A6P3QK48_PTEVA,88.750,400,45,0,67,466,1,400,0.0,682,A0A6P3QK48,gastric inhibitory polypeptide receptor isoform X1 OS=Pteropus vampyrus OX=132908 GN=GIPR PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|L9LBK3|L9LBK3_TUPCH,81.390,446,50,1,21,466,22,434,0.0,677,L9LBK3,Gastric inhibitory polypeptide receptor OS=Tupaia chinensis OX=246437 GN=TREES_T100011525 PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|S7MNW9|S7MNW9_MYOBR,75.527,474,79,3,24,466,7,474,0.0,676,S7MNW9,Gastric inhibitory polypeptide receptor (Fragment) OS=Myotis brandtii OX=109478 GN=D623_10004382 PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|A0A485NL97|A0A485NL97_LYNPA,88.250,400,47,0,67,466,1,400,0.0,672,A0A485NL97,Gastric inhibitory polypeptide OS=Lynx pardinus OX=191816 GN=LYPA_23C002877 PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|A0A2K5EE36|A0A2K5EE36_AOTNA,79.185,466,53,6,1,466,1,422,0.0,649,A0A2K5EE36,Gastric inhibitory polypeptide receptor OS=Aotus nancymaae OX=37293 GN=GIPR PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|A0A1S3GGP9|A0A1S3GGP9_DIPOR,88.736,364,41,0,21,384,82,445,0.0,649,A0A1S3GGP9,gastric inhibitory polypeptide receptor OS=Dipodomys ordii OX=10020 GN=Gipr PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|L5KQ17|L5KQ17_PTEAL,71.373,510,48,4,55,466,2,511,0.0,646,L5KQ17,Gastric inhibitory polypeptide receptor OS=Pteropus alecto OX=9402 GN=PAL_GLEAN10004037 PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|S9X2T2|S9X2T2_CAMFR,79.737,380,63,5,26,404,47,413,0.0,597,S9X2T2,Gastric inhibitory polypeptide receptor OS=Camelus ferus OX=419612 GN=CB1_000420010 PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|A0A4X2K7K5|A0A4X2K7K5_VOMUR,66.972,436,136,2,31,466,7,434,0.0,596,A0A4X2K7K5,Uncharacterized protein OS=Vombatus ursinus OX=29139 PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|A0A4U1FYU3|A0A4U1FYU3_MONMO,78.973,409,41,1,21,384,40,448,0.0,595,A0A4U1FYU3,Uncharacterized protein (Fragment) OS=Monodon monoceros OX=40151 GN=EI555_018449 PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|A0A4X2LVB2|A0A4X2LVB2_VOMUR,66.897,435,136,2,32,466,1,427,0.0,593,A0A4X2LVB2,Uncharacterized protein OS=Vombatus ursinus OX=29139 PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|G3VAN1|G3VAN1_SARHA,68.065,429,133,2,19,445,19,445,0.0,572,G3VAN1,Gastric inhibitory polypeptide receptor OS=Sarcophilus harrisii OX=9305 GN=GIPR PE=4 SV=2
sp|P48546|GIPR_HUMAN,tr|G3UKY6|G3UKY6_LOXAF,79.795,391,65,5,34,413,1,388,0.0,558,G3UKY6,Gastric inhibitory polypeptide receptor OS=Loxodonta africana OX=9785 GN=GIPR PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|F6WUD5|F6WUD5_MONDO,66.518,448,131,4,23,466,20,452,0.0,555,F6WUD5,Uncharacterized protein OS=Monodelphis domestica OX=13616 GN=GIPR PE=4 SV=2
sp|P48546|GIPR_HUMAN,tr|A0A6P5JQ27|A0A6P5JQ27_PHACI,65.843,445,140,3,22,466,19,451,0.0,550,A0A6P5JQ27,gastric inhibitory polypeptide receptor isoform X1 OS=Phascolarctos cinereus OX=38626 GN=GIPR PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|G1NVA0|G1NVA0_MYOLU,69.712,416,120,3,57,466,1,416,2.00e-180,518,G1NVA0,Gastric inhibitory polypeptide receptor OS=Myotis lucifugus OX=59463 GN=GIPR PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|A0A2U3Y4N4|A0A2U3Y4N4_LEPWE,88.485,330,38,0,137,466,1,330,6.93e-177,506,A0A2U3Y4N4,gastric inhibitory polypeptide receptor OS=Leptonychotes weddellii OX=9713 GN=GIPR PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|H9GFA6|H9GFA6_ANOCA,57.073,410,166,2,21,420,21,430,4.86e-168,487,H9GFA6,Uncharacterized protein OS=Anolis carolinensis OX=28377 GN=LOC100556423 PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|A0A2K6T3P6|A0A2K6T3P6_SAIBB,91.781,292,24,0,1,292,1,292,6.84e-167,481,A0A2K6T3P6,Gastric inhibitory polypeptide receptor OS=Saimiri boliviensis boliviensis OX=39432 GN=GIPR PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|A0A6P6MY48|A0A6P6MY48_CARAU,55.157,446,182,5,1,437,1,437,1.79e-157,463,A0A6P6MY48,gastric inhibitory polypeptide receptor-like isoform X1 OS=Carassius auratus OX=7957 GN=LOC113072488 PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|A0A6P6QW23|A0A6P6QW23_CARAU,52.754,472,196,6,1,454,1,463,3.72e-157,462,A0A6P6QW23,gastric inhibitory polypeptide receptor-like isoform X1 OS=Carassius auratus OX=7957 GN=LOC113114844 PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|A0A673HIY9|A0A673HIY9_9TELE,52.532,474,198,6,1,456,1,465,4.45e-156,460,A0A673HIY9,Gastric inhibitory polypeptide receptor-like OS=Sinocyclocheilus rhinocerous OX=307959 GN=LOC107714193 PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|A0A7N6ACK5|A0A7N6ACK5_ANATE,55.637,408,172,2,14,412,6,413,9.38e-156,456,A0A7N6ACK5,Uncharacterized protein OS=Anabas testudineus OX=64144 PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|A0A3P8Y598|A0A3P8Y598_ESOLU,55.831,403,168,3,30,422,23,425,1.16e-154,456,A0A3P8Y598,Gastric inhibitory polypeptide receptor OS=Esox lucius OX=8010 PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|A0A6I8NRC9|A0A6I8NRC9_ORNAN,62.169,378,131,4,34,399,2,379,1.84e-154,451,A0A6I8NRC9,Uncharacterized protein OS=Ornithorhynchus anatinus OX=9258 PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|A0A6P7JF18|A0A6P7JF18_9TELE,52.184,435,188,4,28,452,20,444,4.94e-154,454,A0A6P7JF18,gastric inhibitory polypeptide receptor-like OS=Parambassis ranga OX=210632 GN=LOC114444809 PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|A0A6P6LCF9|A0A6P6LCF9_CARAU,54.139,447,186,6,1,437,1,438,1.30e-153,454,A0A6P6LCF9,gastric inhibitory polypeptide receptor-like OS=Carassius auratus OX=7957 GN=LOC113058548 PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|A0A670J5A9|A0A670J5A9_PODMU,56.068,412,171,2,21,422,16,427,1.11e-152,451,A0A670J5A9,Uncharacterized protein OS=Podarcis muralis OX=64176 GN=LOC114603308 PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|E7FCX8|E7FCX8_DANRE,51.020,490,207,8,1,466,1,481,1.57e-152,451,E7FCX8,Gastric inhibitory polypeptide receptor OS=Danio rerio OX=7955 GN=gipr PE=4 SV=2
sp|P48546|GIPR_HUMAN,tr|A0A6J2VMS8|A0A6J2VMS8_CHACN,55.869,426,178,3,7,422,1,426,2.38e-151,448,A0A6J2VMS8,glucagon receptor-like OS=Chanos chanos OX=29144 GN=LOC115814457 PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|A0A6P7ZNN3|A0A6P7ZNN3_9AMPH,55.924,422,173,5,13,422,55,475,5.35e-150,444,A0A6P7ZNN3,gastric inhibitory polypeptide receptor OS=Microcaecilia unicolor OX=1415580 GN=GIPR PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|A0A452H8M2|A0A452H8M2_9SAUR,58.500,400,140,5,30,419,1,384,7.66e-150,443,A0A452H8M2,Uncharacterized protein OS=Gopherus agassizii OX=38772 PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|A0A6J2QZ01|A0A6J2QZ01_COTGO,56.203,395,163,3,28,412,15,409,2.53e-149,442,A0A6J2QZ01,gastric inhibitory polypeptide receptor-like OS=Cottoperca gobio OX=56716 GN=LOC115017839 PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|W5KSS3|W5KSS3_ASTMX,56.481,432,172,5,1,422,1,426,1.79e-148,441,W5KSS3,Uncharacterized protein OS=Astyanax mexicanus OX=7994 PE=4 SV=1
sp|P48546|GIPR_HUMAN,tr|A0A6J3GM54|A0A6J3GM54_SAPAP,92.075,265,21,0,1,265,1,265,1.03e-147,439,A0A6J3GM54,gastric inhibitory polypeptide receptor OS=Sapajus apella OX=9515 GN=GIPR PE=4 SV=1
