sp|Q13324|CRFR2_HUMAN,tr|A0A3Q7QLI7|A0A3Q7QLI7_CALUR,95.134,411,20,0,1,411,1,411,0,813,A0A3Q7QLI7,corticotropin-releasing factor receptor 2 isoform X2 OS=Callorhinus ursinus OX=34884 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A6P3RTT2|A0A6P3RTT2_PTEVA,93.431,411,26,1,1,411,1,410,0,802,A0A6P3RTT2,corticotropin-releasing factor receptor 2 OS=Pteropus vampyrus OX=132908 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|L5KPR7|L5KPR7_PTEAL,93.187,411,27,1,1,411,1,410,0,801,L5KPR7,Corticotropin-releasing factor receptor 2 OS=Pteropus alecto OX=9402 GN=PAL_GLEAN10021886 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A4U1FRU4|A0A4U1FRU4_MONMO,94.647,411,22,0,1,411,1,411,0,800,A0A4U1FRU4,Uncharacterized protein OS=Monodon monoceros OX=40151 GN=EI555_009083 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A6J3RWX3|A0A6J3RWX3_TURTR,93.917,411,25,0,1,411,1,411,0,794,A0A6J3RWX3,corticotropin-releasing factor receptor 2 OS=Tursiops truncatus OX=9739 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A2I3TIE1|A0A2I3TIE1_PANTR,98.942,378,4,0,34,411,61,438,0,779,A0A2I3TIE1,Corticotropin releasing hormone receptor 2 OS=Pan troglodytes OX=9598 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A2R9BTU9|A0A2R9BTU9_PANPA,98.677,378,5,0,34,411,61,438,0,778,A0A2R9BTU9,Corticotropin releasing hormone receptor 2 OS=Pan paniscus OX=9597 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|G5BRN0|G5BRN0_HETGA,94.161,411,24,0,1,411,1,411,0,775,G5BRN0,Corticotropin-releasing factor receptor 2 OS=Heterocephalus glaber OX=10181 GN=GW7_21727 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,sp|P47866|CRFR2_RAT,93.674,411,26,0,1,411,1,411,0,773,P47866,Corticotropin-releasing factor receptor 2 OS=Rattus norvegicus OX=10116 GN=Crhr2 PE=1 SV=2
sp|Q13324|CRFR2_HUMAN,tr|A0A5E4AGV7|A0A5E4AGV7_MARMO,97.105,380,11,0,32,411,57,436,0,771,A0A5E4AGV7,Uncharacterized protein OS=Marmota monax OX=9995 GN=MONAX_5E024200 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|G3SA64|G3SA64_GORGO,97.619,378,9,0,34,411,61,438,0,770,G3SA64,Uncharacterized protein OS=Gorilla gorilla gorilla OX=9595 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A287D0D7|A0A287D0D7_ICTTR,96.842,380,12,0,32,411,57,436,0,769,A0A287D0D7,Corticotropin releasing hormone receptor 2 OS=Ictidomys tridecemlineatus OX=43179 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A2K5P2B8|A0A2K5P2B8_CERAT,97.354,378,10,0,34,411,54,431,0,769,A0A2K5P2B8,Corticotropin releasing hormone receptor 2 OS=Cercocebus atys OX=9531 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|G1RYV7|G1RYV7_NOMLE,97.09,378,11,0,34,411,60,437,0,768,G1RYV7,Uncharacterized protein OS=Nomascus leucogenys OX=61853 GN=CRHR2 PE=3 SV=2
sp|Q13324|CRFR2_HUMAN,tr|A0A096MV88|A0A096MV88_PAPAN,97.354,378,10,0,34,411,54,431,0,768,A0A096MV88,Corticotropin releasing hormone receptor 2 OS=Papio anubis OX=9555 GN=CRHR2 PE=3 SV=2
sp|Q13324|CRFR2_HUMAN,tr|A0A2K6AGF9|A0A2K6AGF9_MANLE,97.09,378,11,0,34,411,54,431,0,767,A0A2K6AGF9,Corticotropin releasing hormone receptor 2 OS=Mandrillus leucophaeus OX=9568 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A2K6DE31|A0A2K6DE31_MACNE,97.09,378,11,0,34,411,54,431,0,767,A0A2K6DE31,Corticotropin releasing hormone receptor 2 OS=Macaca nemestrina OX=9545 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A2K5WS31|A0A2K5WS31_MACFA,97.09,378,11,0,34,411,54,431,0,767,A0A2K5WS31,Corticotropin releasing hormone receptor 2 OS=Macaca fascicularis OX=9541 PE=3 SV=2
sp|Q13324|CRFR2_HUMAN,tr|A0A1S3GP49|A0A1S3GP49_DIPOR,90.511,411,39,0,1,411,1,411,0,767,A0A1S3GP49,corticotropin-releasing factor receptor 2 OS=Dipodomys ordii OX=10020 GN=Crhr2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A091DKD1|A0A091DKD1_FUKDA,93.431,411,27,0,1,411,1,411,0,766,A0A091DKD1,Corticotropin-releasing factor receptor 2 OS=Fukomys damarensis OX=885580 GN=H920_07076 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,sp|Q60748|CRFR2_MOUSE,92.701,411,30,0,1,411,1,411,0,766,Q60748,Corticotropin-releasing factor receptor 2 OS=Mus musculus OX=10090 GN=Crhr2 PE=1 SV=2
sp|Q13324|CRFR2_HUMAN,tr|A0A2K5HCN6|A0A2K5HCN6_COLAP,96.561,378,13,0,34,411,54,431,0,766,A0A2K5HCN6,Corticotropin releasing hormone receptor 2 OS=Colobus angolensis palliatus OX=336983 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A3Q2IIC4|A0A3Q2IIC4_HORSE,95.789,380,16,0,32,411,58,437,0,766,A0A3Q2IIC4,Corticotropin releasing hormone receptor 2 OS=Equus caballus OX=9796 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A6J0AHS3|A0A6J0AHS3_VICPA,97.09,378,11,0,34,411,60,437,0,765,A0A6J0AHS3,corticotropin-releasing factor receptor 2 isoform X1 OS=Vicugna pacos OX=30538 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A3Q7XUB1|A0A3Q7XUB1_URSAR,96.561,378,13,0,34,411,55,432,0,764,A0A3Q7XUB1,corticotropin-releasing factor receptor 2 OS=Ursus arctos horribilis OX=116960 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A6J0XJC1|A0A6J0XJC1_ODOVR,96.561,378,13,0,34,411,59,436,0,764,A0A6J0XJC1,corticotropin-releasing factor receptor 2 OS=Odocoileus virginianus texanus OX=9880 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A2K6P8K5|A0A2K6P8K5_RHIRO,96.296,378,14,0,34,411,54,431,0,764,A0A2K6P8K5,Corticotropin releasing hormone receptor 2 OS=Rhinopithecus roxellana OX=61622 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|F7HSK7|F7HSK7_MACMU,96.561,378,13,0,34,411,54,431,0,764,F7HSK7,Corticotropin releasing hormone receptor 2 OS=Macaca mulatta OX=9544 GN=CRHR2 PE=3 SV=3
sp|Q13324|CRFR2_HUMAN,tr|H2PMH1|H2PMH1_PONAB,96.825,378,12,0,34,411,61,438,0,764,H2PMH1,Uncharacterized protein OS=Pongo abelii OX=9601 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A6P3GL91|A0A6P3GL91_BISBI,96.032,378,15,0,34,411,61,438,0,763,A0A6P3GL91,corticotropin-releasing factor receptor 2 isoform X2 OS=Bison bison bison OX=43346 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A2K5CBX7|A0A2K5CBX7_AOTNA,97.354,378,10,0,34,411,60,437,0,763,A0A2K5CBX7,Corticotropin releasing hormone receptor 2 OS=Aotus nancymaae OX=37293 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A2K6S6Z1|A0A2K6S6Z1_SAIBB,96.825,378,12,0,34,411,60,437,0,763,A0A2K6S6Z1,Corticotropin releasing hormone receptor 2 OS=Saimiri boliviensis boliviensis OX=39432 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|E2R4R1|E2R4R1_CANLF,96.296,378,14,0,34,411,60,437,0,762,E2R4R1,Corticotropin releasing hormone receptor 2 OS=Canis lupus familiaris OX=9615 GN=CRHR2 PE=3 SV=2
sp|Q13324|CRFR2_HUMAN,tr|A0A4W2CM17|A0A4W2CM17_BOBOX,95.767,378,16,0,34,411,59,436,0,761,A0A4W2CM17,Uncharacterized protein OS=Bos indicus x Bos taurus OX=30522 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A2K6K9P4|A0A2K6K9P4_RHIBE,96.032,378,15,0,34,411,54,431,0,761,A0A2K6K9P4,Uncharacterized protein OS=Rhinopithecus bieti OX=61621 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A6P6E136|A0A6P6E136_OCTDE,94.737,380,20,0,32,411,57,436,0,761,A0A6P6E136,corticotropin-releasing factor receptor 2 isoform X1 OS=Octodon degus OX=10160 GN=Crhr2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A452G3G3|A0A452G3G3_CAPHI,95.238,378,18,0,34,411,59,436,0,761,A0A452G3G3,Corticotropin releasing hormone receptor 2 OS=Capra hircus OX=9925 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A5N3XPY5|A0A5N3XPY5_MUNRE,97.067,375,11,0,36,410,1,375,0,761,A0A5N3XPY5,Uncharacterized protein (Fragment) OS=Muntiacus reevesi OX=9886 GN=FD755_012640 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A1U7U6N0|A0A1U7U6N0_CARSF,96.561,378,12,1,34,411,62,438,0,761,A0A1U7U6N0,corticotropin-releasing factor receptor 2 OS=Carlito syrichta OX=1868482 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|W5PDF3|W5PDF3_SHEEP,95.756,377,16,0,34,410,19,395,0,761,W5PDF3,Uncharacterized protein OS=Ovis aries OX=9940 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A2K5S5J1|A0A2K5S5J1_CEBIM,96.561,378,13,0,34,411,60,437,0,759,A0A2K5S5J1,Corticotropin releasing hormone receptor 2 OS=Cebus imitator OX=2715852 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A3Q1N5S8|A0A3Q1N5S8_BOVIN,95.756,377,16,0,34,410,59,435,0,759,A0A3Q1N5S8,Corticotropin releasing hormone receptor 2 OS=Bos taurus OX=9913 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A337SH92|A0A337SH92_FELCA,95.503,378,17,0,34,411,60,437,0,758,A0A337SH92,Corticotropin releasing hormone receptor 2 OS=Felis catus OX=9685 GN=CRHR2 PE=3 SV=2
sp|Q13324|CRFR2_HUMAN,tr|A0A6J2AM05|A0A6J2AM05_ACIJB,95.767,378,16,0,34,411,60,437,0,758,A0A6J2AM05,corticotropin-releasing factor receptor 2 isoform X1 OS=Acinonyx jubatus OX=32536 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|M3Y190|M3Y190_MUSPF,95.767,378,16,0,34,411,60,437,0,758,M3Y190,Uncharacterized protein OS=Mustela putorius furo OX=9669 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A383ZJN7|A0A383ZJN7_BALAS,95.503,378,17,0,34,411,60,437,0,757,A0A383ZJN7,corticotropin-releasing factor receptor 2 isoform X1 OS=Balaenoptera acutorostrata scammoni OX=310752 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A6I9IWA2|A0A6I9IWA2_CHRAS,92.701,411,30,0,1,411,1,411,0,756,A0A6I9IWA2,corticotropin-releasing factor receptor 2 isoform X1 OS=Chrysochloris asiatica OX=185453 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A286XV25|A0A286XV25_CAVPO,93.684,380,24,0,32,411,57,436,0,754,A0A286XV25,Uncharacterized protein OS=Cavia porcellus OX=10141 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A673ULU5|A0A673ULU5_SURSU,95.238,378,18,0,34,411,60,437,0,754,A0A673ULU5,Corticotropin releasing hormone receptor 2 OS=Suricata suricatta OX=37032 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A5G2RDV9|A0A5G2RDV9_PIG,94.226,381,22,0,31,411,102,482,0,754,A0A5G2RDV9,Corticotropin releasing hormone receptor 2 OS=Sus scrofa OX=9823 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A2U3ZUK1|A0A2U3ZUK1_ODORO,95.238,378,18,0,34,411,60,437,0,751,A0A2U3ZUK1,corticotropin-releasing factor receptor 2 isoform X1 OS=Odobenus rosmarus divergens OX=9708 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A2Y9JMG3|A0A2Y9JMG3_ENHLU,95.238,378,17,1,34,411,62,438,0,748,A0A2Y9JMG3,corticotropin-releasing factor receptor 2 isoform X1 OS=Enhydra lutris kenyoni OX=391180 GN=LOC111147340 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A2K6FU36|A0A2K6FU36_PROCO,93.651,378,24,0,34,411,60,437,0,746,A0A2K6FU36,Corticotropin releasing hormone receptor 2 OS=Propithecus coquereli OX=379532 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|S9WX01|S9WX01_CAMFR,89.877,405,14,1,34,411,60,464,0,746,S9WX01,Corticotropin releasing hormone receptor 2 isoform 2 OS=Camelus ferus OX=419612 GN=CB1_000813001 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A340Y3D3|A0A340Y3D3_LIPVE,93.122,378,26,0,34,411,60,437,0,744,A0A340Y3D3,corticotropin-releasing factor receptor 2 isoform X1 OS=Lipotes vexillifer OX=118797 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A341C8F3|A0A341C8F3_NEOAA,94.444,378,20,1,34,411,62,438,0,743,A0A341C8F3,corticotropin-releasing factor receptor 2 isoform X2 OS=Neophocaena asiaeorientalis asiaeorientalis OX=1706337 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A5F9D0P0|A0A5F9D0P0_RABIT,93.899,377,23,0,35,411,55,431,0,742,A0A5F9D0P0,Corticotropin releasing hormone receptor 2 OS=Oryctolagus cuniculus OX=9986 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A6I9LZ16|A0A6I9LZ16_PERMB,87.685,406,40,1,6,411,36,431,0,739,A0A6I9LZ16,corticotropin-releasing factor receptor 2 isoform X1 OS=Peromyscus maniculatus bairdii OX=230844 GN=Crhr2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|G1PXM2|G1PXM2_MYOLU,86.408,412,53,2,1,411,1,410,0,736,G1PXM2,Uncharacterized protein OS=Myotis lucifugus OX=59463 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A6J2MUP5|A0A6J2MUP5_9CHIR,91.799,378,31,0,34,411,73,450,0,727,A0A6J2MUP5,corticotropin-releasing factor receptor 2 isoform X3 OS=Phyllostomus discolor OX=89673 GN=CRHR2 PE=3 SV=2
sp|Q13324|CRFR2_HUMAN,tr|A0A663F0L7|A0A663F0L7_AQUCH,82.933,416,63,4,1,411,35,447,0,717,A0A663F0L7,Corticotropin releasing hormone receptor 2 OS=Aquila chrysaetos chrysaetos OX=223781 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A093HHC8|A0A093HHC8_STRCA,83.173,416,62,4,1,411,1,413,0,717,A0A093HHC8,Corticotropin-releasing factor receptor 2 OS=Struthio camelus australis OX=441894 GN=N308_11005 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A093PVH2|A0A093PVH2_9PASS,82.933,416,63,4,1,411,1,413,0,717,A0A093PVH2,Corticotropin-releasing factor receptor 2 OS=Manacus vitellinus OX=328815 GN=N305_13134 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A1V4KLE8|A0A1V4KLE8_PATFA,83.173,416,62,4,1,411,1,413,0,716,A0A1V4KLE8,Corticotropin-releasing factor receptor 2 OS=Patagioenas fasciata monilis OX=372326 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A6J3CLJ6|A0A6J3CLJ6_AYTFU,82.651,415,65,4,1,411,1,412,0,716,A0A6J3CLJ6,corticotropin-releasing factor receptor 2 OS=Aythya fuligula OX=219594 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A663M6K9|A0A663M6K9_ATHCN,82.933,416,63,4,1,411,1,413,0,716,A0A663M6K9,Corticotropin releasing hormone receptor 2 OS=Athene cunicularia OX=194338 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|R0M1I0|R0M1I0_ANAPL,82.651,415,65,4,1,411,1,412,0,716,R0M1I0,Corticotropin-releasing factor receptor 2 (Fragment) OS=Anas platyrhynchos OX=8839 GN=Anapl_16446 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A093F111|A0A093F111_GAVST,82.933,416,63,4,1,411,1,413,0,716,A0A093F111,Corticotropin-releasing factor receptor 2 OS=Gavia stellata OX=37040 GN=N328_02919 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A091NT99|A0A091NT99_APAVI,82.933,416,63,4,1,411,1,413,0,716,A0A091NT99,Corticotropin-releasing factor receptor 2 OS=Apaloderma vittatum OX=57397 GN=N311_00816 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A093GB14|A0A093GB14_DRYPU,82.933,416,63,4,1,411,1,413,0,716,A0A093GB14,Corticotropin-releasing factor receptor 2 OS=Dryobates pubescens OX=118200 GN=N307_02818 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A0A0A5B4|A0A0A0A5B4_CHAVO,82.933,416,63,4,1,411,1,413,0,716,A0A0A0A5B4,Corticotropin-releasing factor receptor 2 OS=Charadrius vociferus OX=50402 GN=N301_00268 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A3M0K0G0|A0A3M0K0G0_HIRRU,82.933,416,63,4,1,411,1,413,0,716,A0A3M0K0G0,Uncharacterized protein OS=Hirundo rustica rustica OX=333673 GN=DUI87_17860 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A091IJ22|A0A091IJ22_CALAN,82.933,416,63,4,1,411,1,413,0,716,A0A091IJ22,Corticotropin-releasing factor receptor 2 OS=Calypte anna OX=9244 GN=N300_12071 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A218U9P8|A0A218U9P8_9PASE,82.933,416,63,4,1,411,1,413,0,715,A0A218U9P8,Corticotropin-releasing factor receptor 2 OS=Lonchura striata domestica OX=299123 GN=CRHR2_1 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A091FY15|A0A091FY15_CORBR,82.933,416,63,4,1,411,1,413,0,715,A0A091FY15,Corticotropin-releasing factor receptor 2 OS=Corvus brachyrhynchos OX=85066 GN=N302_04426 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A091FX64|A0A091FX64_9AVES,82.692,416,64,4,1,411,1,413,0,714,A0A091FX64,Corticotropin-releasing factor receptor 2 OS=Cuculus canorus OX=55661 GN=N303_03750 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A091JK49|A0A091JK49_EGRGA,82.692,416,64,4,1,411,1,413,0,714,A0A091JK49,Corticotropin-releasing factor receptor 2 OS=Egretta garzetta OX=188379 GN=Z169_01021 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|U3JVL8|U3JVL8_FICAL,82.692,416,64,4,1,411,1,413,0,714,U3JVL8,Corticotropin releasing hormone receptor 2 OS=Ficedula albicollis OX=59894 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A151PDE7|A0A151PDE7_ALLMI,84.158,404,59,3,10,411,13,413,0,713,A0A151PDE7,Corticotropin-releasing factor receptor 1 isoform B OS=Alligator mississippiensis OX=8496 GN=CRHR1 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A093RS96|A0A093RS96_PYGAD,82.692,416,64,4,1,411,1,413,0,712,A0A093RS96,Corticotropin-releasing factor receptor 2 OS=Pygoscelis adeliae OX=9238 GN=AS28_14707 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A087QVM7|A0A087QVM7_APTFO,82.692,416,64,4,1,411,1,413,0,712,A0A087QVM7,Corticotropin-releasing factor receptor 2 OS=Aptenodytes forsteri OX=9233 GN=AS27_14609 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A671G6V9|A0A671G6V9_RHIFE,92.328,378,29,0,34,411,60,437,0,712,A0A671G6V9,Corticotropin releasing hormone receptor 2 OS=Rhinolophus ferrumequinum OX=59479 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A091X6E1|A0A091X6E1_NIPNI,82.692,416,64,4,1,411,1,413,0,712,A0A091X6E1,Corticotropin-releasing factor receptor 2 OS=Nipponia nippon OX=128390 GN=Y956_03900 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A674GKI8|A0A674GKI8_TAEGU,82.801,407,67,2,5,411,24,427,0,711,A0A674GKI8,Uncharacterized protein OS=Taeniopygia guttata OX=59729 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A6J2HQ10|A0A6J2HQ10_9PASS,82.801,407,67,2,5,411,24,427,0,711,A0A6J2HQ10,corticotropin-releasing factor receptor 2 isoform X1 OS=Pipra filicauda OX=649802 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|G1MVU8|G1MVU8_MELGA,82.169,415,67,4,1,411,1,412,0,710,G1MVU8,Uncharacterized protein OS=Meleagris gallopavo OX=9103 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A6P7XMC5|A0A6P7XMC5_9AMPH,81.971,416,67,4,1,411,1,413,0,709,A0A6P7XMC5,corticotropin-releasing factor receptor 2 isoform X1 OS=Microcaecilia unicolor OX=1415580 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A3Q0GHM3|A0A3Q0GHM3_ALLSI,82.801,407,67,2,5,411,4,407,0,709,A0A3Q0GHM3,corticotropin-releasing factor receptor 2 OS=Alligator sinensis OX=38654 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A493TUV7|A0A493TUV7_ANAPP,82.555,407,68,2,5,411,24,427,0,709,A0A493TUV7,Corticotropin releasing hormone receptor 2 OS=Anas platyrhynchos platyrhynchos OX=8840 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A672TQ95|A0A672TQ95_STRHB,82.963,405,66,2,9,411,24,427,0,709,A0A672TQ95,Corticotropin releasing hormone receptor 2 OS=Strigops habroptila OX=2489341 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A643BUA0|A0A643BUA0_BALPH,88.295,393,17,2,34,411,60,438,0,709,A0A643BUA0,G_PROTEIN_RECEP_F2_3 domain-containing protein OS=Balaenoptera physalus OX=9770 GN=E2I00_000470 PE=4 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A6I9HMU7|A0A6I9HMU7_GEOFO,82.692,416,62,5,1,411,1,411,0,708,A0A6I9HMU7,LOW QUALITY PROTEIN: corticotropin-releasing factor receptor 2 OS=Geospiza fortis OX=48883 GN=CRHR2 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A4D9E4I8|A0A4D9E4I8_9SAUR,84.289,401,56,3,15,411,43,440,0,708,A0A4D9E4I8,Uncharacterized protein OS=Platysternon megacephalum OX=55544 GN=DR999_PMT13077 PE=3 SV=1
sp|Q13324|CRFR2_HUMAN,tr|A0A669QJV7|A0A669QJV7_PHACC,88.204,373,43,1,39,411,294,665,0,706,A0A669QJV7,Uncharacterized protein OS=Phasianus colchicus OX=9054 PE=3 SV=1
