sp|P47871|GLR_HUMAN,tr|A0A2K6R2L1|A0A2K6R2L1_RHIRO,92.857,476,34,0,1,476,1,476,0.0,863,A0A2K6R2L1,Uncharacterized protein OS=Rhinopithecus roxellana OX=61622 GN=GCGR PE=3 SV=1
sp|P47871|GLR_HUMAN,tr|A0A2K5R5J6|A0A2K5R5J6_CEBIM,87.942,481,53,2,1,477,1,480,0.0,822,A0A2K5R5J6,Glucagon receptor OS=Cebus imitator OX=2715852 GN=GCGR PE=3 SV=1
sp|P47871|GLR_HUMAN,tr|A0A6P5DLH7|A0A6P5DLH7_BOSIN,84.583,480,68,2,1,476,1,478,0.0,794,A0A6P5DLH7,glucagon receptor isoform X1 OS=Bos indicus OX=9915 GN=GCGR PE=3 SV=1
sp|P47871|GLR_HUMAN,tr|A0A4W2CR90|A0A4W2CR90_BOBOX,84.583,480,68,2,1,476,1,478,0.0,793,A0A4W2CR90,Uncharacterized protein OS=Bos indicus x Bos taurus OX=30522 GN=GCGR PE=3 SV=1
sp|P47871|GLR_HUMAN,tr|E1BKB6|E1BKB6_BOVIN,84.583,480,68,2,1,476,1,478,0.0,793,E1BKB6,Glucagon receptor OS=Bos taurus OX=9913 GN=GCGR PE=3 SV=1
sp|P47871|GLR_HUMAN,tr|A0A6J0YLA4|A0A6J0YLA4_ODOVR,85.000,480,66,2,1,476,1,478,0.0,793,A0A6J0YLA4,glucagon receptor isoform X1 OS=Odocoileus virginianus texanus OX=9880 GN=GCGR PE=3 SV=1
sp|P47871|GLR_HUMAN,tr|A0A212D936|A0A212D936_CEREH,85.417,480,64,2,1,476,1,478,0.0,793,A0A212D936,GCGR OS=Cervus elaphus hippelaphus OX=46360 GN=Celaphus_00001513 PE=3 SV=1
sp|P47871|GLR_HUMAN,tr|A0A6J3EVX3|A0A6J3EVX3_SAPAP,88.553,463,49,1,19,477,18,480,0.0,789,A0A6J3EVX3,glucagon receptor isoform X1 OS=Sapajus apella OX=9515 GN=GCGR PE=3 SV=1
sp|P47871|GLR_HUMAN,tr|A0A341CPK1|A0A341CPK1_NEOAA,85.447,481,64,2,1,477,1,479,0.0,788,A0A341CPK1,glucagon receptor OS=Neophocaena asiaeorientalis asiaeorientalis OX=1706337 GN=GCGR PE=3 SV=1
sp|P47871|GLR_HUMAN,tr|L8HZJ9|L8HZJ9_9CETA,83.958,480,71,2,1,476,1,478,0.0,786,L8HZJ9,Glucagon receptor OS=Bos mutus OX=72004 GN=M91_17344 PE=3 SV=1
sp|P47871|GLR_HUMAN,tr|G5BJ74|G5BJ74_HETGA,84.583,480,71,1,1,477,1,480,0.0,786,G5BJ74,Glucagon receptor OS=Heterocephalus glaber OX=10181 GN=GW7_04089 PE=3 SV=1
sp|P47871|GLR_HUMAN,tr|A0A5N3X140|A0A5N3X140_MUNRE,84.375,480,69,2,1,476,1,478,0.0,781,A0A5N3X140,Uncharacterized protein OS=Muntiacus reevesi OX=9886 GN=FD755_021166 PE=3 SV=1
sp|P47871|GLR_HUMAN,tr|A0A384AF31|A0A384AF31_BALAS,83.773,493,62,3,1,477,1,491,0.0,780,A0A384AF31,glucagon receptor isoform X1 OS=Balaenoptera acutorostrata scammoni OX=310752 GN=GCGR PE=3 SV=1
sp|P47871|GLR_HUMAN,tr|A0A6J1YV72|A0A6J1YV72_ACIJB,83.851,483,72,2,1,477,1,483,0.0,780,A0A6J1YV72,glucagon receptor OS=Acinonyx jubatus OX=32536 GN=GCGR PE=3 SV=1
sp|P47871|GLR_HUMAN,tr|A0A452E887|A0A452E887_CAPHI,84.816,461,64,2,20,476,31,489,0.0,775,A0A452E887,Glucagon receptor OS=Capra hircus OX=9925 GN=GCGR PE=3 SV=1
sp|P47871|GLR_HUMAN,tr|A0A455ASX0|A0A455ASX0_PHYMC,80.784,510,63,3,1,477,1,508,0.0,774,A0A455ASX0,glucagon receptor isoform X1 OS=Physeter macrocephalus OX=9755 GN=GCGR PE=3 SV=1
sp|P47871|GLR_HUMAN,tr|A0A340XLV4|A0A340XLV4_LIPVE,84.200,481,70,2,1,477,1,479,0.0,773,A0A340XLV4,glucagon receptor OS=Lipotes vexillifer OX=118797 GN=GCGR PE=3 SV=1
sp|P47871|GLR_HUMAN,tr|A0A2Y9PGR4|A0A2Y9PGR4_DELLE,80.784,510,63,3,1,477,1,508,0.0,772,A0A2Y9PGR4,glucagon receptor isoform X1 OS=Delphinapterus leucas OX=9749 GN=GCGR PE=3 SV=1
sp|P47871|GLR_HUMAN,tr|M3WND6|M3WND6_FELCA,83.471,484,73,2,1,477,1,484,0.0,772,M3WND6,Glucagon receptor OS=Felis catus OX=9685 GN=GCGR PE=3 SV=3
sp|P47871|GLR_HUMAN,tr|A0A4U1FU10|A0A4U1FU10_MONMO,80.784,510,63,3,1,477,84,591,0.0,769,A0A4U1FU10,Uncharacterized protein (Fragment) OS=Monodon monoceros OX=40151 GN=EI555_014861 PE=3 SV=1
sp|P47871|GLR_HUMAN,tr|A0A3Q7N3I1|A0A3Q7N3I1_CALUR,83.817,482,72,2,1,477,1,481,0.0,769,A0A3Q7N3I1,glucagon receptor OS=Callorhinus ursinus OX=34884 GN=GCGR PE=3 SV=1
sp|P47871|GLR_HUMAN,tr|F6Q776|F6Q776_HORSE,86.100,482,62,2,1,477,173,654,0.0,767,F6Q776,Glucagon receptor OS=Equus caballus OX=9796 GN=GCGR PE=3 SV=2
sp|P47871|GLR_HUMAN,tr|A0A2F0B890|A0A2F0B890_ESCRO,80.665,481,57,3,1,477,1,449,0.0,766,A0A2F0B890,Glucagon receptor (Fragment) OS=Eschrichtius robustus OX=9764 GN=ESR_03004 PE=3 SV=1
sp|P47871|GLR_HUMAN,tr|H9KVX4|H9KVX4_CALJA,84.165,461,51,3,21,477,1,443,0.0,765,H9KVX4,Glucagon receptor OS=Callithrix jacchus OX=9483 GN=GCGR PE=3 SV=3
sp|P47871|GLR_HUMAN,tr|A0A3Q7VNW1|A0A3Q7VNW1_URSAR,82.796,465,75,1,18,477,21,485,0.0,761,A0A3Q7VNW1,glucagon receptor isoform X1 OS=Ursus arctos horribilis OX=116960 GN=GCGR PE=3 SV=1
sp|P47871|GLR_HUMAN,tr|A0A2U3W8F6|A0A2U3W8F6_ODORO,83.195,482,75,2,1,477,384,864,0.0,759,A0A2U3W8F6,LOW QUALITY PROTEIN: glucagon receptor OS=Odobenus rosmarus divergens OX=9708 GN=GCGR PE=3 SV=1
sp|P47871|GLR_HUMAN,tr|G3GX77|G3GX77_CRIGR,80.728,467,82,2,18,476,19,485,0.0,757,G3GX77,Glucagon receptor OS=Cricetulus griseus OX=10029 GN=I79_002392 PE=3 SV=1
sp|P47871|GLR_HUMAN,tr|A0A6P6D5T9|A0A6P6D5T9_OCTDE,81.435,474,84,1,1,470,1,474,0.0,757,A0A6P6D5T9,glucagon receptor isoform X1 OS=Octodon degus OX=10160 GN=Gcgr PE=3 SV=1
sp|P47871|GLR_HUMAN,tr|G1MGL8|G1MGL8_AILME,82.151,465,78,1,18,477,22,486,0.0,755,G1MGL8,Glucagon receptor OS=Ailuropoda melanoleuca OX=9646 GN=GCGR PE=3 SV=2
sp|P47871|GLR_HUMAN,tr|A0A091DUE1|A0A091DUE1_FUKDA,83.160,481,77,1,1,477,1,481,0.0,754,A0A091DUE1,Glucagon receptor OS=Fukomys damarensis OX=885580 GN=H920_02938 PE=3 SV=1
sp|P47871|GLR_HUMAN,tr|A0A5E4AM21|A0A5E4AM21_MARMO,80.952,483,86,2,1,477,87,569,0.0,753,A0A5E4AM21,Uncharacterized protein OS=Marmota monax OX=9995 GN=MONAX_5E004108 PE=3 SV=1
sp|P47871|GLR_HUMAN,tr|A0A452RQM5|A0A452RQM5_URSAM,82.646,461,75,1,22,477,24,484,0.0,753,A0A452RQM5,Glucagon receptor OS=Ursus americanus OX=9643 GN=GCGR PE=3 SV=1
sp|P47871|GLR_HUMAN,tr|A0A2Y9DGE9|A0A2Y9DGE9_TRIMA,79.876,482,90,3,1,477,1,480,0.0,752,A0A2Y9DGE9,glucagon receptor OS=Trichechus manatus latirostris OX=127582 GN=LOC101342398 PE=3 SV=1
sp|P47871|GLR_HUMAN,tr|H0VZQ6|H0VZQ6_CAVPO,81.081,481,87,1,1,477,1,481,0.0,751,H0VZQ6,Uncharacterized protein OS=Cavia porcellus OX=10141 GN=GCGR PE=3 SV=1
sp|P47871|GLR_HUMAN,tr|I3NFM0|I3NFM0_ICTTR,80.249,481,91,1,1,477,1,481,0.0,751,I3NFM0,Glucagon receptor OS=Ictidomys tridecemlineatus OX=43179 GN=GCGR PE=3 SV=1
sp|P47871|GLR_HUMAN,tr|A0A2U3YHV1|A0A2U3YHV1_LEPWE,82.500,480,75,3,1,477,1,474,0.0,749,A0A2U3YHV1,glucagon receptor OS=Leptonychotes weddellii OX=9713 GN=GCGR PE=3 SV=1
sp|P47871|GLR_HUMAN,tr|A0A6J3QNU5|A0A6J3QNU5_TURTR,76.686,519,58,4,20,477,115,631,0.0,748,A0A6J3QNU5,glucagon receptor isoform X1 OS=Tursiops truncatus OX=9739 GN=GCGR PE=3 SV=1
sp|P47871|GLR_HUMAN,sp|Q61606|GLR_MOUSE,82.035,462,76,2,22,476,23,484,0.0,748,Q61606,Glucagon receptor OS=Mus musculus OX=10090 GN=Gcgr PE=2 SV=2
sp|P47871|GLR_HUMAN,tr|A0A5N4D3I1|A0A5N4D3I1_CAMDR,80.318,503,72,3,1,477,1,502,0.0,736,A0A5N4D3I1,Glucagon receptor OS=Camelus dromedarius OX=9838 GN=Cadr_000019953 PE=3 SV=1
sp|P47871|GLR_HUMAN,tr|W5Q9S8|W5Q9S8_SHEEP,77.640,483,98,5,1,476,1,480,0.0,736,W5Q9S8,Uncharacterized protein OS=Ovis aries OX=9940 GN=GCGR PE=3 SV=1
sp|P47871|GLR_HUMAN,tr|A0A2Y9KZY3|A0A2Y9KZY3_ENHLU,81.264,459,81,1,24,477,26,484,0.0,735,A0A2Y9KZY3,glucagon receptor OS=Enhydra lutris kenyoni OX=391180 GN=LOC111160412 PE=3 SV=1
sp|P47871|GLR_HUMAN,tr|A0A1A6GZD8|A0A1A6GZD8_NEOLE,80.745,483,85,2,1,475,1,483,0.0,734,A0A1A6GZD8,Uncharacterized protein OS=Neotoma lepida OX=56216 GN=A6R68_00457 PE=3 SV=1
sp|P47871|GLR_HUMAN,sp|P30082|GLR_RAT,80.901,466,82,2,18,476,19,484,0.0,728,P30082,Glucagon receptor OS=Rattus norvegicus OX=10116 GN=Gcgr PE=1 SV=2
sp|P47871|GLR_HUMAN,tr|A0A2Y9GFU6|A0A2Y9GFU6_NEOSC,79.834,481,68,4,1,477,1,456,0.0,719,A0A2Y9GFU6,glucagon receptor OS=Neomonachus schauinslandi OX=29088 GN=GCGR PE=3 SV=1
sp|P47871|GLR_HUMAN,tr|A0A2I3MN00|A0A2I3MN00_PAPAN,78.514,498,52,3,1,468,1,473,0.0,718,A0A2I3MN00,Glucagon receptor OS=Papio anubis OX=9555 GN=GCGR PE=3 SV=1
sp|P47871|GLR_HUMAN,tr|A0A6I9HZG0|A0A6I9HZG0_VICPA,81.818,484,80,4,1,477,1,483,0.0,716,A0A6I9HZG0,glucagon receptor OS=Vicugna pacos OX=30538 GN=GCGR PE=3 SV=1
sp|P47871|GLR_HUMAN,tr|A0A6I9LZU1|A0A6I9LZU1_PERMB,78.719,484,93,3,1,475,1,483,0.0,716,A0A6I9LZU1,glucagon receptor isoform X2 OS=Peromyscus maniculatus bairdii OX=230844 GN=Gcgr PE=3 SV=1
sp|P47871|GLR_HUMAN,tr|H0XI39|H0XI39_OTOGA,89.027,401,44,0,22,422,17,417,0.0,716,H0XI39,Glucagon receptor OS=Otolemur garnettii OX=30611 GN=GCGR PE=3 SV=1
sp|P47871|GLR_HUMAN,tr|A0A5F4D872|A0A5F4D872_CANLF,87.835,411,49,1,1,411,173,582,0.0,711,A0A5F4D872,Glucagon receptor OS=Canis lupus familiaris OX=9615 GN=GCGR PE=3 SV=1
sp|P47871|GLR_HUMAN,tr|A0A3Q0E5G2|A0A3Q0E5G2_CARSF,90.331,393,38,0,18,410,17,409,0.0,710,A0A3Q0E5G2,glucagon receptor OS=Carlito syrichta OX=1868482 GN=GCGR PE=3 SV=1
sp|P47871|GLR_HUMAN,tr|A0A3Q7TKR9|A0A3Q7TKR9_VULVU,78.497,479,95,3,1,477,1,473,0.0,709,A0A3Q7TKR9,LOW QUALITY PROTEIN: glucagon receptor OS=Vulpes vulpes OX=9627 GN=GCGR PE=3 SV=1
sp|P47871|GLR_HUMAN,tr|A0A2K5JST1|A0A2K5JST1_COLAP,88.152,422,20,1,1,392,1,422,0.0,704,A0A2K5JST1,Glucagon receptor OS=Colobus angolensis palliatus OX=336983 PE=3 SV=1
sp|P47871|GLR_HUMAN,tr|A0A2K6L0C1|A0A2K6L0C1_RHIBE,88.389,422,19,1,1,392,1,422,0.0,704,A0A2K6L0C1,Uncharacterized protein OS=Rhinopithecus bieti OX=61621 GN=GCGR PE=3 SV=1
sp|P47871|GLR_HUMAN,tr|A0A3Q0CJ75|A0A3Q0CJ75_MESAU,79.747,474,88,2,1,466,54,527,0.0,702,A0A3Q0CJ75,glucagon receptor isoform X1 OS=Mesocricetus auratus OX=10036 GN=Gcgr PE=3 SV=1
sp|P47871|GLR_HUMAN,tr|A0A6I9K7T4|A0A6I9K7T4_CHRAS,81.960,449,78,2,1,448,1,447,0.0,701,A0A6I9K7T4,glucagon receptor OS=Chrysochloris asiatica OX=185453 GN=GCGR PE=3 SV=1
sp|P47871|GLR_HUMAN,tr|G3TZT9|G3TZT9_LOXAF,81.860,430,72,2,52,477,1,428,0.0,701,G3TZT9,Glucagon receptor OS=Loxodonta africana OX=9785 GN=GCGR PE=3 SV=1
sp|P47871|GLR_HUMAN,tr|K7EUR9|K7EUR9_PONAB,97.465,355,9,0,123,477,1,355,0.0,697,K7EUR9,G_PROTEIN_RECEP_F2_4 domain-containing protein OS=Pongo abelii OX=9601 PE=4 SV=1
sp|P47871|GLR_HUMAN,tr|A0A6P5LFH0|A0A6P5LFH0_PHACI,75.699,465,105,3,19,476,15,478,0.0,683,A0A6P5LFH0,glucagon receptor OS=Phascolarctos cinereus OX=38626 GN=GCGR PE=3 SV=1
sp|P47871|GLR_HUMAN,tr|A0A7E6EGJ8|A0A7E6EGJ8_9CHIR,75.431,464,97,2,18,477,92,542,0.0,682,A0A7E6EGJ8,glucagon receptor isoform X2 OS=Phyllostomus discolor OX=89673 GN=GCGR PE=3 SV=1
sp|P47871|GLR_HUMAN,tr|A0A2K6V0N1|A0A2K6V0N1_SAIBB,84.123,422,33,3,4,392,1,421,0.0,677,A0A2K6V0N1,Glucagon receptor OS=Saimiri boliviensis boliviensis OX=39432 GN=GCGR PE=3 SV=1
sp|P47871|GLR_HUMAN,tr|F6Q5D8|F6Q5D8_MONDO,75.322,466,106,3,3,461,6,469,0.0,677,F6Q5D8,Glucagon receptor OS=Monodelphis domestica OX=13616 GN=GCGR PE=3 SV=3
sp|P47871|GLR_HUMAN,tr|A0A1S3GK17|A0A1S3GK17_DIPOR,77.899,457,87,3,24,476,28,474,0.0,677,A0A1S3GK17,glucagon receptor OS=Dipodomys ordii OX=10020 GN=Gcgr PE=3 SV=1
sp|P47871|GLR_HUMAN,tr|A0A6P3IT29|A0A6P3IT29_BISBI,76.623,462,90,4,20,476,59,507,0.0,673,A0A6P3IT29,LOW QUALITY PROTEIN: glucagon receptor OS=Bison bison bison OX=43346 GN=GCGR PE=3 SV=1
sp|P47871|GLR_HUMAN,tr|A0A4X2KPN3|A0A4X2KPN3_VOMUR,75.054,465,108,3,19,476,15,478,0.0,672,A0A4X2KPN3,Glucagon receptor OS=Vombatus ursinus OX=29139 GN=GCGR PE=3 SV=1
sp|P47871|GLR_HUMAN,tr|G3WE67|G3WE67_SARHA,76.837,449,97,2,22,463,18,466,0.0,670,G3WE67,Glucagon receptor OS=Sarcophilus harrisii OX=9305 GN=GCGR PE=3 SV=2
sp|P47871|GLR_HUMAN,tr|L9KZI1|L9KZI1_TUPCH,78.153,444,76,2,17,439,1,444,0.0,665,L9KZI1,Glucagon receptor OS=Tupaia chinensis OX=246437 GN=TREES_T100007355 PE=3 SV=1
sp|P47871|GLR_HUMAN,tr|A0A1S3WVE5|A0A1S3WVE5_ERIEU,74.423,477,109,1,1,477,36,499,0.0,661,A0A1S3WVE5,glucagon receptor OS=Erinaceus europaeus OX=9365 GN=GCGR PE=3 SV=1
sp|P47871|GLR_HUMAN,tr|A0A673ULE4|A0A673ULE4_SURSU,72.234,479,80,3,8,476,47,482,0.0,625,A0A673ULE4,Glucagon receptor OS=Suricata suricatta OX=37032 GN=GCGR PE=3 SV=1
sp|P47871|GLR_HUMAN,tr|A0A6J0VGM8|A0A6J0VGM8_9SAUR,70.883,419,119,1,22,440,18,433,0.0,624,A0A6J0VGM8,glucagon receptor OS=Pogona vitticeps OX=103695 GN=GCGR PE=4 SV=1
sp|P47871|GLR_HUMAN,tr|M3YIV3|M3YIV3_MUSPF,70.043,464,134,1,19,477,25,488,0.0,613,M3YIV3,Glucagon receptor OS=Mustela putorius furo OX=9669 GN=GCGR PE=3 SV=1
sp|P47871|GLR_HUMAN,tr|A0A663DMG0|A0A663DMG0_AQUCH,68.421,475,143,4,5,475,3,474,0.0,612,A0A663DMG0,Glucagon receptor OS=Aquila chrysaetos chrysaetos OX=223781 GN=GCGR PE=4 SV=1
sp|P47871|GLR_HUMAN,tr|A0A670I9Z8|A0A670I9Z8_PODMU,70.575,435,122,4,5,439,3,431,0.0,609,A0A670I9Z8,Uncharacterized protein OS=Podarcis muralis OX=64176 GN=GCGR PE=4 SV=1
sp|P47871|GLR_HUMAN,tr|A0A4D9E6I5|A0A4D9E6I5_9SAUR,70.575,452,117,4,5,456,140,575,0.0,609,A0A4D9E6I5,Protein mab-21-like 3 OS=Platysternon megacephalum OX=55544 GN=DR999_PMT11514 PE=4 SV=1
sp|P47871|GLR_HUMAN,tr|A0A2P4TCX2|A0A2P4TCX2_BAMTH,70.998,431,123,2,22,451,17,446,0.0,607,A0A2P4TCX2,Uncharacterized protein OS=Bambusicola thoracicus OX=9083 GN=CIB84_002054 PE=4 SV=1
sp|P47871|GLR_HUMAN,tr|A0A6J2GBG2|A0A6J2GBG2_9PASS,71.594,433,121,2,22,453,17,448,0.0,606,A0A6J2GBG2,glucagon receptor isoform X2 OS=Pipra filicauda OX=649802 GN=GCGR PE=4 SV=1
sp|P47871|GLR_HUMAN,tr|A0A151NY97|A0A151NY97_ALLMI,71.724,435,109,3,22,456,18,438,0.0,606,A0A151NY97,Glucagon receptor OS=Alligator mississippiensis OX=8496 GN=GCGR PE=4 SV=1
sp|P47871|GLR_HUMAN,tr|A0A6J3DW71|A0A6J3DW71_AYTFU,68.722,454,137,3,22,471,17,469,0.0,605,A0A6J3DW71,glucagon receptor OS=Aythya fuligula OX=219594 GN=GCGR PE=4 SV=1
sp|P47871|GLR_HUMAN,tr|A0A2K5EN21|A0A2K5EN21_AOTNA,86.538,364,19,1,59,392,23,386,0.0,603,A0A2K5EN21,Glucagon receptor OS=Aotus nancymaae OX=37293 GN=GCGR PE=4 SV=1
sp|P47871|GLR_HUMAN,tr|A0A402F3P9|A0A402F3P9_9SAUR,65.424,483,139,5,22,477,18,499,0.0,602,A0A402F3P9,Uncharacterized protein OS=Paroedura picta OX=143630 GN=parPi_0012379 PE=4 SV=1
sp|P47871|GLR_HUMAN,tr|G1N1K7|G1N1K7_MELGA,66.739,460,144,3,22,473,17,475,0.0,602,G1N1K7,Glucagon receptor OS=Meleagris gallopavo OX=9103 GN=GCGR PE=4 SV=1
sp|P47871|GLR_HUMAN,tr|G1KKF1|G1KKF1_ANOCA,70.276,434,125,2,7,440,3,432,0.0,602,G1KKF1,Uncharacterized protein OS=Anolis carolinensis OX=28377 GN=GCGR PE=4 SV=1
sp|P47871|GLR_HUMAN,tr|A0A1V4J7A3|A0A1V4J7A3_PATFA,68.680,447,130,3,27,464,17,462,0.0,600,A0A1V4J7A3,Glucagon receptor OS=Patagioenas fasciata monilis OX=372326 GN=GCGR PE=4 SV=1
sp|P47871|GLR_HUMAN,tr|A0A226PLU6|A0A226PLU6_COLVI,67.640,445,140,3,22,463,17,460,0.0,596,A0A226PLU6,Uncharacterized protein OS=Colinus virginianus OX=9014 GN=H355_005013 PE=4 SV=1
sp|P47871|GLR_HUMAN,tr|A0A2K6H0L3|A0A2K6H0L3_PROCO,75.587,426,72,4,1,397,1,423,0.0,594,A0A2K6H0L3,Glucagon receptor OS=Propithecus coquereli OX=379532 GN=GCGR PE=3 SV=1
sp|P47871|GLR_HUMAN,tr|A0A0Q3PJT1|A0A0Q3PJT1_AMAAE,67.912,455,135,3,22,476,17,460,0.0,593,A0A0Q3PJT1,Glucagon receptor OS=Amazona aestiva OX=12930 GN=AAES_82635 PE=4 SV=1
sp|P47871|GLR_HUMAN,tr|A0A674GX67|A0A674GX67_TAEGU,69.515,433,130,2,22,453,23,454,0.0,593,A0A674GX67,Uncharacterized protein OS=Taeniopygia guttata OX=59729 GN=GCGR PE=4 SV=1
sp|P47871|GLR_HUMAN,tr|A0A6G1BHJ2|A0A6G1BHJ2_CROCR,68.323,483,84,5,1,477,1,420,0.0,592,A0A6G1BHJ2,GLR protein (Fragment) OS=Crocuta crocuta OX=9678 GN=Gcgr PE=3 SV=1
sp|P47871|GLR_HUMAN,tr|U3KC43|U3KC43_FICAL,66.958,457,147,3,22,475,56,511,0.0,592,U3KC43,Glucagon receptor OS=Ficedula albicollis OX=59894 GN=GCGR PE=4 SV=1
sp|P47871|GLR_HUMAN,tr|A0A226N0K0|A0A226N0K0_CALSU,67.191,445,140,4,22,463,17,458,0.0,586,A0A226N0K0,Uncharacterized protein OS=Callipepla squamata OX=9009 GN=ASZ78_013660 PE=4 SV=1
sp|P47871|GLR_HUMAN,tr|A0A1U7SJN2|A0A1U7SJN2_ALLSI,70.805,435,113,3,22,456,18,438,0.0,582,A0A1U7SJN2,glucagon receptor OS=Alligator sinensis OX=38654 GN=GCGR PE=4 SV=1
sp|P47871|GLR_HUMAN,tr|A0A218ULL4|A0A218ULL4_9PASE,62.218,487,150,5,22,475,17,502,0.0,581,A0A218ULL4,Glucagon receptor OS=Lonchura striata domestica OX=299123 GN=GCGR_0 PE=4 SV=1
sp|P47871|GLR_HUMAN,tr|A0A452HRR5|A0A452HRR5_9SAUR,70.046,434,111,5,25,456,16,432,0.0,580,A0A452HRR5,Glucagon receptor OS=Gopherus agassizii OX=38772 PE=4 SV=1
sp|P47871|GLR_HUMAN,tr|A0A3L8RZG9|A0A3L8RZG9_CHLGU,63.450,487,144,4,22,475,75,560,0.0,580,A0A3L8RZG9,Uncharacterized protein OS=Chloebia gouldiae OX=44316 GN=DV515_00013918 PE=4 SV=1
sp|P47871|GLR_HUMAN,tr|L5KL05|L5KL05_PTEAL,64.535,516,100,6,1,476,1,473,0.0,575,L5KL05,Glucagon receptor OS=Pteropus alecto OX=9402 GN=PAL_GLEAN10014530 PE=3 SV=1
sp|P47871|GLR_HUMAN,tr|M7BA54|M7BA54_CHEMY,68.736,435,112,4,22,456,161,571,0.0,571,M7BA54,Glucagon receptor OS=Chelonia mydas OX=8469 GN=UY3_10409 PE=4 SV=1
sp|P47871|GLR_HUMAN,tr|A0A6P7Y7R9|A0A6P7Y7R9_9AMPH,56.576,479,189,4,11,475,9,482,0.0,570,A0A6P7Y7R9,glucagon receptor OS=Microcaecilia unicolor OX=1415580 GN=GCGR PE=4 SV=1
sp|P47871|GLR_HUMAN,tr|A0A3M0J181|A0A3M0J181_HIRRU,60.707,509,144,5,22,475,75,582,0.0,566,A0A3M0J181,Uncharacterized protein OS=Hirundo rustica rustica OX=333673 GN=DUI87_28178 PE=4 SV=1
sp|P47871|GLR_HUMAN,tr|A0A6I9Y1K7|A0A6I9Y1K7_9SAUR,63.090,466,152,5,7,468,3,452,0.0,562,A0A6I9Y1K7,glucagon receptor OS=Thamnophis sirtalis OX=35019 GN=GCGR PE=4 SV=1
sp|P47871|GLR_HUMAN,tr|A0A670Y7A7|A0A670Y7A7_PSETE,63.226,465,151,5,7,467,7,455,0.0,562,A0A670Y7A7,Glucagon receptor OS=Pseudonaja textilis OX=8673 GN=GCGR PE=4 SV=1
sp|P47871|GLR_HUMAN,tr|A0A6I8P5H3|A0A6I8P5H3_ORNAN,72.081,394,86,3,18,392,3,391,0.0,561,A0A6I8P5H3,Glucagon receptor OS=Ornithorhynchus anatinus OX=9258 GN=GCGR PE=3 SV=1
sp|P47871|GLR_HUMAN,tr|V8P8M3|V8P8M3_OPHHA,67.606,426,123,4,25,438,14,436,0.0,560,V8P8M3,Glucagon receptor (Fragment) OS=Ophiophagus hannah OX=8665 GN=Gcgr PE=4 SV=1
sp|P47871|GLR_HUMAN,tr|A0A6J1TYD4|A0A6J1TYD4_9SAUR,64.222,450,141,5,22,467,18,451,0.0,556,A0A6J1TYD4,glucagon receptor OS=Notechis scutatus OX=8663 GN=GCGR PE=4 SV=1
sp|P47871|GLR_HUMAN,tr|A0A6P9BBY3|A0A6P9BBY3_PANGU,64.080,451,142,5,22,468,18,452,0.0,556,A0A6P9BBY3,glucagon receptor OS=Pantherophis guttatus OX=94885 GN=GCGR PE=4 SV=1
