sp|O60894|RAMP1_HUMAN,tr|A0A2K6EI62|A0A2K6EI62_PROCO,74.324,148,38,0,1,148,1,148,3.48e-66,205,A0A2K6EI62,Receptor activity modifying protein 1 OS=Propithecus coquereli OX=379532 GN=RAMP1 PE=3 SV=1
sp|O60894|RAMP1_HUMAN,tr|A0A4W2DD69|A0A4W2DD69_BOBOX,72.297,148,41,0,1,148,1,148,9.63e-66,204,A0A4W2DD69,Receptor activity modifying protein 1 OS=Bos indicus x Bos taurus OX=30522 GN=RAMP1 PE=3 SV=1
sp|O60894|RAMP1_HUMAN,tr|A0A2Y9J7D3|A0A2Y9J7D3_ENHLU,73.810,126,33,0,23,148,1,126,1.01e-65,203,A0A2Y9J7D3,receptor activity-modifying protein 1 OS=Enhydra lutris kenyoni OX=391180 GN=LOC111145687 PE=3 SV=1
sp|O60894|RAMP1_HUMAN,tr|A0A6I9JXR2|A0A6I9JXR2_CHRAS,70.922,141,41,0,8,148,5,145,1.34e-65,203,A0A6I9JXR2,receptor activity-modifying protein 1 OS=Chrysochloris asiatica OX=185453 GN=RAMP1 PE=3 SV=1
sp|O60894|RAMP1_HUMAN,tr|A0A341C2D6|A0A341C2D6_NEOAA,73.810,126,33,0,23,148,1,126,4.16e-65,201,A0A341C2D6,receptor activity-modifying protein 1 OS=Neophocaena asiaeorientalis asiaeorientalis OX=1706337 GN=RAMP1 PE=3 SV=1
sp|O60894|RAMP1_HUMAN,tr|A0A7F8PXS9|A0A7F8PXS9_LEPWE,72.308,130,36,0,19,148,2,131,4.39e-65,201,A0A7F8PXS9,receptor activity-modifying protein 1 OS=Leptonychotes weddellii OX=9713 GN=RAMP1 PE=3 SV=1
sp|O60894|RAMP1_HUMAN,tr|A0A6P5B9J7|A0A6P5B9J7_BOSIN,71.622,148,42,0,1,148,1,148,5.87e-65,202,A0A6P5B9J7,receptor activity-modifying protein 1 OS=Bos indicus OX=9915 GN=RAMP1 PE=3 SV=1
sp|O60894|RAMP1_HUMAN,tr|A0A4D9F285|A0A4D9F285_9SAUR,58.784,148,61,0,1,148,1,148,1.90e-64,201,A0A4D9F285,Serine/threonine-protein kinase 40 OS=Platysternon megacephalum OX=55544 GN=DR999_PMT03015 PE=3 SV=1
sp|O60894|RAMP1_HUMAN,tr|A0A5F4DD47|A0A5F4DD47_CANLF,70.769,130,38,0,19,148,28,157,4.75e-64,200,A0A5F4DD47,Receptor activity modifying protein 1 OS=Canis lupus familiaris OX=9615 GN=RAMP1 PE=3 SV=1
sp|O60894|RAMP1_HUMAN,tr|A0A452GZL7|A0A452GZL7_9SAUR,60.135,148,59,0,1,148,159,306,1.08e-62,201,A0A452GZL7,Receptor activity modifying protein 1 OS=Gopherus agassizii OX=38772 PE=3 SV=1
sp|O60894|RAMP1_HUMAN,tr|A0A7E6DHN3|A0A7E6DHN3_9CHIR,70.992,131,38,0,18,148,18,148,1.52e-62,196,A0A7E6DHN3,receptor activity-modifying protein 1 isoform X1 OS=Phyllostomus discolor OX=89673 GN=RAMP1 PE=3 SV=1
sp|O60894|RAMP1_HUMAN,tr|A0A2K6K6G1|A0A2K6K6G1_RHIBE,70.270,148,36,1,1,148,1,140,3.07e-62,194,A0A2K6K6G1,Uncharacterized protein OS=Rhinopithecus bieti OX=61621 GN=RAMP1 PE=3 SV=1
sp|O60894|RAMP1_HUMAN,tr|A0A452EUZ2|A0A452EUZ2_CAPHI,66.418,134,45,0,15,148,1,134,4.27e-62,194,A0A452EUZ2,Receptor activity modifying protein 1 OS=Capra hircus OX=9925 GN=RAMP1 PE=3 SV=1
sp|O60894|RAMP1_HUMAN,tr|G3I239|G3I239_CRIGR,69.048,126,39,0,23,148,1,126,5.90e-62,193,G3I239,Receptor activity-modifying protein 1 OS=Cricetulus griseus OX=10029 GN=I79_017475 PE=3 SV=1
sp|O60894|RAMP1_HUMAN,tr|A0A1U7S6X8|A0A1U7S6X8_ALLSI,58.865,141,58,0,8,148,4,144,6.74e-62,194,A0A1U7S6X8,receptor activity-modifying protein 1 isoform X1 OS=Alligator sinensis OX=38654 GN=RAMP1 PE=3 SV=1
sp|O60894|RAMP1_HUMAN,tr|A0A151N9W0|A0A151N9W0_ALLMI,58.865,141,58,0,8,148,4,144,6.74e-62,194,A0A151N9W0,Receptor activity-modifying protein 1 isoform A OS=Alligator mississippiensis OX=8496 GN=RAMP1-1 PE=3 SV=1
sp|O60894|RAMP1_HUMAN,tr|A0A6J3AJD4|A0A6J3AJD4_VICPA,68.992,129,40,0,20,148,28,156,1.65e-61,193,A0A6J3AJD4,receptor activity-modifying protein 1 OS=Vicugna pacos OX=30538 GN=RAMP1 PE=3 SV=1
sp|O60894|RAMP1_HUMAN,tr|A0A2Y9E5G1|A0A2Y9E5G1_TRIMA,73.050,141,38,0,8,148,5,145,6.29e-61,191,A0A2Y9E5G1,receptor activity-modifying protein 1 OS=Trichechus manatus latirostris OX=127582 GN=LOC101344670 PE=3 SV=1
sp|O60894|RAMP1_HUMAN,tr|A0A1S3FRY4|A0A1S3FRY4_DIPOR,62.416,149,55,1,1,148,1,149,1.22e-60,191,A0A1S3FRY4,receptor activity-modifying protein 1 OS=Dipodomys ordii OX=10020 GN=Ramp1 PE=3 SV=1
sp|O60894|RAMP1_HUMAN,tr|S7MRU3|S7MRU3_MYOBR,61.940,134,51,0,15,148,1,134,3.94e-60,189,S7MRU3,Receptor activity-modifying protein 1 (Fragment) OS=Myotis brandtii OX=109478 GN=D623_10008703 PE=3 SV=1
sp|O60894|RAMP1_HUMAN,tr|K7GEZ6|K7GEZ6_PELSI,54.730,148,67,0,1,148,1,148,6.91e-60,189,K7GEZ6,Uncharacterized protein OS=Pelodiscus sinensis OX=13735 GN=RAMP1 PE=3 SV=1
sp|O60894|RAMP1_HUMAN,tr|A0A670HVW8|A0A670HVW8_PODMU,57.432,148,63,0,1,148,1,148,1.52e-59,188,A0A670HVW8,Uncharacterized protein OS=Podarcis muralis OX=64176 GN=RAMP1 PE=3 SV=1
sp|O60894|RAMP1_HUMAN,tr|L5KTX1|L5KTX1_PTEAL,64.925,134,47,0,15,148,1,134,6.10e-59,186,L5KTX1,Receptor activity-modifying protein 1 (Fragment) OS=Pteropus alecto OX=9402 GN=PAL_GLEAN10006425 PE=3 SV=1
sp|O60894|RAMP1_HUMAN,tr|F1MLY6|F1MLY6_BOVIN,70.423,142,42,0,1,142,1,142,7.21e-59,191,F1MLY6,Receptor activity modifying protein 1 OS=Bos taurus OX=9913 GN=RAMP1 PE=3 SV=1
sp|O60894|RAMP1_HUMAN,tr|A0A672VAW9|A0A672VAW9_STRHB,60.993,141,55,0,8,148,4,144,8.23e-59,186,A0A672VAW9,Receptor activity modifying protein 1 OS=Strigops habroptila OX=2489341 GN=RAMP1 PE=3 SV=1
sp|O60894|RAMP1_HUMAN,tr|A0A6P3JAG0|A0A6P3JAG0_BISBI,71.642,134,38,0,15,148,100,233,3.08e-58,188,A0A6P3JAG0,receptor activity-modifying protein 1 OS=Bison bison bison OX=43346 GN=RAMP1 PE=3 SV=1
sp|O60894|RAMP1_HUMAN,tr|L5M2T4|L5M2T4_MYODS,65.079,126,44,0,23,148,1,126,3.54e-58,184,L5M2T4,Receptor activity-modifying protein 1 OS=Myotis davidii OX=225400 GN=MDA_GLEAN10026121 PE=3 SV=1
sp|O60894|RAMP1_HUMAN,tr|A0A6P5J9L9|A0A6P5J9L9_PHACI,58.955,134,55,0,15,148,18,151,5.45e-58,184,A0A6P5J9L9,receptor activity-modifying protein 1 OS=Phascolarctos cinereus OX=38626 GN=RAMP1 PE=3 SV=1
sp|O60894|RAMP1_HUMAN,tr|A0A3M0JDD4|A0A3M0JDD4_HIRRU,59.574,141,57,0,8,148,4,144,6.89e-58,184,A0A3M0JDD4,Uncharacterized protein OS=Hirundo rustica rustica OX=333673 GN=DUI87_30796 PE=3 SV=1
sp|O60894|RAMP1_HUMAN,tr|A0A1A6G264|A0A1A6G264_NEOLE,51.397,179,39,1,18,148,35,213,8.57e-58,186,A0A1A6G264,Uncharacterized protein OS=Neotoma lepida OX=56216 GN=A6R68_08982 PE=3 SV=1
sp|O60894|RAMP1_HUMAN,tr|A0A0Q3X7Y9|A0A0Q3X7Y9_AMAAE,59.574,141,57,0,8,148,4,144,1.06e-57,183,A0A0Q3X7Y9,Receptor activity-modifying protein 1 OS=Amazona aestiva OX=12930 GN=AAES_19101 PE=3 SV=1
sp|O60894|RAMP1_HUMAN,tr|A0A218UIZ1|A0A218UIZ1_9PASE,60.284,141,56,0,8,148,4,144,1.71e-57,183,A0A218UIZ1,Receptor activity-modifying protein 1 OS=Lonchura striata domestica OX=299123 GN=RAMP1 PE=3 SV=1
sp|O60894|RAMP1_HUMAN,tr|A0A226NWQ5|A0A226NWQ5_COLVI,60.284,141,56,0,8,148,4,144,4.43e-57,182,A0A226NWQ5,Uncharacterized protein OS=Colinus virginianus OX=9014 GN=H355_004591 PE=3 SV=1
sp|O60894|RAMP1_HUMAN,tr|A0A5E4CAV8|A0A5E4CAV8_MARMO,64.615,130,46,0,19,148,36,165,5.02e-57,182,A0A5E4CAV8,Uncharacterized protein OS=Marmota monax OX=9995 GN=MONAX_5E001617 PE=3 SV=1
sp|O60894|RAMP1_HUMAN,tr|A0A670YE68|A0A670YE68_PSETE,54.730,148,66,1,1,148,1,147,7.73e-57,181,A0A670YE68,Receptor activity modifying protein 1 OS=Pseudonaja textilis OX=8673 GN=RAMP1 PE=3 SV=1
sp|O60894|RAMP1_HUMAN,tr|A0A6J1UD97|A0A6J1UD97_9SAUR,54.730,148,66,1,1,148,1,147,1.24e-56,181,A0A6J1UD97,receptor activity-modifying protein 1 OS=Notechis scutatus OX=8663 GN=RAMP1 PE=3 SV=1
sp|O60894|RAMP1_HUMAN,tr|A0A226N2G0|A0A226N2G0_CALSU,59.574,141,57,0,8,148,4,144,1.63e-56,180,A0A226N2G0,Uncharacterized protein OS=Callipepla squamata OX=9009 GN=ASZ78_000717 PE=3 SV=1
sp|O60894|RAMP1_HUMAN,tr|G5BHG9|G5BHG9_HETGA,53.448,174,38,1,18,148,49,222,1.83e-56,183,G5BHG9,Receptor activity-modifying protein 1 OS=Heterocephalus glaber OX=10181 GN=GW7_08772 PE=3 SV=1
sp|O60894|RAMP1_HUMAN,tr|A0A6J3DAF1|A0A6J3DAF1_AYTFU,58.865,141,58,0,8,148,4,144,6.84e-56,179,A0A6J3DAF1,receptor activity-modifying protein 1 OS=Aythya fuligula OX=219594 GN=RAMP1 PE=3 SV=1
sp|O60894|RAMP1_HUMAN,tr|A0A6I8NEV2|A0A6I8NEV2_ORNAN,56.835,139,60,0,10,148,38,176,7.00e-56,180,A0A6I8NEV2,Uncharacterized protein OS=Ornithorhynchus anatinus OX=9258 PE=3 SV=1
sp|O60894|RAMP1_HUMAN,tr|A0A674HTC8|A0A674HTC8_TAEGU,59.589,146,58,1,4,148,4,149,8.39e-56,179,A0A674HTC8,Receptor activity modifying protein 1 OS=Taeniopygia guttata OX=59729 GN=RAMP1 PE=3 SV=1
sp|O60894|RAMP1_HUMAN,tr|A0A4X2M6T9|A0A4X2M6T9_VOMUR,58.209,134,56,0,15,148,18,151,8.46e-56,179,A0A4X2M6T9,Receptor activity modifying protein 1 OS=Vombatus ursinus OX=29139 GN=RAMP1 PE=3 SV=1
sp|O60894|RAMP1_HUMAN,tr|G1KRV0|G1KRV0_ANOCA,59.701,134,54,0,15,148,10,143,1.98e-55,177,G1KRV0,Uncharacterized protein OS=Anolis carolinensis OX=28377 GN=RAMP1 PE=3 SV=1
sp|O60894|RAMP1_HUMAN,tr|A0A669QJM0|A0A669QJM0_PHACC,59.574,141,57,0,8,148,8,148,8.64e-55,176,A0A669QJM0,Receptor activity modifying protein 1 OS=Phasianus colchicus OX=9054 PE=3 SV=1
sp|O60894|RAMP1_HUMAN,tr|A0A6P9CCS4|A0A6P9CCS4_PANGU,58.015,131,54,1,18,148,18,147,1.08e-54,176,A0A6P9CCS4,receptor activity-modifying protein 1 OS=Pantherophis guttatus OX=94885 GN=RAMP1 PE=3 SV=1
sp|O60894|RAMP1_HUMAN,tr|A0A287D1Q1|A0A287D1Q1_ICTTR,54.545,165,58,1,1,148,1,165,1.12e-54,176,A0A287D1Q1,Receptor activity modifying protein 1 OS=Ictidomys tridecemlineatus OX=43179 GN=RAMP1 PE=3 SV=1
sp|O60894|RAMP1_HUMAN,tr|A0A6P8QVY2|A0A6P8QVY2_GEOSA,51.351,148,72,0,1,148,1,148,1.82e-54,175,A0A6P8QVY2,receptor activity-modifying protein 1 OS=Geotrypetes seraphini OX=260995 GN=RAMP1 PE=3 SV=1
sp|O60894|RAMP1_HUMAN,tr|W5QCE6|W5QCE6_SHEEP,68.217,129,41,0,15,143,1,129,1.97e-54,176,W5QCE6,Uncharacterized protein OS=Ovis aries OX=9940 GN=RAMP1 PE=3 SV=1
sp|O60894|RAMP1_HUMAN,tr|A0A7R5KLL7|A0A7R5KLL7_9PASS,58.209,134,56,0,15,148,36,169,2.49e-54,176,A0A7R5KLL7,receptor activity-modifying protein 1 isoform X1 OS=Pipra filicauda OX=649802 GN=RAMP1 PE=4 SV=1
sp|O60894|RAMP1_HUMAN,tr|U3KEA0|U3KEA0_FICAL,56.164,146,61,1,6,148,15,160,3.33e-53,172,U3KEA0,Receptor activity modifying protein 1 OS=Ficedula albicollis OX=59894 GN=RAMP1 PE=3 SV=1
sp|O60894|RAMP1_HUMAN,tr|G1MW14|G1MW14_MELGA,59.559,136,55,0,13,148,12,147,4.39e-53,172,G1MW14,Receptor activity modifying protein 1 OS=Meleagris gallopavo OX=9103 GN=RAMP1 PE=3 SV=1
sp|O60894|RAMP1_HUMAN,tr|A0A6J0U492|A0A6J0U492_9SAUR,58.779,131,54,0,18,148,114,244,7.33e-53,174,A0A6J0U492,receptor activity-modifying protein 1 OS=Pogona vitticeps OX=103695 GN=RAMP1 PE=3 SV=1
sp|O60894|RAMP1_HUMAN,tr|U3I9F1|U3I9F1_ANAPP,58.647,133,55,0,16,148,19,151,1.05e-52,171,U3I9F1,Receptor activity modifying protein 1 OS=Anas platyrhynchos platyrhynchos OX=8840 GN=RAMP1 PE=3 SV=2
sp|O60894|RAMP1_HUMAN,tr|A0A662YT14|A0A662YT14_ACIRT,58.015,131,55,0,18,148,24,154,1.53e-52,171,A0A662YT14,Receptor activity-modifying protein 1 OS=Acipenser ruthenus OX=7906 GN=EOD39_11841 PE=3 SV=1
sp|O60894|RAMP1_HUMAN,tr|A0A2I0MIU1|A0A2I0MIU1_COLLI,58.647,133,55,0,13,145,1042,1174,1.72e-52,186,A0A2I0MIU1,RNA binding motif protein 44 OS=Columba livia OX=8932 GN=RBM44 PE=3 SV=1
sp|O60894|RAMP1_HUMAN,tr|A0A3Q0E0R9|A0A3Q0E0R9_CARSF,75.248,101,25,0,48,148,1,101,3.65e-52,168,A0A3Q0E0R9,receptor activity-modifying protein 1 isoform X1 OS=Carlito syrichta OX=1868482 GN=RAMP1 PE=3 SV=1
sp|O60894|RAMP1_HUMAN,tr|H3AAW5|H3AAW5_LATCH,53.676,136,63,0,13,148,14,149,1.36e-51,168,H3AAW5,Uncharacterized protein OS=Latimeria chalumnae OX=7897 GN=RAMP1 PE=3 SV=1
sp|O60894|RAMP1_HUMAN,tr|E1C8J0|E1C8J0_CHICK,62.903,124,46,0,25,148,2,125,1.56e-51,167,E1C8J0,Uncharacterized protein OS=Gallus gallus OX=9031 GN=RAMP1 PE=3 SV=4
sp|O60894|RAMP1_HUMAN,tr|A0A401PQE4|A0A401PQE4_SCYTO,53.030,132,62,0,17,148,1,132,2.89e-51,167,A0A401PQE4,Uncharacterized protein OS=Scyliorhinus torazame OX=75743 GN=scyTo_0020902 PE=3 SV=1
sp|O60894|RAMP1_HUMAN,tr|F7CUP7|F7CUP7_MONDO,51.908,131,63,0,18,148,47,177,8.19e-51,167,F7CUP7,Uncharacterized protein OS=Monodelphis domestica OX=13616 GN=RAMP1 PE=3 SV=2
