sp|O60895|RAMP2_HUMAN,tr|A0A5N4D1S5|A0A5N4D1S5_CAMDR,79.861,144,28,1,33,175,53,196,2.90e-77,236,A0A5N4D1S5,Receptor activity-modifying protein 2 (Fragment) OS=Camelus dromedarius OX=9838 GN=Cadr_000019569 PE=3 SV=1
sp|O60895|RAMP2_HUMAN,tr|A0A5E4BB18|A0A5E4BB18_MARMO,71.751,177,48,2,1,175,1,177,3.21e-77,235,A0A5E4BB18,Uncharacterized protein OS=Marmota monax OX=9995 GN=MONAX_5E004856 PE=3 SV=1
sp|O60895|RAMP2_HUMAN,tr|A0A6I9IYK1|A0A6I9IYK1_CHRAS,73.295,176,46,1,1,175,1,176,4.41e-77,234,A0A6I9IYK1,receptor activity-modifying protein 2 OS=Chrysochloris asiatica OX=185453 GN=RAMP2 PE=3 SV=1
sp|O60895|RAMP2_HUMAN,tr|A0A2Y9EB01|A0A2Y9EB01_TRIMA,75.694,144,35,0,32,175,8,151,1.12e-76,233,A0A2Y9EB01,receptor activity-modifying protein 2 OS=Trichechus manatus latirostris OX=127582 GN=LOC101352597 PE=3 SV=1
sp|O60895|RAMP2_HUMAN,tr|G3TT69|G3TT69_LOXAF,74.432,176,44,1,1,175,1,176,2.13e-76,233,G3TT69,Receptor activity modifying protein 2 OS=Loxodonta africana OX=9785 GN=RAMP2 PE=3 SV=1
sp|O60895|RAMP2_HUMAN,tr|A0A4W2CH42|A0A4W2CH42_BOBOX,75.691,181,37,3,1,174,1,181,2.72e-76,233,A0A4W2CH42,Uncharacterized protein OS=Bos indicus x Bos taurus OX=30522 GN=RAMP2 PE=3 SV=1
sp|O60895|RAMP2_HUMAN,tr|A0A5F4DBZ9|A0A5F4DBZ9_CANLF,78.313,166,35,1,1,165,190,355,2.99e-76,239,A0A5F4DBZ9,Uncharacterized protein OS=Canis lupus familiaris OX=9615 GN=VPS25 PE=3 SV=1
sp|O60895|RAMP2_HUMAN,tr|A0A6I9HY06|A0A6I9HY06_VICPA,79.167,144,29,1,33,175,57,200,4.73e-76,233,A0A6I9HY06,receptor activity-modifying protein 2 OS=Vicugna pacos OX=30538 GN=RAMP2 PE=3 SV=1
sp|O60895|RAMP2_HUMAN,tr|A0A2U3Z3J4|A0A2U3Z3J4_LEPWE,76.224,143,34,0,33,175,56,198,1.31e-75,232,A0A2U3Z3J4,receptor activity-modifying protein 2 OS=Leptonychotes weddellii OX=9713 GN=RAMP2 PE=3 SV=2
sp|O60895|RAMP2_HUMAN,tr|A0A384CXR1|A0A384CXR1_URSMA,76.224,143,34,0,33,175,50,192,4.60e-75,230,A0A384CXR1,receptor activity-modifying protein 2 OS=Ursus maritimus OX=29073 GN=RAMP2 PE=3 SV=1
sp|O60895|RAMP2_HUMAN,tr|L9JWD1|L9JWD1_TUPCH,77.500,160,35,1,17,175,2,161,6.32e-75,229,L9JWD1,Receptor activity-modifying protein 2 OS=Tupaia chinensis OX=246437 GN=TREES_T100019601 PE=3 SV=1
sp|O60895|RAMP2_HUMAN,tr|A0A671ELI0|A0A671ELI0_RHIFE,69.061,181,49,3,1,174,1,181,2.23e-73,226,A0A671ELI0,Receptor activity modifying protein 2 OS=Rhinolophus ferrumequinum OX=59479 GN=RAMP2 PE=3 SV=1
sp|O60895|RAMP2_HUMAN,tr|A0A6P6ENG3|A0A6P6ENG3_OCTDE,71.528,144,41,0,32,175,15,158,1.01e-71,220,A0A6P6ENG3,receptor activity-modifying protein 2 OS=Octodon degus OX=10160 GN=Ramp2 PE=3 SV=1
sp|O60895|RAMP2_HUMAN,tr|L8ICG7|L8ICG7_9CETA,76.048,167,34,2,15,175,1,167,4.12e-71,219,L8ICG7,Receptor activity-modifying protein 2 (Fragment) OS=Bos mutus OX=72004 GN=M91_17125 PE=3 SV=1
sp|O60895|RAMP2_HUMAN,tr|A0A2Y9EH06|A0A2Y9EH06_PHYMC,70.482,166,42,2,11,175,45,204,4.17e-71,221,A0A2Y9EH06,receptor activity-modifying protein 2 isoform X1 OS=Physeter macrocephalus OX=9755 GN=RAMP2 PE=3 SV=1
sp|O60895|RAMP2_HUMAN,tr|A0A1S3GW39|A0A1S3GW39_DIPOR,74.286,140,36,0,36,175,18,157,8.03e-71,218,A0A1S3GW39,receptor activity-modifying protein 2 OS=Dipodomys ordii OX=10020 GN=Ramp2 PE=3 SV=1
sp|O60895|RAMP2_HUMAN,tr|A0A673UQ78|A0A673UQ78_SURSU,73.427,143,38,0,33,175,34,176,3.61e-70,217,A0A673UQ78,Receptor activity modifying protein 2 OS=Suricata suricatta OX=37032 GN=RAMP2 PE=3 SV=1
sp|O60895|RAMP2_HUMAN,tr|A0A1S3AKZ5|A0A1S3AKZ5_ERIEU,71.257,167,46,2,11,175,1,167,4.63e-70,216,A0A1S3AKZ5,receptor activity-modifying protein 2 OS=Erinaceus europaeus OX=9365 GN=RAMP2 PE=3 SV=1
sp|O60895|RAMP2_HUMAN,tr|A0A286XXE8|A0A286XXE8_CAVPO,71.223,139,40,0,37,175,19,157,1.67e-69,215,A0A286XXE8,Receptor activity-modifying protein 2 OS=Cavia porcellus OX=10141 GN=RAMP2 PE=3 SV=1
sp|O60895|RAMP2_HUMAN,tr|A0A383ZSK9|A0A383ZSK9_BALAS,77.305,141,30,2,36,175,14,153,4.22e-69,214,A0A383ZSK9,receptor activity-modifying protein 2-like OS=Balaenoptera acutorostrata scammoni OX=310752 GN=LOC103011341 PE=3 SV=1
sp|O60895|RAMP2_HUMAN,sp|Q8R4C5|RAMP2_CAVPO,70.504,139,41,0,37,175,19,157,6.06e-69,213,Q8R4C5,Receptor activity-modifying protein 2 OS=Cavia porcellus OX=10141 GN=RAMP2 PE=2 SV=1
sp|O60895|RAMP2_HUMAN,tr|A0A6J2MBT5|A0A6J2MBT5_9CHIR,61.111,198,54,3,1,175,1,198,7.05e-69,214,A0A6J2MBT5,receptor activity-modifying protein 2 isoform X1 OS=Phyllostomus discolor OX=89673 GN=RAMP2 PE=3 SV=1
sp|O60895|RAMP2_HUMAN,tr|G5CA02|G5CA02_HETGA,68.056,144,46,0,32,175,37,180,3.92e-67,209,G5CA02,Receptor activity-modifying protein 2 OS=Heterocephalus glaber OX=10181 GN=GW7_16162 PE=3 SV=1
sp|O60895|RAMP2_HUMAN,tr|A0A1U7QLU8|A0A1U7QLU8_MESAU,63.536,181,59,3,1,175,1,180,4.14e-67,209,A0A1U7QLU8,receptor activity-modifying protein 2 OS=Mesocricetus auratus OX=10036 GN=Ramp2 PE=3 SV=1
sp|O60895|RAMP2_HUMAN,tr|G1Q7L9|G1Q7L9_MYOLU,59.659,176,63,2,8,175,8,183,4.39e-66,207,G1Q7L9,Receptor activity modifying protein 2 OS=Myotis lucifugus OX=59463 GN=RAMP2 PE=3 SV=1
sp|O60895|RAMP2_HUMAN,tr|A0A6G1AEP2|A0A6G1AEP2_CROCR,78.333,120,26,0,56,175,6,125,8.56e-66,204,A0A6G1AEP2,RAMP2 protein (Fragment) OS=Crocuta crocuta OX=9678 GN=Ramp2 PE=3 SV=1
sp|O60895|RAMP2_HUMAN,sp|Q9WUP0|RAMP2_MOUSE,61.579,190,57,4,1,175,1,189,3.31e-65,205,Q9WUP0,Receptor activity-modifying protein 2 OS=Mus musculus OX=10090 GN=Ramp2 PE=1 SV=1
sp|O60895|RAMP2_HUMAN,tr|A0A6I9MF15|A0A6I9MF15_PERMB,64.130,184,56,3,1,175,1,183,4.53e-64,202,A0A6I9MF15,receptor activity-modifying protein 2 OS=Peromyscus maniculatus bairdii OX=230844 GN=Ramp2 PE=3 SV=1
sp|O60895|RAMP2_HUMAN,tr|A0A2F0AXQ2|A0A2F0AXQ2_ESCRO,81.197,117,22,0,59,175,5,121,2.91e-63,197,A0A2F0AXQ2,Receptor activity-modifying protein 2 (Fragment) OS=Eschrichtius robustus OX=9764 GN=ESR_03789 PE=3 SV=1
sp|O60895|RAMP2_HUMAN,tr|A0A091D8T5|A0A091D8T5_FUKDA,70.149,134,40,0,36,169,55,188,2.61e-62,202,A0A091D8T5,Receptor activity-modifying protein 2 OS=Fukomys damarensis OX=885580 GN=H920_10084 PE=3 SV=1
sp|O60895|RAMP2_HUMAN,tr|A0A091D8T5|A0A091D8T5_FUKDA,74.576,118,30,0,58,175,190,307,1.62e-58,192,A0A091D8T5,Receptor activity-modifying protein 2 OS=Fukomys damarensis OX=885580 GN=H920_10084 PE=3 SV=1
sp|O60895|RAMP2_HUMAN,sp|Q9JHJ1|RAMP2_RAT,62.500,184,58,4,1,175,1,182,4.05e-62,197,Q9JHJ1,Receptor activity-modifying protein 2 OS=Rattus norvegicus OX=10116 GN=Ramp2 PE=2 SV=1
sp|O60895|RAMP2_HUMAN,tr|G1TYN2|G1TYN2_RABIT,90.000,100,10,0,76,175,1,100,1.56e-59,187,G1TYN2,Receptor activity modifying protein 2 OS=Oryctolagus cuniculus OX=9986 GN=RAMP2 PE=3 SV=2
sp|O60895|RAMP2_HUMAN,tr|A0A452RCT5|A0A452RCT5_URSAM,89.000,100,11,0,76,175,1,100,6.75e-59,186,A0A452RCT5,Receptor activity modifying protein 2 OS=Ursus americanus OX=9643 PE=3 SV=1
sp|O60895|RAMP2_HUMAN,tr|A0A1A6GL50|A0A1A6GL50_NEOLE,71.901,121,33,1,55,175,24,143,7.10e-59,187,A0A1A6GL50,Uncharacterized protein OS=Neotoma lepida OX=56216 GN=A6R68_04525 PE=3 SV=1
sp|O60895|RAMP2_HUMAN,tr|S7PRT4|S7PRT4_MYOBR,69.492,118,36,0,58,175,1,118,9.12e-57,181,S7PRT4,Receptor activity-modifying protein 2 OS=Myotis brandtii OX=109478 GN=D623_10015309 PE=3 SV=1
sp|O60895|RAMP2_HUMAN,tr|A0A643CBY0|A0A643CBY0_BALPH,87.000,100,13,0,76,175,1,100,1.68e-56,180,A0A643CBY0,Uncharacterized protein OS=Balaenoptera physalus OX=9770 GN=E2I00_019179 PE=3 SV=1
sp|O60895|RAMP2_HUMAN,tr|A0A341BGB0|A0A341BGB0_NEOAA,87.000,100,13,0,76,175,1,100,1.68e-56,180,A0A341BGB0,receptor activity-modifying protein 2 OS=Neophocaena asiaeorientalis asiaeorientalis OX=1706337 GN=RAMP2 PE=3 SV=1
sp|O60895|RAMP2_HUMAN,tr|L5JRB5|L5JRB5_PTEAL,82.000,100,18,0,76,175,1,100,6.99e-56,178,L5JRB5,Receptor activity-modifying protein 2 OS=Pteropus alecto OX=9402 GN=PAL_GLEAN10019507 PE=3 SV=1
sp|O60895|RAMP2_HUMAN,tr|A0A6P5J536|A0A6P5J536_PHACI,53.226,186,72,6,1,175,1,182,1.34e-52,173,A0A6P5J536,receptor activity-modifying protein 2 OS=Phascolarctos cinereus OX=38626 GN=RAMP2 PE=3 SV=1
sp|O60895|RAMP2_HUMAN,tr|A0A7N4PR46|A0A7N4PR46_SARHA,71.875,96,26,1,81,175,7,102,5.18e-44,148,A0A7N4PR46,Receptor activity modifying protein 2 OS=Sarcophilus harrisii OX=9305 GN=RAMP2 PE=3 SV=1
sp|O60895|RAMP2_HUMAN,tr|A0A4X2LSH5|A0A4X2LSH5_VOMUR,71.875,96,26,1,81,175,7,102,8.20e-44,148,A0A4X2LSH5,Uncharacterized protein OS=Vombatus ursinus OX=29139 PE=3 SV=1
sp|O60895|RAMP2_HUMAN,tr|U3JD90|U3JD90_FICAL,52.672,131,61,1,46,175,47,177,2.83e-43,149,U3JD90,Receptor activity modifying protein 2 OS=Ficedula albicollis OX=59894 GN=RAMP2 PE=3 SV=1
sp|O60895|RAMP2_HUMAN,tr|A0A218UMH4|A0A218UMH4_9PASE,51.908,131,62,1,46,175,46,176,1.30e-42,147,A0A218UMH4,Receptor activity-modifying protein 2 OS=Lonchura striata domestica OX=299123 GN=RAMP2 PE=3 SV=1
sp|O60895|RAMP2_HUMAN,tr|A0A6I9HTH7|A0A6I9HTH7_GEOFO,51.908,131,62,1,46,175,46,176,1.89e-42,147,A0A6I9HTH7,receptor activity-modifying protein 2 OS=Geospiza fortis OX=48883 GN=RAMP2 PE=3 SV=1
sp|O60895|RAMP2_HUMAN,tr|A0A3M0JLC2|A0A3M0JLC2_HIRRU,56.410,117,50,1,60,175,60,176,2.98e-42,146,A0A3M0JLC2,Uncharacterized protein OS=Hirundo rustica rustica OX=333673 GN=DUI87_21934 PE=3 SV=1
sp|O60895|RAMP2_HUMAN,tr|F7G5E4|F7G5E4_MONDO,70.833,96,27,1,81,175,7,102,6.27e-42,143,F7G5E4,Uncharacterized protein OS=Monodelphis domestica OX=13616 PE=3 SV=3
sp|O60895|RAMP2_HUMAN,tr|H0YX27|H0YX27_TAEGU,55.833,120,52,1,57,175,62,181,1.07e-41,145,H0YX27,Receptor activity modifying protein 2 OS=Taeniopygia guttata OX=59729 GN=RAMP2 PE=3 SV=2
sp|O60895|RAMP2_HUMAN,tr|A0A3L8RA59|A0A3L8RA59_CHLGU,51.145,131,63,1,46,175,46,176,1.08e-40,142,A0A3L8RA59,Uncharacterized protein OS=Chloebia gouldiae OX=44316 GN=DV515_00016856 PE=3 SV=1
sp|O60895|RAMP2_HUMAN,tr|A0A6I8NDQ4|A0A6I8NDQ4_ORNAN,70.526,95,28,0,81,175,7,101,3.99e-40,138,A0A6I8NDQ4,Uncharacterized protein OS=Ornithorhynchus anatinus OX=9258 PE=3 SV=1
sp|O60895|RAMP2_HUMAN,tr|A0A151PBF5|A0A151PBF5_ALLMI,51.724,116,55,1,61,175,54,169,4.27e-39,138,A0A151PBF5,Receptor activity-modifying protein 2 OS=Alligator mississippiensis OX=8496 GN=RAMP2 PE=3 SV=1
sp|O60895|RAMP2_HUMAN,tr|A0A1U7RBZ3|A0A1U7RBZ3_ALLSI,51.724,116,55,1,61,175,54,169,5.02e-39,138,A0A1U7RBZ3,receptor activity-modifying protein 2 OS=Alligator sinensis OX=38654 GN=RAMP2 PE=3 SV=1
