sp|Q02643|GHRHR_HUMAN,tr|G1LJT4|G1LJT4_AILME,86.288,423,58,0,1,423,1,423,0,763,G1LJT4,Growth hormone releasing hormone receptor OS=Ailuropoda melanoleuca OX=9646 GN=GHRHR PE=4 SV=2
sp|Q02643|GHRHR_HUMAN,tr|A0A2Y9H7Z5|A0A2Y9H7Z5_NEOSC,86.052,423,59,0,1,423,1,423,0,762,A0A2Y9H7Z5,growth hormone-releasing hormone receptor OS=Neomonachus schauinslandi OX=29088 GN=GHRHR PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|A0A384BQZ3|A0A384BQZ3_URSMA,86.288,423,58,0,1,423,1,423,0,761,A0A384BQZ3,Growth hormone-releasing hormone receptor OS=Ursus maritimus OX=29073 GN=GHRHR PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|A0A0D9RQK2|A0A0D9RQK2_CHLSB,96.867,383,12,0,1,383,10,392,0,761,A0A0D9RQK2,Uncharacterized protein OS=Chlorocebus sabaeus OX=60711 GN=GHRHR PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|A0A2Y9PEZ6|A0A2Y9PEZ6_DELLE,85.714,427,57,2,1,423,1,427,0,761,A0A2Y9PEZ6,growth hormone-releasing hormone receptor isoform X1 OS=Delphinapterus leucas OX=9749 GN=GHRHR PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|A0A1U7SP32|A0A1U7SP32_CARSF,86.761,423,56,0,1,423,1,423,0,761,A0A1U7SP32,growth hormone-releasing hormone receptor OS=Carlito syrichta OX=1868482 GN=GHRHR PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|A0A452QZT7|A0A452QZT7_URSAM,86.525,423,56,1,1,423,1,422,0,759,A0A452QZT7,Growth hormone releasing hormone receptor OS=Ursus americanus OX=9643 GN=GHRHR PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|A0A2Y9E1X6|A0A2Y9E1X6_TRIMA,86.761,423,56,0,1,423,1,423,0,759,A0A2Y9E1X6,growth hormone-releasing hormone receptor OS=Trichechus manatus latirostris OX=127582 GN=LOC101347870 PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|I3MPV7|I3MPV7_ICTTR,86.998,423,55,0,1,423,1,423,0,759,I3MPV7,Growth hormone releasing hormone receptor OS=Ictidomys tridecemlineatus OX=43179 GN=GHRHR PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|F1SII9|F1SII9_PIG,85.579,423,61,0,1,423,1,423,0,759,F1SII9,Growth hormone-releasing hormone receptor OS=Sus scrofa OX=9823 GN=GHRHR PE=4 SV=2
sp|Q02643|GHRHR_HUMAN,tr|A0A671G199|A0A671G199_RHIFE,86.998,423,54,1,1,423,1,422,0,757,A0A671G199,Growth hormone releasing hormone receptor OS=Rhinolophus ferrumequinum OX=59479 GN=GHRHR PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|A0A091E8R3|A0A091E8R3_FUKDA,87.47,423,52,1,1,423,1,422,0,756,A0A091E8R3,Growth hormone-releasing hormone receptor OS=Fukomys damarensis OX=885580 GN=H920_07080 PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|A0A341CA37|A0A341CA37_NEOAA,85.211,426,59,2,1,422,1,426,0,753,A0A341CA37,growth hormone-releasing hormone receptor isoform X1 OS=Neophocaena asiaeorientalis asiaeorientalis OX=1706337 GN=GHRHR PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|A0A383ZJH5|A0A383ZJH5_BALAS,86.761,423,56,0,1,423,1,423,0,751,A0A383ZJH5,growth hormone-releasing hormone receptor OS=Balaenoptera acutorostrata scammoni OX=310752 GN=GHRHR PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|A0A340Y3W3|A0A340Y3W3_LIPVE,85,420,61,1,1,418,1,420,0,749,A0A340Y3W3,growth hormone-releasing hormone receptor isoform X1 OS=Lipotes vexillifer OX=118797 GN=GHRHR PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|L8IXI3|L8IXI3_9CETA,84.87,423,64,0,1,423,1,423,0,748,L8IXI3,Growth hormone-releasing hormone receptor OS=Bos mutus OX=72004 GN=M91_19649 PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|A0A673UV80|A0A673UV80_SURSU,84.397,423,66,0,1,423,1,423,0,748,A0A673UV80,Growth hormone releasing hormone receptor OS=Suricata suricatta OX=37032 GN=GHRHR PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|A0A2Y9JDI3|A0A2Y9JDI3_ENHLU,83.452,423,70,0,1,423,1,423,0,744,A0A2Y9JDI3,growth hormone-releasing hormone receptor OS=Enhydra lutris kenyoni OX=391180 GN=LOC111147391 PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|A0A6J3RVL6|A0A6J3RVL6_TURTR,86.256,422,54,2,1,418,1,422,0,742,A0A6J3RVL6,growth hormone-releasing hormone receptor isoform X1 OS=Tursiops truncatus OX=9739 GN=GHRHR PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|A0A7F8Q2Y9|A0A7F8Q2Y9_LEPWE,87.376,404,51,0,20,423,3,406,0,739,A0A7F8Q2Y9,growth hormone-releasing hormone receptor OS=Leptonychotes weddellii OX=9713 GN=GHRHR PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|A0A6I9IZS5|A0A6I9IZS5_CHRAS,85.106,423,63,0,1,423,1,423,0,738,A0A6I9IZS5,growth hormone-releasing hormone receptor OS=Chrysochloris asiatica OX=185453 GN=GHRHR PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|A0A6P6E0D1|A0A6P6E0D1_OCTDE,86.158,419,55,2,5,423,5,420,0,738,A0A6P6E0D1,growth hormone-releasing hormone receptor isoform X1 OS=Octodon degus OX=10160 GN=Ghrhr PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|G5C3J4|G5C3J4_HETGA,85.308,422,61,1,1,422,1,421,0,737,G5C3J4,Growth hormone-releasing hormone receptor (Fragment) OS=Heterocephalus glaber OX=10181 GN=GW7_07091 PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|A0A4W2E970|A0A4W2E970_BOBOX,84.689,418,64,0,1,418,89,506,0,736,A0A4W2E970,Growth hormone releasing hormone receptor OS=Bos indicus x Bos taurus OX=30522 GN=GHRHR PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|A0A6I9I2L0|A0A6I9I2L0_VICPA,83.924,423,68,0,1,423,1,423,0,733,A0A6I9I2L0,growth hormone-releasing hormone receptor OS=Vicugna pacos OX=30538 GN=GHRHR PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|Q9TUJ0|Q9TUJ0_BOVIN,84.286,420,64,1,1,418,1,420,0,733,Q9TUJ0,Growth hormone releasing hormone receptor OS=Bos taurus OX=9913 GN=GHRHR PE=2 SV=1
sp|Q02643|GHRHR_HUMAN,tr|A0A6G1AJK8|A0A6G1AJK8_CROCR,86.667,405,53,1,20,423,1,405,0,730,A0A6G1AJK8,GHRHR protein (Fragment) OS=Crocuta crocuta OX=9678 GN=Ghrhr PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|H0VJ33|H0VJ33_CAVPO,83.924,423,67,1,1,423,1,422,0,730,H0VJ33,Growth hormone releasing hormone receptor OS=Cavia porcellus OX=10141 GN=GHRHR PE=4 SV=2
sp|Q02643|GHRHR_HUMAN,tr|A0A6P3GLV4|A0A6P3GLV4_BISBI,84.048,420,65,1,1,418,1,420,0,729,A0A6P3GLV4,growth hormone-releasing hormone receptor isoform X1 OS=Bison bison bison OX=43346 GN=GHRHR PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|A0A6J0Y7W2|A0A6J0Y7W2_ODOVR,83.095,420,69,1,1,418,1,420,0,727,A0A6J0Y7W2,growth hormone-releasing hormone receptor isoform X1 OS=Odocoileus virginianus texanus OX=9880 GN=GHRHR PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|M3Y1C7|M3Y1C7_MUSPF,81.797,423,77,0,1,423,1,423,0,724,M3Y1C7,Uncharacterized protein OS=Mustela putorius furo OX=9669 GN=GHRHR PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|W5PCN7|W5PCN7_SHEEP,82.536,418,73,0,1,418,1,418,0,717,W5PCN7,Uncharacterized protein OS=Ovis aries OX=9940 GN=GHRHR PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|A0A452EXC5|A0A452EXC5_CAPHI,83.784,407,66,0,1,407,92,498,0,717,A0A452EXC5,Growth hormone releasing hormone receptor OS=Capra hircus OX=9925 GN=GHRHR PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|A0A5N3XQ82|A0A5N3XQ82_MUNRE,85.258,407,58,1,14,418,12,418,0,716,A0A5N3XQ82,Uncharacterized protein OS=Muntiacus reevesi OX=9886 GN=FD755_012740 PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|A0A6J0DY62|A0A6J0DY62_PERMB,82.075,424,75,1,1,423,1,424,0,716,A0A6J0DY62,growth hormone-releasing hormone receptor OS=Peromyscus maniculatus bairdii OX=230844 GN=Ghrhr PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|A0A1A6GR07|A0A1A6GR07_NEOLE,82.547,424,71,1,1,421,36,459,0,712,A0A1A6GR07,Uncharacterized protein (Fragment) OS=Neotoma lepida OX=56216 GN=A6R68_02712 PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,sp|P32082|GHRHR_MOUSE,81.56,423,78,0,1,423,1,423,0,709,P32082,Growth hormone-releasing hormone receptor OS=Mus musculus OX=10090 GN=Ghrhr PE=2 SV=2
sp|Q02643|GHRHR_HUMAN,tr|G1PEJ8|G1PEJ8_MYOLU,75.107,466,72,2,1,423,1,465,0,701,G1PEJ8,Growth hormone releasing hormone receptor OS=Myotis lucifugus OX=59463 GN=GHRHR PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|A0A1S3GRK8|A0A1S3GRK8_DIPOR,84.158,404,63,1,21,423,66,469,0,697,A0A1S3GRK8,growth hormone-releasing hormone receptor OS=Dipodomys ordii OX=10020 GN=Ghrhr PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,sp|Q02644|GHRHR_RAT,74.784,464,76,1,1,423,1,464,0,695,Q02644,Growth hormone-releasing hormone receptor OS=Rattus norvegicus OX=10116 GN=Ghrhr PE=2 SV=2
sp|Q02643|GHRHR_HUMAN,tr|A0A6P5BDK6|A0A6P5BDK6_BOSIN,80.476,420,77,2,1,418,1,417,0,690,A0A6P5BDK6,growth hormone-releasing hormone receptor OS=Bos indicus OX=9915 GN=GHRHR PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|A0A1S3AHZ7|A0A1S3AHZ7_ERIEU,78.96,423,89,0,1,423,1,423,0,683,A0A1S3AHZ7,growth hormone-releasing hormone receptor OS=Erinaceus europaeus OX=9365 GN=GHRHR PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|A0A6J2MQX4|A0A6J2MQX4_9CHIR,77.069,423,96,1,1,423,1,422,0,677,A0A6J2MQX4,growth hormone-releasing hormone receptor OS=Phyllostomus discolor OX=89673 GN=GHRHR PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|A0A6P6CKI3|A0A6P6CKI3_PTEVA,89.011,364,40,0,20,383,52,415,0,676,A0A6P6CKI3,growth hormone-releasing hormone receptor OS=Pteropus vampyrus OX=132908 GN=GHRHR PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|A0A4U1FRK4|A0A4U1FRK4_MONMO,75.446,448,65,5,17,423,74,517,0,666,A0A4U1FRK4,G_PROTEIN_RECEP_F2_4 domain-containing protein (Fragment) OS=Monodon monoceros OX=40151 GN=EI555_009100 PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|S7MN06|S7MN06_MYOBR,83.99,381,57,1,14,390,48,428,0,656,S7MN06,Growth hormone-releasing hormone receptor OS=Myotis brandtii OX=109478 GN=D623_10033986 PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|H0WJM0|H0WJM0_OTOGA,89.82,334,34,0,90,423,8,341,0,621,H0WJM0,Growth hormone releasing hormone receptor OS=Otolemur garnettii OX=30611 GN=GHRHR PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|A0A5N4DZW6|A0A5N4DZW6_CAMDR,73.415,410,66,1,14,423,1,367,0,604,A0A5N4DZW6,Growth hormone-releasing hormone receptor OS=Camelus dromedarius OX=9838 GN=Cadr_000008157 PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|G3THN8|G3THN8_LOXAF,79.947,374,35,2,90,423,2,375,0,590,G3THN8,Growth hormone releasing hormone receptor OS=Loxodonta africana OX=9785 GN=GHRHR PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|L9KZL4|L9KZL4_TUPCH,78.415,366,40,2,20,382,80,409,0,577,L9KZL4,Growth hormone-releasing hormone receptor OS=Tupaia chinensis OX=246437 GN=TREES_T100002738 PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|A0A6P5ID18|A0A6P5ID18_PHACI,64.411,399,141,1,1,398,38,436,0,541,A0A6P5ID18,growth hormone-releasing hormone receptor OS=Phascolarctos cinereus OX=38626 GN=GHRHR PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|A0A093ICE4|A0A093ICE4_EURHL,61.823,406,152,3,20,423,1,405,0,539,A0A093ICE4,Growth hormone-releasing hormone receptor (Fragment) OS=Eurypyga helias OX=54383 GN=N326_07839 PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|A0A091VQT5|A0A091VQT5_OPIHO,61.33,406,154,3,20,423,5,409,0,533,A0A091VQT5,Growth hormone-releasing hormone receptor (Fragment) OS=Opisthocomus hoazin OX=30419 GN=N306_07668 PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|A0A3Q0GT47|A0A3Q0GT47_ALLSI,61.728,405,154,1,20,423,28,432,0,529,A0A3Q0GT47,growth hormone-releasing hormone receptor OS=Alligator sinensis OX=38654 GN=LOC102378619 PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|A0A151PD88|A0A151PD88_ALLMI,61.728,405,154,1,20,423,20,424,0,529,A0A151PD88,Growth hormone-releasing hormone receptor isoform A OS=Alligator mississippiensis OX=8496 GN=GHRHR PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|A0A1V4KL94|A0A1V4KL94_PATFA,60.706,425,164,3,1,423,1,424,0,526,A0A1V4KL94,Growth hormone-releasing hormone receptor OS=Patagioenas fasciata monilis OX=372326 GN=GHRHR PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|G1MSI5|G1MSI5_MELGA,61.058,416,157,3,12,423,5,419,0,525,G1MSI5,Uncharacterized protein OS=Meleagris gallopavo OX=9103 GN=GHRHR PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|Q309X7|Q309X7_CHICK,61.538,416,155,3,12,423,5,419,0,525,Q309X7,G protein-coupled pituitary GHRH receptor OS=Gallus gallus OX=9031 GN=GHRHR PE=2 SV=1
sp|Q02643|GHRHR_HUMAN,tr|A0A2I0MRE5|A0A2I0MRE5_COLLI,60.235,425,166,3,1,423,1,424,0,524,A0A2I0MRE5,Growth hormone releasing hormone receptor OS=Columba livia OX=8932 GN=GHRHR PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|A0A093C5G3|A0A093C5G3_9AVES,62.562,406,149,3,20,423,15,419,0,523,A0A093C5G3,Growth hormone-releasing hormone receptor (Fragment) OS=Pterocles gutturalis OX=240206 GN=N339_03092 PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|A0A091X6D6|A0A091X6D6_NIPNI,62.315,406,150,3,20,423,1,405,0,522,A0A091X6D6,Growth hormone-releasing hormone receptor (Fragment) OS=Nipponia nippon OX=128390 GN=Y956_03895 PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|A0A093J220|A0A093J220_STRCA,61.975,405,152,2,20,423,1,404,0,521,A0A093J220,Growth hormone-releasing hormone receptor (Fragment) OS=Struthio camelus australis OX=441894 GN=N308_10066 PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|A0A091JK43|A0A091JK43_EGRGA,61.576,406,153,3,20,423,1,405,0,520,A0A091JK43,Growth hormone-releasing hormone receptor (Fragment) OS=Egretta garzetta OX=188379 GN=Z169_01016 PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|A0A087V4R0|A0A087V4R0_BALRE,61.576,406,153,3,20,423,1,405,0,518,A0A087V4R0,Growth hormone-releasing hormone receptor (Fragment) OS=Balearica regulorum gibbericeps OX=100784 GN=N312_01872 PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|A0A091Q5M8|A0A091Q5M8_LEPDC,62.315,406,150,3,20,423,1,405,0,518,A0A091Q5M8,Growth hormone-releasing hormone receptor (Fragment) OS=Leptosomus discolor OX=188344 GN=N330_07835 PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|A0A6J3CHJ8|A0A6J3CHJ8_AYTFU,60.988,405,156,2,20,423,27,430,0,518,A0A6J3CHJ8,growth hormone-releasing hormone receptor isoform X1 OS=Aythya fuligula OX=219594 GN=GHRHR PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|A0A091IFG2|A0A091IFG2_CALAN,62.562,406,149,3,20,423,1,405,0,518,A0A091IFG2,Growth hormone-releasing hormone receptor (Fragment) OS=Calypte anna OX=9244 GN=N300_12075 PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|A0A093P9T0|A0A093P9T0_PYGAD,62.069,406,151,3,20,423,1,405,0,518,A0A093P9T0,Growth hormone-releasing hormone receptor (Fragment) OS=Pygoscelis adeliae OX=9238 GN=AS28_14701 PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|A0A093PTH7|A0A093PTH7_9PASS,61.576,406,153,3,20,423,1,405,0,518,A0A093PTH7,Growth hormone-releasing hormone receptor (Fragment) OS=Manacus vitellinus OX=328815 GN=N305_05307 PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|A0A091QKD7|A0A091QKD7_MERNU,62.069,406,151,3,20,423,1,405,0,518,A0A091QKD7,Growth hormone-releasing hormone receptor (Fragment) OS=Merops nubicus OX=57421 GN=N331_10808 PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|A0A663F1L9|A0A663F1L9_AQUCH,60.432,417,161,4,9,423,2,416,0,517,A0A663F1L9,Growth hormone releasing hormone receptor OS=Aquila chrysaetos chrysaetos OX=223781 GN=GHRHR PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|A0A091L5J4|A0A091L5J4_9GRUI,61.33,406,154,3,20,423,1,405,0,517,A0A091L5J4,Growth hormone-releasing hormone receptor (Fragment) OS=Chlamydotis macqueenii OX=187382 GN=N324_12802 PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|A0A091MRW4|A0A091MRW4_9PASS,60.911,417,157,4,12,423,4,419,1.54E-180,516,A0A091MRW4,Growth hormone-releasing hormone receptor (Fragment) OS=Acanthisitta chloris OX=57068 GN=N310_13077 PE=4 SV=1
sp|Q02643|GHRHR_HUMAN,tr|U3JDM9|U3JDM9_FICAL,61.33,406,154,3,20,423,16,420,1.76E-180,516,U3JDM9,Growth hormone releasing hormone receptor OS=Ficedula albicollis OX=59894 GN=GHRHR PE=4 SV=1
