sp|Q03431|PTH1R_HUMAN,tr|A0A2K6TAS9|A0A2K6TAS9_SAIBB,96.303,595,20,1,1,593,1,595,0,1188,A0A2K6TAS9,PTH/PTHrP type I receptor OS=Saimiri boliviensis boliviensis OX=39432 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A1U7UVM9|A0A1U7UVM9_CARSF,96.121,593,23,0,1,593,1,593,0,1188,A0A1U7UVM9,PTH/PTHrP type I receptor OS=Carlito syrichta OX=1868482 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A2K6GMS6|A0A2K6GMS6_PROCO,96.29,593,19,1,1,593,1,590,0,1185,A0A2K6GMS6,PTH/PTHrP type I receptor OS=Propithecus coquereli OX=379532 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A2R9BFB8|A0A2R9BFB8_PANPA,98.282,582,5,1,12,593,60,636,0,1179,A0A2R9BFB8,PTH/PTHrP type I receptor OS=Pan paniscus OX=9597 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A5F4WC28|A0A5F4WC28_CALJA,97.183,568,15,1,26,593,36,602,0,1145,A0A5F4WC28,PTH/PTHrP type I receptor OS=Callithrix jacchus OX=9483 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A6J1XP96|A0A6J1XP96_ACIJB,96.479,568,17,1,26,593,46,610,0,1142,A0A6J1XP96,PTH/PTHrP type I receptor OS=Acinonyx jubatus OX=32536 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|G3TAT5|G3TAT5_LOXAF,95.4,587,23,2,7,593,1,583,0,1140,G3TAT5,PTH/PTHrP type I receptor OS=Loxodonta africana OX=9785 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A6G1AGK7|A0A6G1AGK7_CROCR,95.951,568,20,1,26,593,1,565,0,1139,A0A6G1AGK7,PTH/PTHrP type I receptor (Fragment) OS=Crocuta crocuta OX=9678 GN=Pth1r PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|G1R2W9|G1R2W9_NOMLE,93.929,593,17,2,1,593,1,574,0,1135,G1R2W9,PTH/PTHrP type I receptor OS=Nomascus leucogenys OX=61853 GN=PTH1R PE=3 SV=2
sp|Q03431|PTH1R_HUMAN,sp|P50133|PTH1R_PIG,94.266,593,26,3,1,593,1,585,0,1131,P50133,Parathyroid hormone/parathyroid hormone-related peptide receptor OS=Sus scrofa OX=9823 GN=PTH1R PE=1 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A3Q7Q5N6|A0A3Q7Q5N6_CALUR,95.951,568,19,2,26,593,35,598,0,1130,A0A3Q7Q5N6,PTH/PTHrP type I receptor OS=Callorhinus ursinus OX=34884 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A485MCI6|A0A485MCI6_LYNPA,96.263,562,18,1,32,593,1,559,0,1129,A0A485MCI6,PTH/PTHrP type I receptor OS=Lynx pardinus OX=191816 GN=LYPA_23C015259 PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A2Y9IZ39|A0A2Y9IZ39_ENHLU,95.462,595,22,2,1,593,1,592,0,1128,A0A2Y9IZ39,PTH/PTHrP type I receptor OS=Enhydra lutris kenyoni OX=391180 GN=LOC111144074 PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A6P5DRW1|A0A6P5DRW1_BOSIN,93.592,593,34,2,1,593,1,589,0,1127,A0A6P5DRW1,PTH/PTHrP type I receptor OS=Bos indicus OX=9915 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A2Y9FLT0|A0A2Y9FLT0_PHYMC,94.604,593,28,2,1,593,1,589,0,1123,A0A2Y9FLT0,PTH/PTHrP type I receptor OS=Physeter macrocephalus OX=9755 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A340YCZ7|A0A340YCZ7_LIPVE,94.781,594,27,2,1,593,1,591,0,1119,A0A340YCZ7,PTH/PTHrP type I receptor OS=Lipotes vexillifer OX=118797 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A452SLM1|A0A452SLM1_URSAM,94.983,598,21,3,1,593,1,594,0,1118,A0A452SLM1,PTH/PTHrP type I receptor OS=Ursus americanus OX=9643 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A3Q7X1H0|A0A3Q7X1H0_URSAR,94.983,598,21,3,1,593,1,594,0,1118,A0A3Q7X1H0,PTH/PTHrP type I receptor OS=Ursus arctos horribilis OX=116960 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A6J3S184|A0A6J3S184_TURTR,94.098,593,31,2,1,593,1,589,0,1118,A0A6J3S184,PTH/PTHrP type I receptor OS=Tursiops truncatus OX=9739 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A2Y9D658|A0A2Y9D658_TRIMA,95.11,593,25,2,1,593,1,589,0,1116,A0A2Y9D658,PTH/PTHrP type I receptor OS=Trichechus manatus latirostris OX=127582 GN=LOC101342372 PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,sp|Q1LZF7|PTH1R_BOVIN,94.435,593,29,2,1,593,1,589,0,1114,Q1LZF7,Parathyroid hormone/parathyroid hormone-related peptide receptor OS=Bos taurus OX=9913 GN=PTH1R PE=2 SV=1
sp|Q03431|PTH1R_HUMAN,tr|F6Z5Y6|F6Z5Y6_HORSE,94.435,593,26,2,1,593,1,586,0,1114,F6Z5Y6,PTH/PTHrP type I receptor OS=Equus caballus OX=9796 GN=PTH1R PE=3 SV=2
sp|Q03431|PTH1R_HUMAN,tr|A0A3Q7RGV5|A0A3Q7RGV5_VULVU,93.823,599,26,3,1,593,1,594,0,1113,A0A3Q7RGV5,PTH/PTHrP type I receptor OS=Vulpes vulpes OX=9627 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A4W2E9X8|A0A4W2E9X8_BOBOX,94.266,593,30,2,1,593,1,589,0,1112,A0A4W2E9X8,PTH/PTHrP type I receptor OS=Bos indicus x Bos taurus OX=30522 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A6J0ZDJ6|A0A6J0ZDJ6_ODOVR,94.098,593,31,2,1,593,1,589,0,1111,A0A6J0ZDJ6,PTH/PTHrP type I receptor OS=Odocoileus virginianus texanus OX=9880 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A452DV82|A0A452DV82_CAPHI,93.929,593,32,2,1,593,1,589,0,1109,A0A452DV82,PTH/PTHrP type I receptor OS=Capra hircus OX=9925 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A6I9K5G0|A0A6I9K5G0_CHRAS,93.761,593,31,3,1,593,1,587,0,1108,A0A6I9K5G0,PTH/PTHrP type I receptor OS=Chrysochloris asiatica OX=185453 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A2U3VUZ6|A0A2U3VUZ6_ODORO,94.772,593,24,3,1,593,1,586,0,1107,A0A2U3VUZ6,PTH/PTHrP type I receptor OS=Odobenus rosmarus divergens OX=9708 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|I3M1M7|I3M1M7_ICTTR,92.411,593,45,0,1,593,1,593,0,1105,I3M1M7,PTH/PTHrP type I receptor OS=Ictidomys tridecemlineatus OX=43179 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A4U1ERA5|A0A4U1ERA5_MONMO,90.762,617,29,4,1,593,1,613,0,1103,A0A4U1ERA5,PTH/PTHrP type I receptor OS=Monodon monoceros OX=40151 GN=EI555_015980 PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A6P3FML1|A0A6P3FML1_OCTDE,89.713,593,58,1,1,593,1,590,0,1096,A0A6P3FML1,PTH/PTHrP type I receptor OS=Octodon degus OX=10160 GN=Pth1r PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A5E4B4A3|A0A5E4B4A3_MARMO,90.563,604,46,1,1,593,1,604,0,1095,A0A5E4B4A3,PTH/PTHrP type I receptor OS=Marmota monax OX=9995 GN=MONAX_5E020897 PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A2Y9GZW2|A0A2Y9GZW2_NEOSC,94.772,593,27,2,1,593,1,589,0,1093,A0A2Y9GZW2,PTH/PTHrP type I receptor OS=Neomonachus schauinslandi OX=29088 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A2Y9N7N3|A0A2Y9N7N3_DELLE,92.574,606,28,3,1,593,1,602,0,1090,A0A2Y9N7N3,PTH/PTHrP type I receptor OS=Delphinapterus leucas OX=9749 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A6J2M345|A0A6J2M345_9CHIR,93.086,593,37,1,1,593,1,589,0,1086,A0A6J2M345,PTH/PTHrP type I receptor OS=Phyllostomus discolor OX=89673 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,sp|Q9TU31|PTH1R_CANLF,94.491,599,23,3,1,593,1,595,0,1086,Q9TU31,Parathyroid hormone/parathyroid hormone-related peptide receptor OS=Canis lupus familiaris OX=9615 GN=PTH1R PE=1 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A2K5V724|A0A2K5V724_MACFA,90.388,593,29,3,1,593,1,565,0,1083,A0A2K5V724,PTH/PTHrP type I receptor OS=Macaca fascicularis OX=9541 GN=PTH1R PE=3 SV=2
sp|Q03431|PTH1R_HUMAN,sp|P25961|PTH1R_RAT,90.388,593,55,2,1,593,1,591,0,1081,P25961,Parathyroid hormone/parathyroid hormone-related peptide receptor OS=Rattus norvegicus OX=10116 GN=Pth1r PE=1 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A6I9I023|A0A6I9I023_VICPA,94.662,562,24,2,32,593,1,556,0,1081,A0A6I9I023,PTH/PTHrP type I receptor OS=Vicugna pacos OX=30538 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A341C003|A0A341C003_NEOAA,94.552,569,27,2,25,593,19,583,0,1080,A0A341C003,PTH/PTHrP type I receptor OS=Neophocaena asiaeorientalis asiaeorientalis OX=1706337 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A3Q1MQC7|A0A3Q1MQC7_BOVIN,85.692,650,32,4,1,593,1,646,0,1078,A0A3Q1MQC7,PTH/PTHrP type I receptor OS=Bos taurus OX=9913 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|H0XG58|H0XG58_OTOGA,93.132,597,36,3,1,593,1,596,0,1073,H0XG58,PTH/PTHrP type I receptor OS=Otolemur garnettii OX=30611 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A5G2RDM1|A0A5G2RDM1_PIG,84.129,649,39,5,1,593,1,641,0,1071,A0A5G2RDM1,PTH/PTHrP type I receptor OS=Sus scrofa OX=9823 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|L5KI25|L5KI25_PTEAL,92.321,586,30,2,20,593,206,788,0,1069,L5KI25,PTH/PTHrP type I receptor OS=Pteropus alecto OX=9402 GN=PAL_GLEAN10007842 PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|M3YUG1|M3YUG1_MUSPF,90.818,599,46,4,1,593,1,596,0,1065,M3YUG1,PTH/PTHrP type I receptor OS=Mustela putorius furo OX=9669 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,sp|P41593|PTH1R_MOUSE,89.039,593,63,2,1,593,1,591,0,1058,P41593,Parathyroid hormone/parathyroid hormone-related peptide receptor OS=Mus musculus OX=10090 GN=Pth1r PE=1 SV=2
sp|Q03431|PTH1R_HUMAN,tr|A0A5N3XX21|A0A5N3XX21_MUNRE,93.651,567,32,2,27,593,22,584,0,1057,A0A5N3XX21,PTH/PTHrP type I receptor OS=Muntiacus reevesi OX=9886 GN=FD755_009485 PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A3Q0CYC4|A0A3Q0CYC4_MESAU,89.631,569,58,1,25,593,41,608,0,1054,A0A3Q0CYC4,PTH/PTHrP type I receptor OS=Mesocricetus auratus OX=10036 GN=Pth1r PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A5F9D7I8|A0A5F9D7I8_RABIT,91.812,574,43,2,20,593,50,619,0,1051,A0A5F9D7I8,PTH/PTHrP type I receptor OS=Oryctolagus cuniculus OX=9986 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|H0V1W6|H0V1W6_CAVPO,89.713,593,58,1,1,593,1,590,0,1049,H0V1W6,PTH/PTHrP type I receptor OS=Cavia porcellus OX=10141 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A6J0D3Z1|A0A6J0D3Z1_PERMB,90.158,569,55,1,25,593,41,608,0,1042,A0A6J0D3Z1,PTH/PTHrP type I receptor OS=Peromyscus maniculatus bairdii OX=230844 GN=Pth1r PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A6P6H8B0|A0A6P6H8B0_PUMCO,86.522,601,44,5,1,593,1,572,0,1020,A0A6P6H8B0,PTH/PTHrP type I receptor OS=Puma concolor OX=9696 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A091DS28|A0A091DS28_FUKDA,88.928,569,60,1,25,593,19,584,0,1016,A0A091DS28,PTH/PTHrP type I receptor OS=Fukomys damarensis OX=885580 GN=H920_05431 PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|G5ANQ5|G5ANQ5_HETGA,88.36,567,57,2,27,593,198,755,0,1006,G5ANQ5,PTH/PTHrP type I receptor OS=Heterocephalus glaber OX=10181 GN=GW7_21473 PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A1S3GA24|A0A1S3GA24_DIPOR,89.613,568,58,1,26,593,20,586,0,1006,A0A1S3GA24,PTH/PTHrP type I receptor OS=Dipodomys ordii OX=10020 GN=Pth1r PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A5N4CYI4|A0A5N4CYI4_CAMDR,88.85,565,36,4,33,593,58,599,0,1003,A0A5N4CYI4,PTH/PTHrP type I receptor OS=Camelus dromedarius OX=9838 GN=Cadr_000020267 PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|L8Y5N5|L8Y5N5_TUPCH,85.329,593,39,2,1,593,1,545,0,1002,L8Y5N5,PTH/PTHrP type I receptor OS=Tupaia chinensis OX=246437 GN=TREES_T100002433 PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A671FL54|A0A671FL54_RHIFE,94.944,534,23,2,60,593,171,700,0,999,A0A671FL54,PTH/PTHrP type I receptor OS=Rhinolophus ferrumequinum OX=59479 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A2U3Y0Y6|A0A2U3Y0Y6_LEPWE,83.74,615,71,8,1,593,1,608,0,984,A0A2U3Y0Y6,PTH/PTHrP type I receptor OS=Leptonychotes weddellii OX=9713 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|S9YPT3|S9YPT3_CAMFR,81.364,601,61,5,1,593,1,558,0,961,S9YPT3,PTH/PTHrP type I receptor OS=Camelus ferus OX=419612 GN=CB1_000112018 PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A6P6BMM6|A0A6P6BMM6_PTEVA,80.399,602,59,8,1,593,1,552,0,915,A0A6P6BMM6,PTH/PTHrP type I receptor OS=Pteropus vampyrus OX=132908 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A6P5L9M7|A0A6P5L9M7_PHACI,76.807,595,126,7,1,593,1,585,0,910,A0A6P5L9M7,PTH/PTHrP type I receptor OS=Phascolarctos cinereus OX=38626 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A5F8GXQ4|A0A5F8GXQ4_MONDO,79.474,570,105,8,26,593,57,616,0,909,A0A5F8GXQ4,PTH/PTHrP type I receptor OS=Monodelphis domestica OX=13616 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|S7PK66|S7PK66_MYOBR,85.876,531,34,4,63,593,1,490,0,909,S7PK66,PTH/PTHrP type I receptor OS=Myotis brandtii OX=109478 GN=D623_10006855 PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A1S3WQ07|A0A1S3WQ07_ERIEU,85.553,533,67,5,63,593,1,525,0,904,A0A1S3WQ07,PTH/PTHrP type I receptor OS=Erinaceus europaeus OX=9365 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A4X2KX32|A0A4X2KX32_VOMUR,76.047,597,126,8,1,593,1,584,0,900,A0A4X2KX32,PTH/PTHrP type I receptor OS=Vombatus ursinus OX=29139 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|W5P9K8|W5P9K8_SHEEP,77.87,601,103,8,1,593,1,579,0,894,W5P9K8,PTH/PTHrP type I receptor OS=Ovis aries OX=9940 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|G3HKS4|G3HKS4_CRIGR,75.36,625,102,7,20,593,3,626,0,857,G3HKS4,PTH/PTHrP type I receptor OS=Cricetulus griseus OX=10029 GN=I79_011304 PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|U3JRU3|U3JRU3_FICAL,70.658,593,119,7,1,593,1,538,0,845,U3JRU3,PTH/PTHrP type I receptor OS=Ficedula albicollis OX=59894 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|H0YPK8|H0YPK8_TAEGU,70.489,593,120,7,1,593,1,538,0,845,H0YPK8,PTH/PTHrP type I receptor OS=Taeniopygia guttata OX=59729 GN=PTH1R PE=3 SV=2
sp|Q03431|PTH1R_HUMAN,tr|A0A7N4NGW1|A0A7N4NGW1_SARHA,78.585,537,93,7,1,537,1,515,0,842,A0A7N4NGW1,PTH/PTHrP type I receptor OS=Sarcophilus harrisii OX=9305 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A663F8C9|A0A663F8C9_AQUCH,70.152,593,122,7,1,593,1,538,0,841,A0A663F8C9,PTH/PTHrP type I receptor OS=Aquila chrysaetos chrysaetos OX=223781 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A672TQQ6|A0A672TQQ6_STRHB,70.152,593,122,7,1,593,1,538,0,841,A0A672TQQ6,PTH/PTHrP type I receptor OS=Strigops habroptila OX=2489341 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A669QSB2|A0A669QSB2_PHACC,70.152,593,122,7,1,593,1,538,0,841,A0A669QSB2,PTH/PTHrP type I receptor OS=Phasianus colchicus OX=9054 PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|C7S302|C7S302_CHICK,70.152,593,122,7,1,593,1,538,0,841,C7S302,PTH/PTHrP type I receptor OS=Gallus gallus OX=9031 GN=PTH1R PE=2 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A151LZI9|A0A151LZI9_ALLMI,69.815,593,124,7,1,593,1,538,0,838,A0A151LZI9,PTH/PTHrP type I receptor OS=Alligator mississippiensis OX=8496 GN=PTH2R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|G1PDW9|G1PDW9_MYOLU,77.352,574,117,7,26,593,1,567,0,837,G1PDW9,PTH/PTHrP type I receptor OS=Myotis lucifugus OX=59463 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A1U7S932|A0A1U7S932_ALLSI,69.646,593,125,7,1,593,1,538,0,836,A0A1U7S932,PTH/PTHrP type I receptor OS=Alligator sinensis OX=38654 GN=PTH1R PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A093SB36|A0A093SB36_9PASS,72.359,568,124,9,26,593,1,535,0,823,A0A093SB36,PTH/PTHrP type I receptor (Fragment) OS=Manacus vitellinus OX=328815 GN=N305_05331 PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A091P745|A0A091P745_HALAL,71.831,568,131,8,26,593,1,539,0,821,A0A091P745,PTH/PTHrP type I receptor (Fragment) OS=Haliaeetus albicilla OX=8969 GN=Pth1r_0 PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A091GEM4|A0A091GEM4_9AVES,71.655,568,123,7,26,593,1,530,0,819,A0A091GEM4,PTH/PTHrP type I receptor (Fragment) OS=Cuculus canorus OX=55661 GN=N303_09756 PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A663M589|A0A663M589_ATHCN,71.831,568,127,9,26,593,18,552,0,818,A0A663M589,PTH/PTHrP type I receptor OS=Athene cunicularia OX=194338 PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|G1MV09|G1MV09_MELGA,70.172,580,117,8,14,593,1,524,0,818,G1MV09,PTH/PTHrP type I receptor OS=Meleagris gallopavo OX=9103 GN=PTH1R PE=3 SV=2
sp|Q03431|PTH1R_HUMAN,tr|A0A093H9V5|A0A093H9V5_GAVST,71.127,568,120,7,26,593,1,524,0,817,A0A093H9V5,PTH/PTHrP type I receptor (Fragment) OS=Gavia stellata OX=37040 GN=N328_04393 PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A091I2D3|A0A091I2D3_BUCRH,71.303,568,116,8,26,593,1,521,0,817,A0A091I2D3,PTH/PTHrP type I receptor (Fragment) OS=Buceros rhinoceros silvestris OX=175836 GN=N320_01926 PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A091LSX4|A0A091LSX4_CARIC,70.951,568,131,7,26,593,1,534,0,816,A0A091LSX4,PTH/PTHrP type I receptor (Fragment) OS=Cariama cristata OX=54380 GN=N322_00979 PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A093RS76|A0A093RS76_PYGAD,70.599,568,128,6,26,593,1,529,0,816,A0A093RS76,PTH/PTHrP type I receptor (Fragment) OS=Pygoscelis adeliae OX=9238 GN=AS28_14672 PE=3 SV=1
sp|Q03431|PTH1R_HUMAN,tr|A0A093I2P1|A0A093I2P1_STRCA,71.127,568,126,7,26,593,1,530,0,816,A0A093I2P1,PTH/PTHrP type I receptor (Fragment) OS=Struthio camelus australis OX=441894 GN=N308_07340 PE=3 SV=1
