sp|P34998|CRFR1_HUMAN,tr|A0A1D5R687|A0A1D5R687_MACMU,98.649,444,6,0,1,444,1,444,0,905,A0A1D5R687,Corticotropin-releasing factor receptor 1 OS=Macaca mulatta OX=9544 GN=CRHR1 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|A0A2K5Q4K2|A0A2K5Q4K2_CEBIM,97.523,444,11,0,1,444,1,444,0,898,A0A2K5Q4K2,Corticotropin-releasing factor receptor 1 OS=Cebus imitator OX=2715852 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|A0A2K6SP81|A0A2K6SP81_SAIBB,97.297,444,12,0,1,444,1,444,0,896,A0A2K6SP81,Corticotropin-releasing factor receptor 1 OS=Saimiri boliviensis boliviensis OX=39432 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|A0A2K5XIV4|A0A2K5XIV4_MANLE,99.538,433,2,0,12,444,1,433,0,892,A0A2K5XIV4,Corticotropin-releasing factor receptor 1 OS=Mandrillus leucophaeus OX=9568 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|A0A2K5F3T7|A0A2K5F3T7_AOTNA,95.755,424,15,1,24,444,1,424,0,839,A0A2K5F3T7,Corticotropin-releasing factor receptor 1 OS=Aotus nancymaae OX=37293 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|A0A0D9QUU8|A0A0D9QUU8_CHLSB,93.243,444,1,1,1,444,1,415,0,837,A0A0D9QUU8,Corticotropin-releasing factor receptor 1 OS=Chlorocebus sabaeus OX=60711 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,sp|Q76LL8|CRFR1_MACMU,93.018,444,2,1,1,444,1,415,0,835,Q76LL8,Corticotropin-releasing factor receptor 1 OS=Macaca mulatta OX=9544 GN=CRHR1 PE=2 SV=1
sp|P34998|CRFR1_HUMAN,tr|F7CLK8|F7CLK8_HORSE,92.117,444,6,1,1,444,1,415,0,827,F7CLK8,Corticotropin-releasing factor receptor 1 OS=Equus caballus OX=9796 GN=CRHR1 PE=3 SV=3
sp|P34998|CRFR1_HUMAN,tr|A0A3Q7T5C4|A0A3Q7T5C4_VULVU,91.667,444,8,1,1,444,1,415,0,825,A0A3Q7T5C4,Corticotropin-releasing factor receptor 1 OS=Vulpes vulpes OX=9627 GN=LOC112920686 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|F1PZC5|F1PZC5_CANLF,91.441,444,9,1,1,444,1,415,0,824,F1PZC5,Corticotropin-releasing factor receptor 1 OS=Canis lupus familiaris OX=9615 GN=LINC02210-CRHR1 PE=3 SV=2
sp|P34998|CRFR1_HUMAN,tr|A0A6J3GVY1|A0A6J3GVY1_SAPAP,91.667,444,8,1,1,444,1,415,0,823,A0A6J3GVY1,Corticotropin-releasing factor receptor 1 OS=Sapajus apella OX=9515 GN=CRHR1 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|A0A6I9KT00|A0A6I9KT00_PERMB,91.441,444,9,1,1,444,1,415,0,822,A0A6I9KT00,Corticotropin-releasing factor receptor 1 OS=Peromyscus maniculatus bairdii OX=230844 GN=Crhr1 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|A0A6J0WFW4|A0A6J0WFW4_ODOVR,90.766,444,12,1,1,444,1,415,0,822,A0A6J0WFW4,Corticotropin-releasing factor receptor 1 OS=Odocoileus virginianus texanus OX=9880 GN=CRHR1 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,sp|P35347|CRFR1_MOUSE,91.216,444,10,1,1,444,1,415,0,822,P35347,Corticotropin-releasing factor receptor 1 OS=Mus musculus OX=10090 GN=Crhr1 PE=1 SV=1
sp|P34998|CRFR1_HUMAN,tr|A0A6J2MBH9|A0A6J2MBH9_9CHIR,91.216,444,10,1,1,444,1,415,0,822,A0A6J2MBH9,Corticotropin-releasing factor receptor 1 OS=Phyllostomus discolor OX=89673 GN=CRHR1 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|F1RRS6|F1RRS6_PIG,90.991,444,11,1,1,444,1,415,0,822,F1RRS6,Corticotropin-releasing factor receptor 1 OS=Sus scrofa OX=9823 GN=CRHR1 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|A0A2K6FND7|A0A2K6FND7_PROCO,91.216,444,10,1,1,444,1,415,0,820,A0A2K6FND7,Corticotropin-releasing factor receptor 1 OS=Propithecus coquereli OX=379532 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|A0A2U3WPR7|A0A2U3WPR7_ODORO,90.766,444,12,1,1,444,1,415,0,818,A0A2U3WPR7,Corticotropin-releasing factor receptor 1 OS=Odobenus rosmarus divergens OX=9708 GN=CRHR1 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|A0A6J3B827|A0A6J3B827_VICPA,90.625,448,9,2,1,444,1,419,0,817,A0A6J3B827,Corticotropin-releasing factor receptor 1 OS=Vicugna pacos OX=30538 GN=CRHR1 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,sp|P35353|CRFR1_RAT,90.766,444,12,1,1,444,1,415,0,817,P35353,Corticotropin-releasing factor receptor 1 OS=Rattus norvegicus OX=10116 GN=Crhr1 PE=1 SV=1
sp|P34998|CRFR1_HUMAN,tr|Q8K3R2|Q8K3R2_MESAU,90.766,444,12,1,1,444,1,415,0,816,Q8K3R2,Corticotropin-releasing factor receptor 1 OS=Mesocricetus auratus OX=10036 GN=CRH-R1 PE=2 SV=1
sp|P34998|CRFR1_HUMAN,tr|A0A6J3QNB8|A0A6J3QNB8_TURTR,90.766,444,12,1,1,444,1,415,0,816,A0A6J3QNB8,Corticotropin-releasing factor receptor 1 OS=Tursiops truncatus OX=9739 GN=CRHR1 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|H2NTP8|H2NTP8_PONAB,93.303,433,0,1,12,444,1,404,0,816,H2NTP8,Corticotropin-releasing factor receptor 1 OS=Pongo abelii OX=9601 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|A0A1S3GL25|A0A1S3GL25_DIPOR,90.95,442,11,1,3,444,2,414,0,815,A0A1S3GL25,Corticotropin-releasing factor receptor 1 OS=Dipodomys ordii OX=10020 GN=Crhr1 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|A0A287CXX6|A0A287CXX6_ICTTR,90.909,440,11,1,5,444,6,416,0,811,A0A287CXX6,Corticotropin-releasing factor receptor 1 OS=Ictidomys tridecemlineatus OX=43179 GN=Crhr1 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|A0A5N4D0X4|A0A5N4D0X4_CAMDR,90.888,439,11,1,6,444,19,428,0,810,A0A5N4D0X4,Corticotropin-releasing factor receptor 1 OS=Camelus dromedarius OX=9838 GN=Cadr_000019611 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|A0A2Y9DHA4|A0A2Y9DHA4_TRIMA,90.09,444,15,1,1,444,1,415,0,810,A0A2Y9DHA4,Corticotropin-releasing factor receptor 1 OS=Trichechus manatus latirostris OX=127582 GN=LOC101340626 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|A0A5F9CMC4|A0A5F9CMC4_RABIT,88.21,458,11,2,1,444,1,429,0,809,A0A5F9CMC4,Corticotropin-releasing factor receptor 1 OS=Oryctolagus cuniculus OX=9986 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|A0A4V5P6K0|A0A4V5P6K0_MONMO,90.411,438,13,1,7,444,14,422,0,806,A0A4V5P6K0,Corticotropin-releasing factor receptor 1 OS=Monodon monoceros OX=40151 GN=EI555_018662 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|A0A1S3A5J7|A0A1S3A5J7_ERIEU,88.964,444,20,1,1,444,1,415,0,806,A0A1S3A5J7,Corticotropin-releasing factor receptor 1 OS=Erinaceus europaeus OX=9365 GN=CRHR1 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|H0WKV8|H0WKV8_OTOGA,89.64,444,17,1,1,444,1,415,0,805,H0WKV8,Corticotropin-releasing factor receptor 1 OS=Otolemur garnettii OX=30611 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|A0A6J1YTE7|A0A6J1YTE7_ACIJB,88.158,456,13,2,1,444,1,427,0,804,A0A6J1YTE7,Corticotropin-releasing factor receptor 1 OS=Acinonyx jubatus OX=32536 GN=CRHR1 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|A0A671EI82|A0A671EI82_RHIFE,90.783,434,11,1,11,444,24,428,0,803,A0A671EI82,Corticotropin-releasing factor receptor 1 OS=Rhinolophus ferrumequinum OX=59479 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|A0A452CCJ5|A0A452CCJ5_BALAS,86.768,461,15,2,1,444,1,432,0,803,A0A452CCJ5,Corticotropin-releasing factor receptor 1 OS=Balaenoptera acutorostrata scammoni OX=310752 GN=CRHR1 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|A0A6I9IY04|A0A6I9IY04_CHRAS,89.64,444,17,1,1,444,1,415,0,801,A0A6I9IY04,Corticotropin-releasing factor receptor 1 OS=Chrysochloris asiatica OX=185453 GN=CRHR1 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,sp|O62772|CRFR1_SHEEP,88.739,444,21,1,1,444,1,415,0,801,O62772,Corticotropin-releasing factor receptor 1 OS=Ovis aries OX=9940 GN=CRHR1 PE=2 SV=1
sp|P34998|CRFR1_HUMAN,tr|S9YGA8|S9YGA8_CAMFR,88.3,453,10,2,6,444,19,442,0,801,S9YGA8,Corticotropin-releasing factor receptor 1 OS=Camelus ferus OX=419612 GN=CB1_000313003 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|A0A2Y9G595|A0A2Y9G595_NEOSC,90.553,434,12,1,11,444,17,421,0,800,A0A2Y9G595,Corticotropin-releasing factor receptor 1 OS=Neomonachus schauinslandi OX=29088 GN=LOC110570357 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|A0A3Q7RYG2|A0A3Q7RYG2_CALUR,89.213,445,18,2,1,444,72,487,0,800,A0A3Q7RYG2,Corticotropin-releasing factor receptor 1 OS=Callorhinus ursinus OX=34884 GN=LOC112837635 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|A0A3Q7QUX0|A0A3Q7QUX0_CALUR,89.213,445,18,2,1,444,72,487,0,800,A0A3Q7QUX0,Corticotropin-releasing factor receptor 1 OS=Callorhinus ursinus OX=34884 GN=LOC112837670 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|G3TPV3|G3TPV3_LOXAF,90.783,434,11,1,11,444,13,417,0,799,G3TPV3,Corticotropin-releasing factor receptor 1 OS=Loxodonta africana OX=9785 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|G1PHU2|G1PHU2_MYOLU,88.713,443,21,1,2,444,1,414,0,797,G1PHU2,Corticotropin-releasing factor receptor 1 OS=Myotis lucifugus OX=59463 GN=CRHR1 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|G5BMY9|G5BMY9_HETGA,89.954,438,11,2,11,444,9,417,0,796,G5BMY9,Corticotropin-releasing factor receptor 1 OS=Heterocephalus glaber OX=10181 GN=GW7_07672 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|L5LGY5|L5LGY5_MYODS,90.092,434,14,1,11,444,9,413,0,795,L5LGY5,Corticotropin-releasing factor receptor 1 OS=Myotis davidii OX=225400 GN=MDA_GLEAN10012269 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|W5PNE7|W5PNE7_SHEEP,90.09,444,33,5,5,444,1,437,0,795,W5PNE7,Corticotropin-releasing factor receptor 1 OS=Ovis aries OX=9940 GN=CRHR1 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|A0A5E4BQZ8|A0A5E4BQZ8_MARMO,89.041,438,28,3,25,444,47,482,0,783,A0A5E4BQZ8,Corticotropin-releasing factor receptor 1 OS=Marmota monax OX=9995 GN=MONAX_5E038558 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|A0A6P5L6I5|A0A6P5L6I5_PHACI,86.486,444,30,2,1,444,1,414,0,782,A0A6P5L6I5,Corticotropin-releasing factor receptor 1 OS=Phascolarctos cinereus OX=38626 GN=CRHR1 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|A0A1U8BYF9|A0A1U8BYF9_MESAU,88.063,444,10,2,1,444,1,401,0,782,A0A1U8BYF9,Corticotropin-releasing factor receptor 1 OS=Mesocricetus auratus OX=10036 GN=Crhr1 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|F7GHJ7|F7GHJ7_MONDO,86.712,444,29,2,1,444,1,414,0,781,F7GHJ7,Corticotropin-releasing factor receptor 1 OS=Monodelphis domestica OX=13616 GN=CRHR1 PE=3 SV=2
sp|P34998|CRFR1_HUMAN,tr|A0A7N4PXU0|A0A7N4PXU0_SARHA,85.586,444,34,2,1,444,1,414,0,775,A0A7N4PXU0,Corticotropin-releasing factor receptor 1 OS=Sarcophilus harrisii OX=9305 GN=CRHR1 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|A0A4X2KJB7|A0A4X2KJB7_VOMUR,85.586,444,34,2,1,444,1,414,0,774,A0A4X2KJB7,Corticotropin-releasing factor receptor 1 OS=Vombatus ursinus OX=29139 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|A0A1A6GFU3|A0A1A6GFU3_NEOLE,90.931,408,8,1,37,444,22,400,0,762,A0A1A6GFU3,Corticotropin-releasing factor receptor 1 OS=Neotoma lepida OX=56216 GN=A6R68_06329 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|A0A6P3ERS9|A0A6P3ERS9_OCTDE,90.09,444,15,1,1,444,1,415,0,761,A0A6P3ERS9,Corticotropin-releasing factor receptor 1 OS=Octodon degus OX=10160 GN=Crhr1 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|A0A384CBB3|A0A384CBB3_URSMA,87.413,429,22,2,19,444,108,507,0,758,A0A384CBB3,Corticotropin-releasing factor receptor 1 OS=Ursus maritimus OX=29073 GN=CRHR1 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|A0A452FB91|A0A452FB91_CAPHI,85.714,441,33,2,4,444,56,466,0,755,A0A452FB91,Corticotropin-releasing factor receptor 1 OS=Capra hircus OX=9925 GN=CRHR1 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|A0A5N3X1X5|A0A5N3X1X5_MUNRE,85.135,444,30,3,5,444,3,414,0,755,A0A5N3X1X5,Corticotropin-releasing factor receptor 1 OS=Muntiacus reevesi OX=9886 GN=FD755_021464 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|A0A3Q0G2T7|A0A3Q0G2T7_ALLSI,83.562,438,43,1,7,444,9,417,0,755,A0A3Q0G2T7,Corticotropin-releasing factor receptor 1 OS=Alligator sinensis OX=38654 GN=CRHR1 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|A0A2Y9PCV2|A0A2Y9PCV2_DELLE,91.605,405,5,1,40,444,100,475,0,753,A0A2Y9PCV2,corticotropin-releasing factor receptor 1 isoform X1 OS=Delphinapterus leucas OX=9749 GN=CRHR1 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|H0V5P5|H0V5P5_CAVPO,85.135,444,7,2,1,444,1,385,0,751,H0V5P5,Corticotropin-releasing factor receptor 1 OS=Cavia porcellus OX=10141 PE=3 SV=2
sp|P34998|CRFR1_HUMAN,tr|A0A341CRU2|A0A341CRU2_NEOAA,85.682,440,21,2,5,444,83,480,0,751,A0A341CRU2,Corticotropin-releasing factor receptor 1 OS=Neophocaena asiaeorientalis asiaeorientalis OX=1706337 GN=CRHR1 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|A0A6P3GVV4|A0A6P3GVV4_BISBI,91.089,404,7,1,41,444,105,479,0,750,A0A6P3GVV4,Corticotropin-releasing factor receptor 1 OS=Bison bison bison OX=43346 GN=CRHR1 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|A0A6P3GVV4|A0A6P3GVV4_BISBI,82.609,23,4,0,19,41,13,35,0.12,43.9,A0A6P3GVV4,Corticotropin-releasing factor receptor 1 OS=Bison bison bison OX=43346 GN=CRHR1 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|A0A4D9EKP0|A0A4D9EKP0_9SAUR,83.102,432,44,1,13,444,13,415,0,749,A0A4D9EKP0,Corticotropin-releasing factor receptor 1 OS=Platysternon megacephalum OX=55544 GN=DR999_PMT06207 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|A0A151PCL7|A0A151PCL7_ALLMI,83.527,431,42,1,14,444,35,436,0,748,A0A151PCL7,Corticotropin-releasing factor receptor 1 OS=Alligator mississippiensis OX=8496 GN=Y1Q_0018316 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|A0A6J2IN69|A0A6J2IN69_9PASS,85.816,423,31,1,22,444,24,417,0,748,A0A6J2IN69,Corticotropin-releasing factor receptor 1 OS=Pipra filicauda OX=649802 GN=LOC114000970 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|A0A093NFI8|A0A093NFI8_PYGAD,83.908,435,40,2,10,444,3,407,0,747,A0A093NFI8,Corticotropin-releasing factor receptor 1 (Fragment) OS=Pygoscelis adeliae OX=9238 GN=AS28_00892 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|A0A087RIN7|A0A087RIN7_APTFO,83.908,435,40,2,10,444,3,407,0,747,A0A087RIN7,Corticotropin-releasing factor receptor 1 (Fragment) OS=Aptenodytes forsteri OX=9233 GN=AS27_06522 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|L9JB44|L9JB44_TUPCH,90.097,414,1,2,42,444,32,416,0,747,L9JB44,Corticotropin-releasing factor receptor 1 OS=Tupaia chinensis OX=246437 GN=TREES_T100007932 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|A0A3L8RZB7|A0A3L8RZB7_CHLGU,82.46,439,48,1,6,444,30,439,0,747,A0A3L8RZB7,Corticotropin-releasing factor receptor 1 OS=Chloebia gouldiae OX=44316 GN=DV515_00014436 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|A0A218UDU3|A0A218UDU3_9PASE,84.977,426,35,1,19,444,20,416,0,746,A0A218UDU3,Corticotropin-releasing factor receptor 1 OS=Lonchura striata domestica OX=299123 GN=CRHR1 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|A0A0Q3TFN3|A0A0Q3TFN3_AMAAE,84.977,426,35,1,19,444,22,418,0,746,A0A0Q3TFN3,Corticotropin-releasing factor receptor 1 OS=Amazona aestiva OX=12930 GN=AAES_105130 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|A0A2I0LSE1|A0A2I0LSE1_COLLI,84.941,425,35,1,20,444,22,417,0,744,A0A2I0LSE1,Corticotropin-releasing factor receptor 1 OS=Columba livia OX=8932 GN=CRHR1 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|G1MQV4|G1MQV4_MELGA,84.742,426,36,1,19,444,23,419,0,744,G1MQV4,Corticotropin-releasing factor receptor 1 OS=Meleagris gallopavo OX=9103 GN=LOC100540152 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|A0A6J3E4Y7|A0A6J3E4Y7_AYTFU,84.507,426,37,1,19,444,24,420,0,744,A0A6J3E4Y7,Corticotropin-releasing factor receptor 1 OS=Aythya fuligula OX=219594 GN=CRHR1 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|A0A669Q3U7|A0A669Q3U7_PHACC,84.507,426,37,1,19,444,23,419,0,744,A0A669Q3U7,Corticotropin-releasing factor receptor 1 OS=Phasianus colchicus OX=9054 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|A0A1V4JQ64|A0A1V4JQ64_PATFA,84.706,425,36,1,20,444,21,416,0,743,A0A1V4JQ64,Corticotropin-releasing factor receptor 1 OS=Patagioenas fasciata monilis OX=372326 GN=CRHR1 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|F1NS14|F1NS14_CHICK,84.507,426,37,1,19,444,24,420,0,743,F1NS14,Corticotropin-releasing factor receptor 1 OS=Gallus gallus OX=9031 GN=CRHR1 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|A0A226NUS2|A0A226NUS2_COLVI,83.565,432,42,1,13,444,14,416,0,741,A0A226NUS2,Corticotropin-releasing factor receptor 1 OS=Colinus virginianus OX=9014 GN=H355_004005 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|U3J0D8|U3J0D8_ANAPP,84.038,426,39,1,19,444,24,420,0,740,U3J0D8,Corticotropin-releasing factor receptor 1 OS=Anas platyrhynchos platyrhynchos OX=8840 PE=3 SV=2
sp|P34998|CRFR1_HUMAN,tr|R0LBP0|R0LBP0_ANAPL,83.527,431,42,1,14,444,3,404,0,739,R0LBP0,Corticotropin-releasing factor receptor 1 (Fragment) OS=Anas platyrhynchos OX=8839 GN=Anapl_16667 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|A0A670JQD7|A0A670JQD7_PODMU,82.176,432,48,1,13,444,10,412,0,739,A0A670JQD7,Corticotropin-releasing factor receptor 1 OS=Podarcis muralis OX=64176 GN=LOC114582260 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,sp|Q90812|CRFR1_CHICK,84.038,426,39,1,19,444,24,420,0,738,Q90812,Corticotropin-releasing factor receptor 1 OS=Gallus gallus OX=9031 GN=CRHR1 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|A0A2U3YJ45|A0A2U3YJ45_LEPWE,90.932,397,7,1,48,444,1,368,0,735,A0A2U3YJ45,Corticotropin-releasing factor receptor 1 OS=Leptonychotes weddellii OX=9713 GN=LOC102750183 PE=3 SV=2
sp|P34998|CRFR1_HUMAN,tr|A0A674HS15|A0A674HS15_TAEGU,84.507,426,36,2,19,444,22,417,0,734,A0A674HS15,Corticotropin-releasing factor receptor 1 OS=Taeniopygia guttata OX=59729 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|A0A6J0SY33|A0A6J0SY33_9SAUR,80.92,435,54,1,10,444,6,411,0,733,A0A6J0SY33,Corticotropin-releasing factor receptor 1 OS=Pogona vitticeps OX=103695 GN=LOC110074907 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|G1KUI1|G1KUI1_ANOCA,81.481,432,51,1,13,444,10,412,0,732,G1KUI1,Corticotropin-releasing factor receptor 1 OS=Anolis carolinensis OX=28377 GN=crhr1 PE=3 SV=2
sp|P34998|CRFR1_HUMAN,tr|A0A674IDZ3|A0A674IDZ3_TERCA,81.25,432,52,1,13,444,16,418,0,731,A0A674IDZ3,Corticotropin-releasing factor receptor 1 OS=Terrapene carolina triunguis OX=2587831 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|A0A6I9YJK8|A0A6I9YJK8_9SAUR,79.91,443,59,2,2,444,19,431,0,729,A0A6I9YJK8,Corticotropin-releasing factor receptor 1 OS=Thamnophis sirtalis OX=35019 GN=CRHR1 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|A0A094KND3|A0A094KND3_ANTCR,86.131,411,28,1,34,444,6,387,0,729,A0A094KND3,Corticotropin-releasing factor receptor 1 (Fragment) OS=Antrostomus carolinensis OX=279965 GN=N321_10403 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|L5KS17|L5KS17_PTEAL,88.564,411,8,2,44,444,1,382,0,728,L5KS17,Corticotropin-releasing factor receptor 1 (Fragment) OS=Pteropus alecto OX=9402 GN=PAL_GLEAN10004285 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|A0A6P9BK21|A0A6P9BK21_PANGU,80.787,432,54,1,13,444,9,411,0,725,A0A6P9BK21,Corticotropin-releasing factor receptor 1 OS=Pantherophis guttatus OX=94885 GN=LOC117664611 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|A0A093LFG8|A0A093LFG8_FULGA,86.453,406,26,1,39,444,5,381,0,724,A0A093LFG8,Corticotropin-releasing factor receptor 1 (Fragment) OS=Fulmarus glacialis OX=30455 GN=N327_12564 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|A0A091TLW7|A0A091TLW7_PHALP,86.914,405,24,1,40,444,6,381,0,723,A0A091TLW7,Corticotropin-releasing factor receptor 1 (Fragment) OS=Phaethon lepturus OX=97097 GN=N335_06316 PE=3 SV=1
sp|P34998|CRFR1_HUMAN,tr|A0A091ME59|A0A091ME59_9PASS,87.129,404,23,1,41,444,1,375,0,723,A0A091ME59,Corticotropin-releasing factor receptor 1 (Fragment) OS=Acanthisitta chloris OX=57068 GN=N310_01002 PE=3 SV=1
