sp|O95838|GLP2R_HUMAN,tr|A0A2K5QCD5|A0A2K5QCD5_CEBIM,94.033,553,32,1,1,553,1,552,0.0,1042,A0A2K5QCD5,Glucagon like peptide 2 receptor OS=Cebus imitator OX=2715852 GN=GLP2R PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|A0A2K6TGB7|A0A2K6TGB7_SAIBB,93.671,553,34,1,1,553,1,552,0.0,1040,A0A2K6TGB7,Glucagon like peptide 2 receptor OS=Saimiri boliviensis boliviensis OX=39432 GN=GLP2R PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|F7I1R7|F7I1R7_CALJA,93.490,553,35,1,1,553,6,557,0.0,1036,F7I1R7,Uncharacterized protein OS=Callithrix jacchus OX=9483 GN=GLP2R PE=4 SV=2
sp|O95838|GLP2R_HUMAN,tr|A0A2K6ETB1|A0A2K6ETB1_PROCO,88.608,553,62,1,1,553,1,552,0.0,980,A0A2K6ETB1,Glucagon like peptide 2 receptor OS=Propithecus coquereli OX=379532 GN=GLP2R PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|A0A096P2W8|A0A096P2W8_PAPAN,91.203,557,27,2,1,553,1,539,0.0,980,A0A096P2W8,Glucagon like peptide 2 receptor OS=Papio anubis OX=9555 GN=GLP2R PE=4 SV=2
sp|O95838|GLP2R_HUMAN,tr|H0WHM2|H0WHM2_OTOGA,87.044,548,71,0,6,553,4,551,0.0,939,H0WHM2,Glucagon like peptide 2 receptor OS=Otolemur garnettii OX=30611 GN=GLP2R PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|A0A1U7UKG8|A0A1U7UKG8_CARSF,86.220,537,74,0,17,553,17,553,0.0,926,A0A1U7UKG8,glucagon-like peptide 2 receptor OS=Carlito syrichta OX=1868482 GN=GLP2R PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|I3MG10|I3MG10_ICTTR,84.810,553,79,2,1,553,1,548,0.0,905,I3MG10,Glucagon like peptide 2 receptor OS=Ictidomys tridecemlineatus OX=43179 GN=GLP2R PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|I7GUL9|I7GUL9_MESAU,84.629,553,82,1,1,553,1,550,0.0,899,I7GUL9,Glucagon-like Peptide 2 receptor OS=Mesocricetus auratus OX=10036 GN=glp2r PE=2 SV=1
sp|O95838|GLP2R_HUMAN,tr|F7AVX3|F7AVX3_HORSE,82.111,559,94,1,1,553,152,710,0.0,890,F7AVX3,Glucagon like peptide 2 receptor OS=Equus caballus OX=9796 GN=GLP2R PE=4 SV=2
sp|O95838|GLP2R_HUMAN,tr|A0A6P3FUN4|A0A6P3FUN4_OCTDE,84.066,546,83,2,9,553,9,551,0.0,879,A0A6P3FUN4,glucagon-like peptide 2 receptor OS=Octodon degus OX=10160 GN=Glp2r PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|A0A6I9L991|A0A6I9L991_PERMB,85.066,529,76,1,25,553,5,530,0.0,871,A0A6I9L991,glucagon-like peptide 2 receptor OS=Peromyscus maniculatus bairdii OX=230844 GN=Glp2r PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|A0A6I9IMP9|A0A6I9IMP9_VICPA,81.374,553,100,1,1,553,54,603,0.0,867,A0A6I9IMP9,glucagon-like peptide 2 receptor isoform X1 OS=Vicugna pacos OX=30538 GN=GLP2R PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|A0A1S3EVW9|A0A1S3EVW9_DIPOR,81.736,553,93,2,1,553,32,576,0.0,865,A0A1S3EVW9,glucagon-like peptide 2 receptor OS=Dipodomys ordii OX=10020 GN=Glp2r PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|A0A6P3Q0Z5|A0A6P3Q0Z5_PTEVA,78.481,553,105,1,1,553,1,539,0.0,863,A0A6P3Q0Z5,glucagon-like peptide 2 receptor OS=Pteropus vampyrus OX=132908 GN=GLP2R PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|A0A671E745|A0A671E745_RHIFE,79.928,553,111,0,1,553,1,553,0.0,860,A0A671E745,Glucagon like peptide 2 receptor OS=Rhinolophus ferrumequinum OX=59479 GN=GLP2R PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|A0A2Y9DJY0|A0A2Y9DJY0_TRIMA,81.985,544,97,1,1,543,1,544,0.0,857,A0A2Y9DJY0,glucagon-like peptide 2 receptor OS=Trichechus manatus latirostris OX=127582 GN=LOC101342242 PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|A0A341BNJ9|A0A341BNJ9_NEOAA,79.385,553,114,0,1,553,1,553,0.0,853,A0A341BNJ9,glucagon-like peptide 2 receptor OS=Neophocaena asiaeorientalis asiaeorientalis OX=1706337 GN=GLP2R PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|A0A383YUD5|A0A383YUD5_BALAS,79.204,553,115,0,1,553,67,619,0.0,852,A0A383YUD5,glucagon-like peptide 2 receptor OS=Balaenoptera acutorostrata scammoni OX=310752 GN=GLP2R PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|A0A2U4C2M2|A0A2U4C2M2_TURTR,79.204,553,115,0,1,553,1,553,0.0,852,A0A2U4C2M2,glucagon-like peptide 2 receptor OS=Tursiops truncatus OX=9739 GN=GLP2R PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|A0A5N3WZ47|A0A5N3WZ47_MUNRE,76.673,553,129,0,1,553,1,553,0.0,850,A0A5N3WZ47,Uncharacterized protein OS=Muntiacus reevesi OX=9886 GN=FD755_020513 PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|A0A340XFA2|A0A340XFA2_LIPVE,79.204,553,115,0,1,553,1,553,0.0,849,A0A340XFA2,glucagon-like peptide 2 receptor OS=Lipotes vexillifer OX=118797 GN=GLP2R PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|A0A2Y9Q7U8|A0A2Y9Q7U8_DELLE,80.037,546,109,0,8,553,8,553,0.0,847,A0A2Y9Q7U8,glucagon-like peptide 2 receptor OS=Delphinapterus leucas OX=9749 GN=GLP2R PE=4 SV=1
sp|O95838|GLP2R_HUMAN,sp|Q9Z0W0|GLP2R_RAT,78.662,553,115,1,1,553,1,550,0.0,846,Q9Z0W0,Glucagon-like peptide 2 receptor OS=Rattus norvegicus OX=10116 GN=Glp2r PE=2 SV=1
sp|O95838|GLP2R_HUMAN,tr|A0A286ZPF4|A0A286ZPF4_PIG,75.899,556,131,2,1,553,1,556,0.0,845,A0A286ZPF4,Glucagon like peptide 2 receptor OS=Sus scrofa OX=9823 GN=GLP2R PE=4 SV=2
sp|O95838|GLP2R_HUMAN,tr|G3T6D2|G3T6D2_LOXAF,83.012,518,87,1,27,543,27,544,0.0,841,G3T6D2,Uncharacterized protein OS=Loxodonta africana OX=9785 GN=GLP2R PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|F1PQW0|F1PQW0_CANLF,78.315,558,115,2,2,553,152,709,0.0,841,F1PQW0,Glucagon like peptide 2 receptor OS=Canis lupus familiaris OX=9615 GN=GLP2R PE=4 SV=3
sp|O95838|GLP2R_HUMAN,tr|A0A3Q7SZM2|A0A3Q7SZM2_VULVU,80.639,532,99,1,26,553,1,532,0.0,839,A0A3Q7SZM2,glucagon-like peptide 2 receptor OS=Vulpes vulpes OX=9627 GN=GLP2R PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|A0A484GIU9|A0A484GIU9_SOUCH,79.024,553,116,0,1,553,1,553,0.0,838,A0A484GIU9,Uncharacterized protein OS=Sousa chinensis OX=103600 GN=DBR06_SOUSAS2810190 PE=4 SV=1
sp|O95838|GLP2R_HUMAN,sp|Q5IXF8|GLP2R_MOUSE,81.055,512,91,3,45,553,4,512,0.0,834,Q5IXF8,Glucagon-like peptide 2 receptor OS=Mus musculus OX=10090 GN=Glp2r PE=2 SV=2
sp|O95838|GLP2R_HUMAN,tr|G1M0C5|G1M0C5_AILME,76.744,559,124,3,1,553,1,559,0.0,822,G1M0C5,Glucagon like peptide 2 receptor OS=Ailuropoda melanoleuca OX=9646 GN=GLP2R PE=4 SV=2
sp|O95838|GLP2R_HUMAN,tr|L8HXJ0|L8HXJ0_9CETA,76.673,553,129,0,1,553,1,553,0.0,822,L8HXJ0,Glucagon-like peptide 2 receptor OS=Bos mutus OX=72004 GN=M91_00350 PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|E1BAY1|E1BAY1_BOVIN,76.673,553,129,0,1,553,1,553,0.0,821,E1BAY1,Glucagon like peptide 2 receptor OS=Bos taurus OX=9913 GN=GLP2R PE=4 SV=3
sp|O95838|GLP2R_HUMAN,tr|A0A452G863|A0A452G863_CAPHI,77.215,553,126,0,1,553,1,553,0.0,821,A0A452G863,Glucagon like peptide 2 receptor OS=Capra hircus OX=9925 GN=GLP2R PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|H0UZE2|H0UZE2_CAVPO,81.250,528,96,1,26,553,1,525,0.0,819,H0UZE2,Glucagon like peptide 2 receptor OS=Cavia porcellus OX=10141 GN=GLP2R PE=4 SV=2
sp|O95838|GLP2R_HUMAN,tr|W5P226|W5P226_SHEEP,77.396,553,125,0,1,553,1,553,0.0,818,W5P226,Uncharacterized protein OS=Ovis aries OX=9940 GN=GLP2R PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|A0A6P3HQ46|A0A6P3HQ46_BISBI,75.850,559,129,1,1,553,1,559,0.0,815,A0A6P3HQ46,glucagon-like peptide 2 receptor isoform X1 OS=Bison bison bison OX=43346 GN=GLP2R PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|A0A4W2C4N8|A0A4W2C4N8_BOBOX,75.671,559,130,1,1,553,1,559,0.0,815,A0A4W2C4N8,Glucagon like peptide 2 receptor OS=Bos indicus x Bos taurus OX=30522 GN=GLP2R PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|A0A6P5DIX5|A0A6P5DIX5_BOSIN,76.311,553,131,0,1,553,1,553,0.0,814,A0A6P5DIX5,glucagon-like peptide 2 receptor OS=Bos indicus OX=9915 GN=GLP2R PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|A0A2Y9L4K1|A0A2Y9L4K1_ENHLU,81.496,508,93,1,47,553,23,530,0.0,814,A0A2Y9L4K1,glucagon-like peptide 2 receptor OS=Enhydra lutris kenyoni OX=391180 GN=LOC111161106 PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|A0A2U3VTQ9|A0A2U3VTQ9_ODORO,79.584,529,107,1,26,553,1,529,0.0,812,A0A2U3VTQ9,glucagon-like peptide 2 receptor OS=Odobenus rosmarus divergens OX=9708 GN=GLP2R PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|A0A6J1YE21|A0A6J1YE21_ACIJB,79.735,528,102,1,26,553,1,523,0.0,810,A0A6J1YE21,glucagon-like peptide 2 receptor OS=Acinonyx jubatus OX=32536 GN=GLP2R PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|G1PC03|G1PC03_MYOLU,73.779,553,144,1,1,553,1,552,0.0,803,G1PC03,Uncharacterized protein OS=Myotis lucifugus OX=59463 GN=GLP2R PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|A0A485PL13|A0A485PL13_LYNPA,79.356,528,104,1,26,553,1,523,0.0,803,A0A485PL13,Glucagon-like peptide 2 receptor OS=Lynx pardinus OX=191816 GN=LYPA_23C013869 PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|A0A2Y9HKX7|A0A2Y9HKX7_NEOSC,81.496,508,93,1,47,553,22,529,0.0,802,A0A2Y9HKX7,glucagon-like peptide 2 receptor OS=Neomonachus schauinslandi OX=29088 GN=GLP2R PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|L5K060|L5K060_PTEAL,74.864,553,104,1,1,553,1,518,0.0,801,L5K060,Glucagon-like peptide 2 receptor OS=Pteropus alecto OX=9402 GN=PAL_GLEAN10010249 PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|A0A6G1AAC1|A0A6G1AAC1_CROCR,80.894,492,93,1,63,553,6,497,0.0,800,A0A6G1AAC1,GLP2R protein (Fragment) OS=Crocuta crocuta OX=9678 GN=Glp2r PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|A0A6J0YV98|A0A6J0YV98_ODOVR,73.712,563,113,2,26,553,1,563,0.0,798,A0A6J0YV98,glucagon-like peptide 2 receptor OS=Odocoileus virginianus texanus OX=9880 GN=GLP2R PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|A0A6I9JL64|A0A6I9JL64_CHRAS,74.910,554,138,1,1,553,1,554,0.0,796,A0A6I9JL64,glucagon-like peptide 2 receptor OS=Chrysochloris asiatica OX=185453 GN=GLP2R PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|A0A6J2NEV8|A0A6J2NEV8_9CHIR,76.908,524,121,0,29,552,51,574,0.0,795,A0A6J2NEV8,glucagon-like peptide 2 receptor OS=Phyllostomus discolor OX=89673 GN=GLP2R PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|M3Y8K2|M3Y8K2_MUSPF,81.377,494,91,1,61,553,3,496,0.0,791,M3Y8K2,Glucagon like peptide 2 receptor OS=Mustela putorius furo OX=9669 GN=GLP2R PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|A0A3Q7NN15|A0A3Q7NN15_CALUR,78.639,529,112,1,26,553,1,529,0.0,789,A0A3Q7NN15,glucagon-like peptide 2 receptor OS=Callorhinus ursinus OX=34884 GN=GLP2R PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|A0A5F9D1X7|A0A5F9D1X7_RABIT,78.455,492,102,2,63,553,47,535,0.0,770,A0A5F9D1X7,Glucagon like peptide 2 receptor OS=Oryctolagus cuniculus OX=9986 GN=GLP2R PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|S7NGB5|S7NGB5_MYOBR,76.986,491,112,1,63,553,1,490,0.0,759,S7NGB5,Glucagon-like peptide 2 receptor (Fragment) OS=Myotis brandtii OX=109478 GN=D623_10021135 PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|A0A6P5IKI3|A0A6P5IKI3_PHACI,65.647,556,179,4,4,553,4,553,0.0,736,A0A6P5IKI3,glucagon-like peptide 2 receptor OS=Phascolarctos cinereus OX=38626 GN=GLP2R PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|G3VNA5|G3VNA5_SARHA,64.168,547,182,4,14,553,9,548,0.0,706,G3VNA5,Glucagon like peptide 2 receptor OS=Sarcophilus harrisii OX=9305 GN=GLP2R PE=4 SV=2
sp|O95838|GLP2R_HUMAN,tr|A0A4X2KYK5|A0A4X2KYK5_VOMUR,68.675,498,138,6,64,553,7,494,0.0,699,A0A4X2KYK5,Glucagon like peptide 2 receptor OS=Vombatus ursinus OX=29139 GN=GLP2R PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|A0A455BXZ3|A0A455BXZ3_PHYMC,81.455,426,79,0,128,553,33,458,0.0,684,A0A455BXZ3,glucagon-like peptide 2 receptor OS=Physeter macrocephalus OX=9755 GN=GLP2R PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|A0A6P6HK15|A0A6P6HK15_PUMCO,69.301,544,110,6,26,553,1,503,0.0,662,A0A6P6HK15,glucagon-like peptide 2 receptor OS=Puma concolor OX=9696 GN=GLP2R PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|A0A3Q7XHL3|A0A3Q7XHL3_URSAR,79.720,429,84,2,128,553,67,495,0.0,662,A0A3Q7XHL3,glucagon-like peptide 2 receptor OS=Ursus arctos horribilis OX=116960 GN=GLP2R PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|L9JS77|L9JS77_TUPCH,80.095,422,48,1,168,553,98,519,0.0,645,L9JS77,Glucagon-like peptide 2 receptor OS=Tupaia chinensis OX=246437 GN=TREES_T100010919 PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|L9JS77|L9JS77_TUPCH,71.739,46,13,0,18,63,18,63,1.65e-07,63.2,L9JS77,Glucagon-like peptide 2 receptor OS=Tupaia chinensis OX=246437 GN=TREES_T100010919 PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|F7F467|F7F467_MONDO,58.951,553,213,5,4,553,4,545,0.0,638,F7F467,Glucagon like peptide 2 receptor OS=Monodelphis domestica OX=13616 GN=GLP2R PE=4 SV=2
sp|O95838|GLP2R_HUMAN,tr|G3GZ32|G3GZ32_CRIGR,86.076,395,46,3,164,553,60,450,0.0,628,G3GZ32,Glucagon-like peptide 2 receptor OS=Cricetulus griseus OX=10029 GN=I79_003083 PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|G3GZ32|G3GZ32_CRIGR,51.562,64,31,0,1,64,1,64,1.15e-05,57.0,G3GZ32,Glucagon-like peptide 2 receptor OS=Cricetulus griseus OX=10029 GN=I79_003083 PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|G5B5H5|G5B5H5_HETGA,84.103,390,58,2,164,553,60,445,0.0,617,G5B5H5,Glucagon-like peptide 2 receptor OS=Heterocephalus glaber OX=10181 GN=GW7_13877 PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|G5B5H5|G5B5H5_HETGA,50.000,72,36,0,1,72,1,72,6.22e-07,61.2,G5B5H5,Glucagon-like peptide 2 receptor OS=Heterocephalus glaber OX=10181 GN=GW7_13877 PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|A0A1A6GMU4|A0A1A6GMU4_NEOLE,85.233,386,45,2,168,553,20,393,0.0,605,A0A1A6GMU4,G_PROTEIN_RECEP_F2_4 domain-containing protein OS=Neotoma lepida OX=56216 GN=A6R68_03939 PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|A0A6I8N3Y9|A0A6I8N3Y9_ORNAN,63.968,494,173,4,63,553,74,565,0.0,602,A0A6I8N3Y9,Glucagon like peptide 2 receptor OS=Ornithorhynchus anatinus OX=9258 GN=GLP2R PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|M3VXD8|M3VXD8_FELCA,82.574,373,65,0,181,553,1,373,0.0,592,M3VXD8,Glucagon like peptide 2 receptor OS=Felis catus OX=9685 GN=GLP2R PE=4 SV=4
sp|O95838|GLP2R_HUMAN,tr|A0A669Q6W8|A0A669Q6W8_PHACC,58.627,510,201,5,51,553,23,529,0.0,591,A0A669Q6W8,Glucagon like peptide 2 receptor OS=Phasianus colchicus OX=9054 PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|A0A673VN89|A0A673VN89_SURSU,80.161,373,72,1,181,553,1,371,0.0,583,A0A673VN89,Glucagon like peptide 2 receptor OS=Suricata suricatta OX=37032 GN=GLP2R PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|A0A151MPW7|A0A151MPW7_ALLMI,55.856,555,209,10,26,553,1,546,0.0,577,A0A151MPW7,Glucagon-like peptide 2 receptor isoform B OS=Alligator mississippiensis OX=8496 GN=GLP2R PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|A0A1V4JGN5|A0A1V4JGN5_PATFA,60.669,478,170,5,47,519,22,486,0.0,571,A0A1V4JGN5,Glucagon-like peptide 2 receptor OS=Patagioenas fasciata monilis OX=372326 GN=GLP2R PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|A0A0A0AH61|A0A0A0AH61_CHAVO,66.508,421,138,2,63,480,1,421,0.0,568,A0A0A0AH61,Glucagon-like peptide 2 receptor (Fragment) OS=Charadrius vociferus OX=50402 GN=N301_10259 PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|A0A674JDL5|A0A674JDL5_TERCA,58.366,514,204,7,26,534,1,509,0.0,564,A0A674JDL5,Glucagon like peptide 2 receptor OS=Terrapene carolina triunguis OX=2587831 GN=GLP2R PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|A0A091VQH5|A0A091VQH5_NIPNI,65.796,421,141,2,63,480,1,421,0.0,562,A0A091VQH5,Glucagon-like peptide 2 receptor (Fragment) OS=Nipponia nippon OX=128390 GN=Y956_06942 PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|A0A3Q0H3A9|A0A3Q0H3A9_ALLSI,57.227,512,202,8,26,528,1,504,0.0,558,A0A3Q0H3A9,glucagon-like peptide 2 receptor OS=Alligator sinensis OX=38654 GN=GLP2R PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|A0A091HZR4|A0A091HZR4_CALAN,66.351,422,137,3,63,480,1,421,0.0,557,A0A091HZR4,Glucagon-like peptide 2 receptor (Fragment) OS=Calypte anna OX=9244 GN=N300_04949 PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|A0A093H916|A0A093H916_DRYPU,65.321,421,143,2,63,480,1,421,0.0,556,A0A093H916,Glucagon-like peptide 2 receptor (Fragment) OS=Dryobates pubescens OX=118200 GN=N307_06291 PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|A0A093RZF1|A0A093RZF1_9PASS,66.271,421,139,2,63,480,1,421,0.0,555,A0A093RZF1,Glucagon-like peptide 2 receptor (Fragment) OS=Manacus vitellinus OX=328815 GN=N305_07072 PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|A0A4D9DQ96|A0A4D9DQ96_9SAUR,58.317,511,207,5,47,553,8,516,0.0,553,A0A4D9DQ96,Cysteine-rich protein 1 OS=Platysternon megacephalum OX=55544 GN=DR999_PMT18249 PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|A0A091J4F3|A0A091J4F3_EGRGA,62.945,421,153,2,63,480,1,421,0.0,553,A0A091J4F3,Glucagon-like peptide 2 receptor (Fragment) OS=Egretta garzetta OX=188379 GN=Z169_14032 PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|A0A672VAZ0|A0A672VAZ0_STRHB,63.596,445,157,3,51,491,23,466,0.0,549,A0A672VAZ0,Glucagon like peptide 2 receptor OS=Strigops habroptila OX=2489341 GN=GLP2R PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|A0A6A1Q2U9|A0A6A1Q2U9_BALPH,77.994,359,73,1,1,353,30,388,0.0,549,A0A6A1Q2U9,Uncharacterized protein (Fragment) OS=Balaenoptera physalus OX=9770 GN=E2I00_019968 PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|A0A2I0LJA6|A0A2I0LJA6_COLLI,64.896,433,149,2,51,480,23,455,0.0,548,A0A2I0LJA6,Glucagon-like peptide 2 receptor OS=Columba livia OX=8932 GN=GLP2R PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|A0A663E195|A0A663E195_AQUCH,59.627,483,190,4,51,528,21,503,0.0,546,A0A663E195,Glucagon like peptide 2 receptor OS=Aquila chrysaetos chrysaetos OX=223781 GN=GLP2R PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|U3JD61|U3JD61_FICAL,63.333,450,160,3,45,489,15,464,0.0,545,U3JD61,Glucagon like peptide 2 receptor OS=Ficedula albicollis OX=59894 GN=GLP2R PE=4 SV=1
sp|O95838|GLP2R_HUMAN,tr|A0A093HQ60|A0A093HQ60_STRCA,67.866,417,131,2,67,480,1,417,0.0,545,A0A093HQ60,Glucagon-like peptide 2 receptor (Fragment) OS=Struthio camelus australis OX=441894 GN=N308_14466 PE=4 SV=1
