sp|P41586|PACR_HUMAN,tr|A0A485NA59|A0A485NA59_LYNPA,94.444,468,26,0,1,468,1,468,0,924,A0A485NA59,Alternatively spliced product of pacap receptor OS=Lynx pardinus OX=191816 GN=LYPA_23C000917 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A1U7SVV3|A0A1U7SVV3_CARSF,91.129,496,16,1,1,468,1,496,0,922,A0A1U7SVV3,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X2 OS=Carlito syrichta OX=1868482 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|F7GK38|F7GK38_MACMU,90.909,495,17,1,2,468,44,538,0,920,F7GK38,ADCYAP receptor type I OS=Macaca mulatta OX=9544 GN=ADCYAP1R1 PE=4 SV=3
sp|P41586|PACR_HUMAN,tr|A0A6P6IC46|A0A6P6IC46_PUMCO,89.113,496,26,1,1,468,1,496,0,909,A0A6P6IC46,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X3 OS=Puma concolor OX=9696 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|H0WJM1|H0WJM1_OTOGA,92.553,470,33,1,1,468,1,470,0,909,H0WJM1,ADCYAP receptor type I OS=Otolemur garnettii OX=30611 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2R9A531|A0A2R9A531_PANPA,86.45,524,8,3,1,468,1,517,0,908,A0A2R9A531,ADCYAP receptor type I OS=Pan paniscus OX=9597 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A3Q7WHS0|A0A3Q7WHS0_URSAR,88.732,497,27,2,1,468,1,497,0,905,A0A3Q7WHS0,pituitary adenylate cyclase-activating polypeptide type I receptor OS=Ursus arctos horribilis OX=116960 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A384BQ12|A0A384BQ12_URSMA,88.732,497,27,2,1,468,1,497,0,905,A0A384BQ12,ADCYAP receptor type I OS=Ursus maritimus OX=29073 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A6P3GL33|A0A6P3GL33_BISBI,90.323,496,20,1,1,468,18,513,0,905,A0A6P3GL33,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X1 OS=Bison bison bison OX=43346 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,sp|Q29627|PACR_BOVIN,90.121,496,21,1,1,468,18,513,0,905,Q29627,Pituitary adenylate cyclase-activating polypeptide type I receptor OS=Bos taurus OX=9913 GN=ADCYAP1R1 PE=2 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2Y9JME2|A0A2Y9JME2_ENHLU,88.732,497,27,2,1,468,1,497,0,904,A0A2Y9JME2,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X1 OS=Enhydra lutris kenyoni OX=391180 GN=LOC111147323 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2U3ZUK8|A0A2U3ZUK8_ODORO,88.531,497,28,2,1,468,1,497,0,904,A0A2U3ZUK8,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X1 OS=Odobenus rosmarus divergens OX=9708 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A6P5BQR8|A0A6P5BQR8_BOSIN,90.121,496,21,1,1,468,18,513,0,904,A0A6P5BQR8,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X1 OS=Bos indicus OX=9915 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|E5F1H6|E5F1H6_PIG,94.872,468,24,0,1,468,1,468,0,903,E5F1H6,ADCYAP receptor type I OS=Sus scrofa OX=9823 GN=ADCYAP1R1 PE=2 SV=1
sp|P41586|PACR_HUMAN,tr|A0A3Q7QLG6|A0A3Q7QLG6_CALUR,88.531,497,28,2,1,468,1,497,0,903,A0A3Q7QLG6,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X1 OS=Callorhinus ursinus OX=34884 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2Y9H152|A0A2Y9H152_NEOSC,88.129,497,30,2,1,468,1,497,0,900,A0A2Y9H152,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X3 OS=Neomonachus schauinslandi OX=29088 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2Y9E1F6|A0A2Y9E1F6_TRIMA,91.597,476,12,1,21,468,22,497,0,899,A0A2Y9E1F6,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X1 OS=Trichechus manatus latirostris OX=127582 GN=LOC101347453 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A3Q7V5K1|A0A3Q7V5K1_VULVU,88.554,498,27,3,1,468,1,498,0,897,A0A3Q7V5K1,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X1 OS=Vulpes vulpes OX=9627 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A6J0DZW2|A0A6J0DZW2_PERMB,87.959,490,30,1,8,468,13,502,0,895,A0A6J0DZW2,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X1 OS=Peromyscus maniculatus bairdii OX=230844 GN=Adcyap1r1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A3Q0D2C5|A0A3Q0D2C5_MESAU,85.098,510,34,1,1,468,1,510,0,894,A0A3Q0D2C5,pituitary adenylate cyclase-activating polypeptide type I receptor OS=Mesocricetus auratus OX=10036 GN=LOC101835337 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2Y9T8X4|A0A2Y9T8X4_PHYMC,90.323,496,20,1,1,468,1,496,0,893,A0A2Y9T8X4,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X1 OS=Physeter macrocephalus OX=9755 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A6I9I410|A0A6I9I410_VICPA,90.323,496,20,1,1,468,1,496,0,893,A0A6I9I410,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X1 OS=Vicugna pacos OX=30538 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A1S3GRL9|A0A1S3GRL9_DIPOR,86.895,496,37,1,1,468,1,496,0,890,A0A1S3GRL9,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X1 OS=Dipodomys ordii OX=10020 GN=Adcyap1r1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A341C7L2|A0A341C7L2_NEOAA,89.718,496,23,1,1,468,1,496,0,888,A0A341C7L2,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X1 OS=Neophocaena asiaeorientalis asiaeorientalis OX=1706337 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|G3TGZ7|G3TGZ7_LOXAF,86.869,495,37,1,2,468,3,497,0,887,G3TGZ7,ADCYAP receptor type I OS=Loxodonta africana OX=9785 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,sp|P70205|PACR_MOUSE,88.358,481,28,1,16,468,16,496,0,887,P70205,Pituitary adenylate cyclase-activating polypeptide type I receptor OS=Mus musculus OX=10090 GN=Adcyap1r1 PE=1 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2Y9P318|A0A2Y9P318_DELLE,89.718,496,23,1,1,468,1,496,0,886,A0A2Y9P318,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X1 OS=Delphinapterus leucas OX=9749 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|L5KPS3|L5KPS3_PTEAL,87.5,496,34,1,1,468,1,496,0,884,L5KPS3,Pituitary adenylate cyclase-activating polypeptide type I receptor OS=Pteropus alecto OX=9402 GN=PAL_GLEAN10021891 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|L8IX03|L8IX03_9CETA,84.351,524,26,2,1,468,1,524,0,882,L8IX03,Pituitary adenylate cyclase-activating polypeptide type I receptor OS=Bos mutus OX=72004 GN=M91_19648 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A6J3RWW1|A0A6J3RWW1_TURTR,89.113,496,26,1,1,468,1,496,0,882,A0A6J3RWW1,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X1 OS=Tursiops truncatus OX=9739 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A7N5KFE2|A0A7N5KFE2_AILME,83.048,525,32,3,1,468,1,525,0,882,A0A7N5KFE2,ADCYAP receptor type I OS=Ailuropoda melanoleuca OX=9646 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A6J2AME9|A0A6J2AME9_ACIJB,83.015,524,33,2,1,468,1,524,0,881,A0A6J2AME9,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X1 OS=Acinonyx jubatus OX=32536 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A340Y101|A0A340Y101_LIPVE,88.306,496,30,1,1,468,1,496,0,880,A0A340Y101,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X1 OS=Lipotes vexillifer OX=118797 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A673UK06|A0A673UK06_SURSU,82.443,524,36,2,1,468,1,524,0,879,A0A673UK06,ADCYAP receptor type I OS=Suricata suricatta OX=37032 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A6I9IYA5|A0A6I9IYA5_CHRAS,88.081,495,31,2,2,468,3,497,0,877,A0A6I9IYA5,pituitary adenylate cyclase-activating polypeptide type I receptor OS=Chrysochloris asiatica OX=185453 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A671G0L0|A0A671G0L0_RHIFE,82.634,524,35,2,1,468,1,524,0,877,A0A671G0L0,ADCYAP receptor type I OS=Rhinolophus ferrumequinum OX=59479 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A4W2CQ66|A0A4W2CQ66_BOBOX,83.969,524,28,2,1,468,1,524,0,877,A0A4W2CQ66,ADCYAP receptor type I OS=Bos indicus x Bos taurus OX=30522 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A452CC82|A0A452CC82_BALAS,86.745,513,23,2,1,468,1,513,0,877,A0A452CC82,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X1 OS=Balaenoptera acutorostrata scammoni OX=310752 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|M3Y1V4|M3Y1V4_MUSPF,82.667,525,34,3,1,468,1,525,0,877,M3Y1V4,ADCYAP receptor type I OS=Mustela putorius furo OX=9669 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A1S3A8K9|A0A1S3A8K9_ERIEU,87.097,496,36,1,1,468,1,496,0,867,A0A1S3A8K9,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X1 OS=Erinaceus europaeus OX=9365 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|E2R3T5|E2R3T5_CANLF,81.939,526,37,4,1,468,1,526,0,864,E2R3T5,ADCYAP receptor type I OS=Canis lupus familiaris OX=9615 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,sp|P32215|PACR_RAT,82.515,509,33,2,16,468,15,523,0,863,P32215,Pituitary adenylate cyclase-activating polypeptide type I receptor OS=Rattus norvegicus OX=10116 GN=Adcyap1r1 PE=2 SV=2
sp|P41586|PACR_HUMAN,tr|A0A5E4AHP8|A0A5E4AHP8_MARMO,90.385,468,24,1,1,468,1,447,0,859,A0A5E4AHP8,Uncharacterized protein OS=Marmota monax OX=9995 GN=MONAX_5E018682 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A452DSR3|A0A452DSR3_CAPHI,82.738,504,24,3,21,468,21,517,0,838,A0A452DSR3,ADCYAP receptor type I OS=Capra hircus OX=9925 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A6J2MPI1|A0A6J2MPI1_9CHIR,82.927,492,56,1,5,468,1,492,0,832,A0A6J2MPI1,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X1 OS=Phyllostomus discolor OX=89673 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A6G1AJ14|A0A6G1AJ14_CROCR,80.154,519,36,4,10,468,3,514,0,828,A0A6G1AJ14,PACR protein (Fragment) OS=Crocuta crocuta OX=9678 GN=Adcyap1r1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|L9KYB7|L9KYB7_TUPCH,87.339,466,26,3,21,458,20,480,0,828,L9KYB7,Pituitary adenylate cyclase-activating polypeptide type I receptor OS=Tupaia chinensis OX=246437 GN=TREES_T100002739 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|L9KYB7|L9KYB7_TUPCH,93.798,129,8,0,340,468,471,599,7.77E-72,245,L9KYB7,Pituitary adenylate cyclase-activating polypeptide type I receptor OS=Tupaia chinensis OX=246437 GN=TREES_T100002739 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|K7GA46|K7GA46_PELSI,83.721,473,72,1,1,468,1,473,0,827,K7GA46,Uncharacterized protein OS=Pelodiscus sinensis OX=13735 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|H0V6T8|H0V6T8_CAVPO,80.357,504,43,2,21,468,21,524,0,818,H0V6T8,Uncharacterized protein OS=Cavia porcellus OX=10141 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A672TSA3|A0A672TSA3_STRHB,84.599,461,68,1,11,468,11,471,0,817,A0A672TSA3,ADCYAP receptor type I OS=Strigops habroptila OX=2489341 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A091DKD6|A0A091DKD6_FUKDA,84.034,476,34,2,21,468,21,482,0,816,A0A091DKD6,Pituitary adenylate cyclase-activating polypeptide type I receptor OS=Fukomys damarensis OX=885580 GN=H920_07081 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A4D9E9G0|A0A4D9E9G0_9SAUR,81.818,473,81,1,1,468,1,473,0,810,A0A4D9E9G0,Neuropeptide Y receptor type 4-like OS=Platysternon megacephalum OX=55544 GN=DR999_PMT13061 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A7N4UZV9|A0A7N4UZV9_SARHA,79.837,491,62,2,6,468,9,490,0,804,A0A7N4UZV9,ADCYAP receptor type I OS=Sarcophilus harrisii OX=9305 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|G1PXM5|G1PXM5_MYOLU,77.333,525,62,3,1,468,1,525,0,803,G1PXM5,ADCYAP receptor type I OS=Myotis lucifugus OX=59463 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|R0LAV0|R0LAV0_ANAPL,83.369,463,63,2,20,468,4,466,0,802,R0LAV0,Pituitary adenylate cyclase-activating polypeptide type I receptor (Fragment) OS=Anas platyrhynchos OX=8839 GN=Anapl_11848 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A0Q3M5E5|A0A0Q3M5E5_AMAAE,79.755,489,68,2,11,468,11,499,0,802,A0A0Q3M5E5,Pituitary adenylate cyclase-activating polypeptide type I receptor-like isoform X5 OS=Amazona aestiva OX=12930 GN=AAES_121452 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A3Q2UHX2|A0A3Q2UHX2_CHICK,79.55,489,69,2,11,468,11,499,0,801,A0A3Q2UHX2,Uncharacterized protein OS=Gallus gallus OX=9031 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|G5C3J3|G5C3J3_HETGA,76.616,526,58,4,1,468,1,519,0,801,G5C3J3,Pituitary adenylate cyclase-activating polypeptide type IA receptor OS=Heterocephalus glaber OX=10181 GN=GW7_07090 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A452IRD1|A0A452IRD1_9SAUR,77.844,501,78,2,1,468,1,501,0,800,A0A452IRD1,ADCYAP receptor type I OS=Gopherus agassizii OX=38772 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A6P5IG44|A0A6P5IG44_PHACI,78.831,496,66,4,2,468,92,577,0,797,A0A6P5IG44,pituitary adenylate cyclase-activating polypeptide type I receptor OS=Phascolarctos cinereus OX=38626 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A5N4E087|A0A5N4E087_CAMDR,78.752,513,12,3,53,468,121,633,0,797,A0A5N4E087,Pituitary adenylate cyclase-activating polypeptide type I receptor OS=Camelus dromedarius OX=9838 GN=Cadr_000008158 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A5N4E087|A0A5N4E087_CAMDR,57.732,97,24,3,1,97,1,80,4.08E-10,71.2,A0A5N4E087,Pituitary adenylate cyclase-activating polypeptide type I receptor OS=Camelus dromedarius OX=9838 GN=Cadr_000008158 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2I3GJ39|A0A2I3GJ39_NOMLE,80.725,524,21,6,1,468,1,500,0,796,A0A2I3GJ39,Uncharacterized protein OS=Nomascus leucogenys OX=61853 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A1V4KLG2|A0A1V4KLG2_PATFA,80.124,483,65,2,17,468,1,483,0,796,A0A1V4KLG2,Pituitary adenylate cyclase-activating polypeptide type I receptor isoform B OS=Patagioenas fasciata monilis OX=372326 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2I0MRD5|A0A2I0MRD5_COLLI,80.124,483,65,2,17,468,1,483,0,796,A0A2I0MRD5,Adenylate cyclase activating polypeptide 1 (Pituitary) receptor type I OS=Columba livia OX=8932 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A493TG65|A0A493TG65_ANAPP,77.12,507,67,2,11,468,11,517,0,796,A0A493TG65,ADCYAP receptor type I OS=Anas platyrhynchos platyrhynchos OX=8840 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|U3JDR5|U3JDR5_FICAL,76.517,511,71,2,7,468,7,517,0,795,U3JDR5,ADCYAP receptor type I OS=Ficedula albicollis OX=59894 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|M3VYQ4|M3VYQ4_FELCA,80.972,494,46,4,1,450,1,490,0,794,M3VYQ4,ADCYAP receptor type I OS=Felis catus OX=9685 GN=ADCYAP1R1 PE=4 SV=4
sp|P41586|PACR_HUMAN,tr|H0YPY6|H0YPY6_TAEGU,76.923,507,68,2,11,468,11,517,0,794,H0YPY6,Uncharacterized protein OS=Taeniopygia guttata OX=59729 GN=ADCYAP1R1 PE=4 SV=2
sp|P41586|PACR_HUMAN,tr|A0A5N3XR16|A0A5N3XR16_MUNRE,83.193,476,16,2,21,468,37,476,0,791,A0A5N3XR16,G_PROTEIN_RECEP_F2_4 domain-containing protein OS=Muntiacus reevesi OX=9886 GN=FD755_012741 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A6P6CLC6|A0A6P6CLC6_PTEVA,80.933,493,67,4,1,468,1,491,0,791,A0A6P6CLC6,pituitary adenylate cyclase-activating polypeptide type I receptor OS=Pteropus vampyrus OX=132908 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A643CB79|A0A643CB79_BALPH,90.21,429,14,1,57,457,1,429,0,790,A0A643CB79,G_PROTEIN_RECEP_F2_3 domain-containing protein (Fragment) OS=Balaenoptera physalus OX=9770 GN=E2I00_017699 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A670IUN2|A0A670IUN2_PODMU,80.769,468,79,3,11,468,21,487,0,789,A0A670IUN2,Uncharacterized protein OS=Podarcis muralis OX=64176 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|S7P5Z5|S7P5Z5_MYOBR,74.495,545,55,4,1,468,1,538,0,788,S7P5Z5,Pituitary adenylate cyclase-activating polypeptide type I receptor OS=Myotis brandtii OX=109478 GN=D623_10033982 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A4U1FSP9|A0A4U1FSP9_MONMO,83.333,468,22,2,57,468,1,468,0,785,A0A4U1FSP9,Uncharacterized protein OS=Monodon monoceros OX=40151 GN=EI555_009092 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A6P6E0A1|A0A6P6E0A1_OCTDE,76.984,504,39,3,21,468,21,503,0,776,A0A6P6E0A1,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X1 OS=Octodon degus OX=10160 GN=Adcyap1r1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A3Q0GS33|A0A3Q0GS33_ALLSI,79.412,476,59,3,20,468,48,511,0,775,A0A3Q0GS33,pituitary adenylate cyclase-activating polypeptide type I receptor OS=Alligator sinensis OX=38654 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A663M953|A0A663M953_ATHCN,80.126,478,52,3,20,468,35,498,0,774,A0A663M953,ADCYAP receptor type I OS=Athene cunicularia OX=194338 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A6P7X6I6|A0A6P7X6I6_9AMPH,78.737,475,72,2,21,468,1,473,0,774,A0A6P7X6I6,pituitary adenylate cyclase-activating polypeptide type I receptor OS=Microcaecilia unicolor OX=1415580 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|F7DV77|F7DV77_ORNAN,76,500,54,3,14,468,17,495,0,770,F7DV77,ADCYAP receptor type I OS=Ornithorhynchus anatinus OX=9258 GN=ADCYAP1R1 PE=4 SV=3
sp|P41586|PACR_HUMAN,tr|A0A6J1V618|A0A6J1V618_9SAUR,76.735,490,77,4,16,468,17,506,0,766,A0A6J1V618,pituitary adenylate cyclase-activating polypeptide type I receptor OS=Notechis scutatus OX=8663 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A669R2E9|A0A669R2E9_PHACC,81.858,452,65,2,20,468,53,490,0,766,A0A669R2E9,ADCYAP receptor type I OS=Phasianus colchicus OX=9054 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|W5PCC2|W5PCC2_SHEEP,75.794,504,62,5,21,468,21,520,0,758,W5PCC2,Uncharacterized protein OS=Ovis aries OX=9940 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A6J0V2E2|A0A6J0V2E2_9SAUR,76.289,485,66,3,11,468,11,473,0,756,A0A6J0V2E2,pituitary adenylate cyclase-activating polypeptide type I receptor OS=Pogona vitticeps OX=103695 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|G1KFA9|G1KFA9_ANOCA,73.069,505,99,3,1,468,1,505,0,754,G1KFA9,Uncharacterized protein OS=Anolis carolinensis OX=28377 GN=ADCYAP1R1 PE=4 SV=2
sp|P41586|PACR_HUMAN,tr|A0A218UHL7|A0A218UHL7_9PASE,86.747,415,52,1,57,468,1,415,0,753,A0A218UHL7,Pituitary adenylate cyclase-activating polypeptide type I receptor OS=Lonchura striata domestica OX=299123 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A670YSZ5|A0A670YSZ5_PSETE,76.812,483,76,5,21,468,1,482,0,751,A0A670YSZ5,ADCYAP receptor type I OS=Pseudonaja textilis OX=8673 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|I3MKP0|I3MKP0_ICTTR,75,524,31,3,1,468,1,480,0,750,I3MKP0,ADCYAP receptor type I OS=Ictidomys tridecemlineatus OX=43179 GN=ADCYAP1R1 PE=4 SV=2
sp|P41586|PACR_HUMAN,tr|A0A5F9DV14|A0A5F9DV14_RABIT,74.761,523,65,4,1,466,1,513,0,746,A0A5F9DV14,ADCYAP receptor type I OS=Oryctolagus cuniculus OX=9986 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|A0A402F110|A0A402F110_9SAUR,78.495,465,92,2,11,468,11,474,0,744,A0A402F110,Uncharacterized protein OS=Paroedura picta OX=143630 GN=parPi_0011027 PE=4 SV=1
