sp|P41586|PACR_HUMAN,tr|A0A1S3GRL9|A0A1S3GRL9_DIPOR,86.895,496,37,1,1,468,1,496,0,890,A0A1S3GRL9,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X1 OS=Dipodomys ordii OX=10020 GN=Adcyap1r1 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|A0A383ZKB1|A0A383ZKB1_BALAS,89.718,496,23,1,1,468,1,496,0,888,A0A383ZKB1,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X1 OS=Balaenoptera acutorostrata scammoni OX=310752 GN=ADCYAP1R1 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|G3TGZ7|G3TGZ7_LOXAF,86.869,495,37,1,2,468,3,497,0,887,G3TGZ7,ADCYAP receptor type I OS=Loxodonta africana OX=9785 GN=ADCYAP1R1 PE=3 SV=1
sp|P41586|PACR_HUMAN,sp|P70205|PACR_MOUSE,88.358,481,28,1,16,468,16,496,0,887,P70205,Pituitary adenylate cyclase-activating polypeptide type I receptor OS=Mus musculus OX=10090 GN=Adcyap1r1 PE=1 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2Y9P318|A0A2Y9P318_DELLE,89.718,496,23,1,1,468,1,496,0,886,A0A2Y9P318,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X1 OS=Delphinapterus leucas OX=9749 GN=ADCYAP1R1 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|L5KPS3|L5KPS3_PTEAL,87.5,496,34,1,1,468,1,496,0,884,L5KPS3,Pituitary adenylate cyclase-activating polypeptide type I receptor OS=Pteropus alecto OX=9402 GN=PAL_GLEAN10021891 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|A0A337SPS9|A0A337SPS9_FELCA,83.015,524,33,2,1,468,1,524,0,881,A0A337SPS9,ADCYAP receptor type I OS=Felis catus OX=9685 GN=ADCYAP1R1 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|M3Y1V4|M3Y1V4_MUSPF,82.667,525,34,3,1,468,1,525,0,877,M3Y1V4,ADCYAP receptor type I OS=Mustela putorius furo OX=9669 GN=ADCYAP1R1 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|G1TIB5|G1TIB5_RABIT,83.588,524,30,2,1,468,1,524,0,870,G1TIB5,ADCYAP receptor type I OS=Oryctolagus cuniculus OX=9986 GN=ADCYAP1R1 PE=3 SV=2
sp|P41586|PACR_HUMAN,tr|A0A1S3A8K9|A0A1S3A8K9_ERIEU,87.097,496,36,1,1,468,1,496,0,867,A0A1S3A8K9,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X1 OS=Erinaceus europaeus OX=9365 GN=ADCYAP1R1 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|E2R3T5|E2R3T5_CANLF,81.939,526,37,4,1,468,1,526,0,864,E2R3T5,ADCYAP receptor type I OS=Canis lupus familiaris OX=9615 GN=ADCYAP1R1 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|F6UWK2|F6UWK2_HORSE,83.048,525,32,3,1,468,1,525,0,863,F6UWK2,ADCYAP receptor type I OS=Equus caballus OX=9796 GN=ADCYAP1R1 PE=3 SV=1
sp|P41586|PACR_HUMAN,sp|P32215|PACR_RAT,82.515,509,33,2,16,468,15,523,0,863,P32215,Pituitary adenylate cyclase-activating polypeptide type I receptor OS=Rattus norvegicus OX=10116 GN=Adcyap1r1 PE=2 SV=2
sp|P41586|PACR_HUMAN,tr|K7GA46|K7GA46_PELSI,83.721,473,72,1,1,468,1,473,0,827,K7GA46,ADCYAP receptor type I OS=Pelodiscus sinensis OX=13735 GN=ADCYAP1R1 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|H0V6T8|H0V6T8_CAVPO,80.357,504,43,2,21,468,21,524,0,818,H0V6T8,ADCYAP receptor type I OS=Cavia porcellus OX=10141 GN=ADCYAP1R1 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|A5YMQ0|A5YMQ0_CHICK,84.382,461,69,1,11,468,11,471,0,816,A5YMQ0,ADCYAP receptor type I OS=Gallus gallus OX=9031 GN=PAC1 PE=2 SV=1
sp|P41586|PACR_HUMAN,tr|A0A091DKD6|A0A091DKD6_FUKDA,84.034,476,34,2,21,468,21,482,0,816,A0A091DKD6,Pituitary adenylate cyclase-activating polypeptide type I receptor OS=Fukomys damarensis OX=885580 GN=H920_07081 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|I3LEN2|I3LEN2_PIG,79.771,524,43,4,1,468,1,517,0,811,I3LEN2,ADCYAP receptor type I OS=Sus scrofa OX=9823 GN=ADCYAP1R1 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|U3INT3|U3INT3_ANAPL,84.683,457,67,1,15,468,15,471,0,811,U3INT3,ADCYAP receptor type I OS=Anas platyrhynchos OX=8839 GN=ADCYAP1R1 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2U4B0P6|A0A2U4B0P6_TURTR,89.318,440,19,1,57,468,1,440,0,806,A0A2U4B0P6,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X1 OS=Tursiops truncatus OX=9739 GN=ADCYAP1R1 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|G1PXM5|G1PXM5_MYOLU,77.333,525,62,3,1,468,1,525,0,803,G1PXM5,ADCYAP receptor type I OS=Myotis lucifugus OX=59463 GN=ADCYAP1R1 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|A0A0Q3M5E5|A0A0Q3M5E5_AMAAE,79.755,489,68,2,11,468,11,499,0,802,A0A0Q3M5E5,Pituitary adenylate cyclase-activating polypeptide type I receptor-like isoform X5 OS=Amazona aestiva OX=12930 GN=AAES_121452 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|G5C3J3|G5C3J3_HETGA,76.616,526,58,4,1,468,1,519,0,801,G5C3J3,Pituitary adenylate cyclase-activating polypeptide type IA receptor OS=Heterocephalus glaber OX=10181 GN=GW7_07090 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2I3GJ39|A0A2I3GJ39_NOMLE,80.725,524,21,6,1,468,1,500,0,796,A0A2I3GJ39,ADCYAP receptor type I OS=Nomascus leucogenys OX=61853 GN=ADCYAP1R1 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|A0A1V4KLG2|A0A1V4KLG2_PATFA,80.124,483,65,2,17,468,1,483,0,796,A0A1V4KLG2,Pituitary adenylate cyclase-activating polypeptide type I receptor isoform B OS=Patagioenas fasciata monilis OX=372326 GN=ADCYAP1R1 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2I0MRD5|A0A2I0MRD5_COLLI,80.124,483,65,2,17,468,1,483,0,796,A0A2I0MRD5,Adenylate cyclase activating polypeptide 1 (Pituitary) receptor type I OS=Columba livia OX=8932 GN=ADCYAP1R1 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|U3JDR5|U3JDR5_FICAL,76.517,511,71,2,7,468,7,517,0,795,U3JDR5,ADCYAP receptor type I OS=Ficedula albicollis OX=59894 GN=ADCYAP1R1 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|A0A3Q0GS33|A0A3Q0GS33_ALLSI,79.412,476,59,3,20,468,48,511,0,775,A0A3Q0GS33,pituitary adenylate cyclase-activating polypeptide type I receptor OS=Alligator sinensis OX=38654 GN=ADCYAP1R1 PE=4 SV=1
sp|P41586|PACR_HUMAN,tr|W5PCC2|W5PCC2_SHEEP,75.794,504,62,5,21,468,21,520,0,758,W5PCC2,ADCYAP receptor type I OS=Ovis aries OX=9940 GN=ADCYAP1R1 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|G1KFA9|G1KFA9_ANOCA,73.069,505,99,3,1,468,1,505,0,754,G1KFA9,ADCYAP receptor type I OS=Anolis carolinensis OX=28377 GN=ADCYAP1R1 PE=3 SV=2
sp|P41586|PACR_HUMAN,tr|A0A218UHL7|A0A218UHL7_9PASE,86.747,415,52,1,57,468,1,415,0,753,A0A218UHL7,Pituitary adenylate cyclase-activating polypeptide type I receptor OS=Lonchura striata domestica OX=299123 GN=ADCYAP1R1 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|I3MKP0|I3MKP0_ICTTR,75,524,31,3,1,468,1,480,0,750,I3MKP0,ADCYAP receptor type I OS=Ictidomys tridecemlineatus OX=43179 GN=ADCYAP1R1 PE=3 SV=2
sp|P41586|PACR_HUMAN,tr|W5MTG6|W5MTG6_LEPOC,74.639,485,70,4,12,468,13,472,0,732,W5MTG6,ADCYAP receptor type I OS=Lepisosteus oculatus OX=7918 GN=ADCYAP1R1 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|G1MT88|G1MT88_MELGA,76.667,450,102,1,11,457,11,460,0,731,G1MT88,ADCYAP receptor type I OS=Meleagris gallopavo OX=9103 GN=ADCYAP1R1 PE=3 SV=2
sp|P41586|PACR_HUMAN,tr|G7P0G6|G7P0G6_MACFA,97.994,349,7,0,1,349,1,349,0,725,G7P0G6,Uncharacterized protein OS=Macaca fascicularis OX=9541 GN=EGM_12640 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|G7P0G6|G7P0G6_MACFA,98.387,124,2,0,345,468,401,524,4.56E-73,246,G7P0G6,Uncharacterized protein OS=Macaca fascicularis OX=9541 GN=EGM_12640 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2I3LNZ4|A0A2I3LNZ4_PAPAN,97.421,349,8,1,1,349,1,348,0,717,A0A2I3LNZ4,ADCYAP receptor type I OS=Papio anubis OX=9555 GN=ADCYAP1R1 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2I3LNZ4|A0A2I3LNZ4_PAPAN,98.387,124,2,0,345,468,400,523,3.38E-73,246,A0A2I3LNZ4,ADCYAP receptor type I OS=Papio anubis OX=9555 GN=ADCYAP1R1 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2K5XP16|A0A2K5XP16_MANLE,97.135,349,9,1,1,349,1,348,0,714,A0A2K5XP16,ADCYAP receptor type I OS=Mandrillus leucophaeus OX=9568 GN=ADCYAP1R1 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2K5XP16|A0A2K5XP16_MANLE,98.387,124,2,0,345,468,400,523,3.49E-73,246,A0A2K5XP16,ADCYAP receptor type I OS=Mandrillus leucophaeus OX=9568 GN=ADCYAP1R1 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2K5M329|A0A2K5M329_CERAT,96.848,349,10,1,1,349,1,348,0,714,A0A2K5M329,ADCYAP receptor type I OS=Cercocebus atys OX=9531 GN=ADCYAP1R1 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2K5M329|A0A2K5M329_CERAT,98.387,124,2,0,345,468,400,523,3.96E-73,246,A0A2K5M329,ADCYAP receptor type I OS=Cercocebus atys OX=9531 GN=ADCYAP1R1 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|A0A0P7WFY2|A0A0P7WFY2_9TELE,81.19,420,55,2,47,466,5,400,0,700,A0A0P7WFY2,Pituitary adenylate cyclase-activating polypeptide type I receptor-like OS=Scleropages formosus OX=113540 GN=Z043_119442 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|H3BXU4|H3BXU4_TETNG,73.65,463,88,5,13,468,12,447,0,695,H3BXU4,Uncharacterized protein OS=Tetraodon nigroviridis OX=99883 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2U9C1J3|A0A2U9C1J3_SCOMX,76.009,446,83,5,23,468,133,554,0,692,A0A2U9C1J3,Pituitary adenylate cyclase-activating polypeptide 1B OS=Scophthalmus maximus OX=52904 GN=SMAX5B_009241 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2U9C1J3|A0A2U9C1J3_SCOMX,43.182,88,46,3,2,88,4,88,2E-11,74.3,A0A2U9C1J3,Pituitary adenylate cyclase-activating polypeptide 1B OS=Scophthalmus maximus OX=52904 GN=SMAX5B_009241 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|M3ZVZ5|M3ZVZ5_XIPMA,75.112,446,85,4,23,468,27,446,0,692,M3ZVZ5,Uncharacterized protein OS=Xiphophorus maculatus OX=8083 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|I3KTR2|I3KTR2_ORENI,75.676,444,82,4,24,467,28,445,0,691,I3KTR2,Uncharacterized protein OS=Oreochromis niloticus OX=8128 GN=LOC100710530 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|A0A3B1K5Z4|A0A3B1K5Z4_ASTMX,74.777,448,88,3,21,468,24,446,0,688,A0A3B1K5Z4,ADCYAP receptor type I OS=Astyanax mexicanus OX=7994 GN=ADCYAP1R1 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|H2MCM8|H2MCM8_ORYLA,75.67,448,79,5,23,468,27,446,0,687,H2MCM8,ADCYAP receptor type I OS=Oryzias latipes OX=8090 GN=ADCYAP1R1 PE=3 SV=2
sp|P41586|PACR_HUMAN,tr|A0A2I4C050|A0A2I4C050_9TELE,76.009,446,81,4,23,468,25,444,0,686,A0A2I4C050,pituitary adenylate cyclase-activating polypeptide type I receptor-like OS=Austrofundulus limnaeus OX=52670 GN=LOC106524204 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|A0A0P7V655|A0A0P7V655_9TELE,79.327,416,63,2,53,468,15,407,0,682,A0A0P7V655,Pituitary adenylate cyclase-activating polypeptide type I receptor-like OS=Scleropages formosus OX=113540 GN=Z043_110894 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|G3NP79|G3NP79_GASAC,75.724,449,82,6,23,468,29,453,0,681,G3NP79,Uncharacterized protein OS=Gasterosteus aculeatus OX=69293 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|H3C5M9|H3C5M9_TETNG,74.667,450,85,5,18,465,33,455,0,680,H3C5M9,Adenylate cyclase activating polypeptide 1a (pituitary) receptor type I OS=Tetraodon nigroviridis OX=99883 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|G3PYK8|G3PYK8_GASAC,76.018,442,79,6,25,465,30,445,0,679,G3PYK8,Adenylate cyclase activating polypeptide 1a (pituitary) receptor type I OS=Gasterosteus aculeatus OX=69293 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2U9BIP6|A0A2U9BIP6_SCOMX,75.566,442,81,5,25,465,34,449,0,678,A0A2U9BIP6,Pituitary adenylate-cyclase activating polypeptide receptor 1A OS=Scophthalmus maximus OX=52904 GN=SMAX5B_006643 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|H2U3B8|H2U3B8_TAKRU,75.166,451,87,7,17,465,1,428,0,678,H2U3B8,Adenylate cyclase activating polypeptide 1a (pituitary) receptor type I OS=Takifugu rubripes OX=31033 PE=3 SV=2
sp|P41586|PACR_HUMAN,tr|A0A3B1JLY5|A0A3B1JLY5_ASTMX,69.199,487,93,6,9,466,23,481,0,672,A0A3B1JLY5,Adenylate cyclase activating polypeptide 1a (pituitary) receptor type I OS=Astyanax mexicanus OX=7994 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|I3JS15|I3JS15_ORENI,73.894,452,90,5,15,465,14,438,0,671,I3JS15,Adenylate cyclase activating polypeptide 1a (pituitary) receptor type I OS=Oreochromis niloticus OX=8128 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|A0A0A0A4P1|A0A0A0A4P1_CHAVO,79.369,412,59,2,53,464,1,386,0,671,A0A0A0A4P1,Pituitary adenylate cyclase-activating polypeptide type I receptor (Fragment) OS=Charadrius vociferus OX=50402 GN=N301_01360 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2D0T6K2|A0A2D0T6K2_ICTPU,68.154,493,100,6,3,465,5,470,0,670,A0A2D0T6K2,pituitary adenylate cyclase-activating polypeptide type I receptor-like isoform X1 OS=Ictalurus punctatus OX=7998 GN=LOC108280208 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2I4CWH9|A0A2I4CWH9_9TELE,78.199,422,67,4,48,465,3,403,0,669,A0A2I4CWH9,pituitary adenylate cyclase-activating polypeptide type I receptor-like OS=Austrofundulus limnaeus OX=52670 GN=LOC106532758 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|A0A096LPV2|A0A096LPV2_POEFO,71.03,466,88,6,23,466,28,468,0,667,A0A096LPV2,ADCYAP receptor type I OS=Poecilia formosa OX=48698 GN=ADCYAP1R1 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|G3HJL5|G3HJL5_CRIGR,89.971,349,28,1,1,349,1,342,0,666,G3HJL5,Pituitary adenylate cyclase-activating polypeptide type I receptor OS=Cricetulus griseus OX=10029 GN=I79_010863 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|G3HJL5|G3HJL5_CRIGR,96.639,119,4,0,350,468,415,533,5.58E-69,236,G3HJL5,Pituitary adenylate cyclase-activating polypeptide type I receptor OS=Cricetulus griseus OX=10029 GN=I79_010863 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|A0A091W1V8|A0A091W1V8_NIPNI,78.744,414,53,3,53,464,1,381,0,665,A0A091W1V8,Pituitary adenylate cyclase-activating polypeptide type I receptor (Fragment) OS=Nipponia nippon OX=128390 GN=Y956_03894 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|A0A093H731|A0A093H731_STRCA,79.227,414,55,3,53,464,1,385,0,663,A0A093H731,Pituitary adenylate cyclase-activating polypeptide type I receptor (Fragment) OS=Struthio camelus australis OX=441894 GN=N308_16138 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|A0A087QVN1|A0A087QVN1_APTFO,78.795,415,62,3,53,464,1,392,0,663,A0A087QVN1,Pituitary adenylate cyclase-activating polypeptide type I receptor (Fragment) OS=Aptenodytes forsteri OX=9233 GN=AS27_14614 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|E7FF76|E7FF76_DANRE,73.478,460,92,5,11,468,14,445,0,662,E7FF76,Adenylate cyclase-activating polypeptide 1a (pituitary) receptor type I OS=Danio rerio OX=7955 GN=adcyap1r1a PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|H0YPY6|H0YPY6_TAEGU,73.581,458,60,4,20,420,1,454,0,658,H0YPY6,ADCYAP receptor type I OS=Taeniopygia guttata OX=59729 GN=ADCYAP1R1 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2D0RXI4|A0A2D0RXI4_ICTPU,73.904,456,83,6,20,468,23,449,0,657,A0A2D0RXI4,pituitary adenylate cyclase-activating polypeptide type I receptor-like OS=Ictalurus punctatus OX=7998 GN=LOC108271541 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2I4DBA3|A0A2I4DBA3_9TELE,71.064,470,80,7,25,465,22,464,0,654,A0A2I4DBA3,pituitary adenylate cyclase-activating polypeptide type I receptor-like OS=Austrofundulus limnaeus OX=52670 GN=LOC106536751 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|M4AR77|M4AR77_XIPMA,67.967,487,97,7,9,465,6,463,0,649,M4AR77,Adenylate cyclase activating polypeptide 1a (pituitary) receptor type I OS=Xiphophorus maculatus OX=8083 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|A0A3B3I9H4|A0A3B3I9H4_ORYLA,69.639,471,85,6,25,465,22,464,0,647,A0A3B3I9H4,Adenylate cyclase activating polypeptide 1a (pituitary) receptor type I OS=Oryzias latipes OX=8090 GN=LOC101159384 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|A0A096MDR7|A0A096MDR7_POEFO,69.787,470,89,6,25,465,30,475,0,644,A0A096MDR7,Adenylate cyclase activating polypeptide 1a (pituitary) receptor type I OS=Poecilia formosa OX=48698 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|A0A091JGW9|A0A091JGW9_EGRGA,78.109,402,57,2,63,464,1,371,0,633,A0A091JGW9,Pituitary adenylate cyclase-activating polypeptide type I receptor (Fragment) OS=Egretta garzetta OX=188379 GN=Z169_01012 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|Q0V9U7|Q0V9U7_XENTR,77.378,389,81,5,20,406,20,403,0,622,Q0V9U7,Adenylate cyclase-activating polypeptide 1 (pituitary) receptor type I OS=Xenopus tropicalis OX=8364 GN=adcyap1r1 PE=2 SV=1
sp|P41586|PACR_HUMAN,tr|A0A091VQ85|A0A091VQ85_OPIHO,85.311,354,43,3,111,464,1,345,0,619,A0A091VQ85,Pituitary adenylate cyclase-activating polypeptide type I receptor (Fragment) OS=Opisthocomus hoazin OX=30419 GN=N306_07671 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|A0A1L8FQD9|A0A1L8FQD9_XENLA,76.65,394,73,5,21,406,1,383,0,617,A0A1L8FQD9,Uncharacterized protein OS=Xenopus laevis OX=8355 GN=XELAEV_18032780mg PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|A0A091J6G9|A0A091J6G9_CALAN,83.944,355,47,2,112,464,1,347,0,612,A0A091J6G9,Pituitary adenylate cyclase-activating polypeptide type I receptor (Fragment) OS=Calypte anna OX=9244 GN=N300_12077 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|A0A091FYL3|A0A091FYL3_9AVES,84.703,353,51,1,112,464,1,350,0,611,A0A091FYL3,Pituitary adenylate cyclase-activating polypeptide type I receptor (Fragment) OS=Cuculus canorus OX=55661 GN=N303_03742 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|A0A1S3KKC4|A0A1S3KKC4_SALSA,74.293,389,78,3,22,410,25,391,0,597,A0A1S3KKC4,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X1 OS=Salmo salar OX=8030 GN=adcyap1r1 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|A0A2U3YWJ6|A0A2U3YWJ6_LEPWE,92.691,301,21,1,50,349,40,340,0,585,A0A2U3YWJ6,pituitary adenylate cyclase-activating polypeptide type I receptor OS=Leptonychotes weddellii OX=9713 GN=ADCYAP1R1 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|A0A099YVF7|A0A099YVF7_TINGU,94.406,286,16,0,179,464,5,290,0,564,A0A099YVF7,Pituitary adenylate cyclase-activating polypeptide type I receptor (Fragment) OS=Tinamus guttatus OX=94827 GN=N309_06661 PE=3 SV=1
sp|P41586|PACR_HUMAN,tr|A0A093Q698|A0A093Q698_9PASS,94.406,286,16,0,179,464,21,306,0,564,A0A093Q698,Pituitary adenylate cyclase-activating polypeptide type I receptor (Fragment) OS=Manacus vitellinus OX=328815 GN=N305_05308 PE=3 SV=1
